Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-s819-nr-500000
Airfoil,s819-nr
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,77.5879
Max Cl/Cd alpha,8.5
Url,http://airfoiltools.com/polar/csv?polar=xf-s819-nr-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-19.000,-0.6401,0.16163,0.15889,-0.0253,1.0000,0.0108
-18.750,-0.6577,0.15345,0.15062,-0.0295,1.0000,0.0107
-18.500,-0.6764,0.14565,0.14271,-0.0335,1.0000,0.0106
-18.250,-0.6924,0.13894,0.13590,-0.0369,1.0000,0.0106
-18.000,-0.7088,0.13248,0.12934,-0.0400,1.0000,0.0106
-17.750,-0.7251,0.12636,0.12310,-0.0429,1.0000,0.0106
-17.500,-0.7401,0.12070,0.11733,-0.0455,1.0000,0.0106
-17.250,-0.7560,0.11522,0.11173,-0.0479,1.0000,0.0105
-17.000,-0.7684,0.11040,0.10682,-0.0498,1.0000,0.0106
-16.750,-0.7810,0.10573,0.10204,-0.0516,1.0000,0.0106
-16.500,-0.7932,0.10123,0.09743,-0.0532,1.0000,0.0106
-16.250,-0.8042,0.09706,0.09315,-0.0546,1.0000,0.0106
-16.000,-0.8134,0.09315,0.08914,-0.0557,1.0000,0.0107
-15.750,-0.8222,0.08942,0.08531,-0.0567,1.0000,0.0107
-15.500,-0.8297,0.08589,0.08169,-0.0574,1.0000,0.0108
-15.250,-0.8364,0.08259,0.07829,-0.0580,1.0000,0.0108
-15.000,-0.8416,0.07952,0.07510,-0.0584,1.0000,0.0108
-14.750,-0.8457,0.07657,0.07206,-0.0586,1.0000,0.0110
-14.500,-0.8487,0.07377,0.06918,-0.0586,1.0000,0.0111
-14.250,-0.8496,0.07118,0.06649,-0.0585,1.0000,0.0112
-14.000,-0.8497,0.06865,0.06386,-0.0582,1.0000,0.0114
-13.750,-0.8474,0.06640,0.06153,-0.0578,1.0000,0.0115
-13.500,-0.8438,0.06426,0.05931,-0.0573,1.0000,0.0116
