Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-m24-il-50000
Airfoil,m24-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,5.06547
Max Cl/Cd alpha,9
Url,http://airfoiltools.com/polar/csv?polar=xf-m24-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-11.250,-0.2828,0.13827,0.13271,-0.0190,1.0000,0.1095
-11.000,-0.2799,0.13743,0.13191,-0.0241,1.0000,0.1120
-10.750,-0.2843,0.13809,0.13265,-0.0298,1.0000,0.1129
-10.500,-0.2631,0.13093,0.12552,-0.0311,1.0000,0.1146
-10.250,-0.2484,0.12636,0.12097,-0.0317,1.0000,0.1175
-10.000,-0.2587,0.12603,0.12073,-0.0301,1.0000,0.1190
-9.750,-0.2628,0.12494,0.11969,-0.0301,0.9962,0.1212
-9.500,-0.2448,0.12148,0.11620,-0.0367,0.9863,0.1259
-9.250,-0.2407,0.12083,0.11554,-0.0457,0.9754,0.1286
-9.000,-0.2025,0.11270,0.10736,-0.0497,0.9695,0.1327
-8.750,-0.1790,0.10844,0.10305,-0.0541,0.9596,0.1392
-8.500,-0.1747,0.10707,0.10167,-0.0604,0.9477,0.1438
-8.250,-0.1873,0.10796,0.10255,-0.0660,0.9340,0.1451
-8.000,-0.1414,0.09916,0.09372,-0.0660,0.9283,0.1508
-7.750,-0.1361,0.09705,0.09160,-0.0677,0.9171,0.1557
-7.500,-0.1436,0.09679,0.09133,-0.0699,0.9061,0.1596
-7.250,-0.1558,0.09843,0.09290,-0.0737,0.8959,0.1615
-7.000,-0.1308,0.09158,0.08610,-0.0709,0.8879,0.1662
-6.750,-0.1231,0.08958,0.08406,-0.0719,0.8800,0.1728
-6.500,-0.1368,0.09111,0.08551,-0.0734,0.8696,0.1768
-6.250,-0.1172,0.08605,0.08048,-0.0727,0.8637,0.1820
-6.000,-0.1192,0.08505,0.07949,-0.0716,0.8546,0.1884
-5.750,-0.1145,0.08370,0.07804,-0.0729,0.8479,0.1954
-5.500,-0.1151,0.08198,0.07637,-0.0704,0.8395,0.2014
-5.250,-0.1111,0.08115,0.07542,-0.0712,0.8330,0.2108
-5.000,-0.1118,0.07935,0.07365,-0.0685,0.8256,0.2171
-4.750,-0.1102,0.07865,0.07284,-0.0682,0.8188,0.2269
-4.500,-0.1057,0.07724,0.07140,-0.0666,0.8128,0.2381
-4.250,-0.1126,0.07632,0.07048,-0.0639,0.8060,0.2441
-4.000,-0.0992,0.07424,0.06833,-0.0637,0.8006,0.2604
-3.750,-0.1119,0.07549,0.06945,-0.0605,0.7944,0.2730
-3.500,-0.1133,0.07293,0.06701,-0.0572,0.7891,0.2816
-3.250,-0.0991,0.07074,0.06475,-0.0566,0.7841,0.3103
-3.000,-0.1147,0.07065,0.06465,-0.0520,0.7795,0.3247
-2.750,-0.1271,0.06996,0.06399,-0.0476,0.7756,0.3418
-2.500,-0.1295,0.06832,0.06238,-0.0442,0.7719,0.3755
-2.250,-0.1145,0.06538,0.05946,-0.0423,0.7673,0.4282
-2.000,-0.1229,0.06520,0.05920,-0.0389,0.7646,0.4529
-1.750,-0.1282,0.06367,0.05775,-0.0352,0.7627,0.4736
-1.500,-0.1270,0.06260,0.05668,-0.0328,0.7613,0.4978
-1.250,-0.1202,0.06176,0.05575,-0.0315,0.7599,0.5214
-1.000,-0.1102,0.06073,0.05468,-0.0305,0.7592,0.5407
-0.750,-0.0958,0.06063,0.05443,-0.0310,0.7606,0.5541
-0.500,-0.0786,0.06015,0.05389,-0.0317,0.7629,0.5619
-0.250,-0.0511,0.06056,0.05409,-0.0346,0.7675,0.5613
0.000,-0.1984,0.06319,0.05723,-0.0183,0.9285,0.5386
0.250,-0.1638,0.06288,0.05671,-0.0214,0.9140,0.5537
0.500,-0.1258,0.06322,0.05677,-0.0252,0.8992,0.5540
0.750,-0.0864,0.06426,0.05747,-0.0294,0.8847,0.5368
1.000,-0.0438,0.06641,0.05914,-0.0343,0.8707,0.4793
1.250,0.0056,0.07039,0.06235,-0.0393,0.8555,0.3678
1.500,0.0483,0.07273,0.06411,-0.0420,0.8440,0.2842
1.750,0.0955,0.07503,0.06570,-0.0447,0.8324,0.2246
2.000,0.1105,0.07486,0.06530,-0.0435,0.8203,0.2074
2.250,0.1437,0.07608,0.06621,-0.0450,0.8139,0.1901
2.500,0.1679,0.07650,0.06637,-0.0451,0.8019,0.1805
2.750,0.1833,0.07714,0.06678,-0.0441,0.7914,0.1755
3.250,0.2336,0.07940,0.06855,-0.0453,0.7727,0.1756
3.500,0.2793,0.08196,0.07089,-0.0491,0.7672,0.1810
3.750,0.2838,0.08205,0.07092,-0.0470,0.7557,0.1831
4.000,0.3274,0.08494,0.07359,-0.0500,0.7504,0.1920
4.250,0.3259,0.08468,0.07334,-0.0471,0.7388,0.1981
4.500,0.3620,0.08725,0.07584,-0.0489,0.7341,0.2246
4.750,0.3569,0.08698,0.07562,-0.0457,0.7239,0.2364
5.000,0.3838,0.08750,0.07713,-0.0462,0.7189,0.4458
5.250,0.4209,0.08960,0.07942,-0.0511,0.7082,1.0000
5.500,0.4501,0.09257,0.08208,-0.0523,0.7017,1.0000
5.750,0.4462,0.09328,0.08270,-0.0497,0.6928,1.0000
6.000,0.4695,0.09581,0.08506,-0.0503,0.6861,1.0000
6.250,0.4723,0.09727,0.08643,-0.0487,0.6791,1.0000
6.500,0.4903,0.09933,0.08837,-0.0486,0.6705,1.0000
6.750,0.5051,0.10192,0.09087,-0.0485,0.6655,1.0000
7.000,0.5092,0.10294,0.09184,-0.0471,0.6557,1.0000
7.250,0.5400,0.10674,0.09556,-0.0486,0.6513,1.0000
7.500,0.5290,0.10681,0.09562,-0.0458,0.6416,1.0000
7.750,0.5557,0.11003,0.09877,-0.0469,0.6357,1.0000
