Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-e793-il-1000000
Airfoil,e793-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,129.157
Max Cl/Cd alpha,6.75
Url,http://airfoiltools.com/polar/csv?polar=xf-e793-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-15.750,-0.6845,0.09220,0.08979,-0.0576,1.0000,0.0141
-15.500,-0.7121,0.08350,0.08095,-0.0627,1.0000,0.0141
-15.250,-0.7354,0.07602,0.07334,-0.0671,1.0000,0.0141
-15.000,-0.7585,0.06905,0.06623,-0.0712,1.0000,0.0141
-14.750,-0.7752,0.06350,0.06057,-0.0742,1.0000,0.0140
-14.500,-0.7856,0.05916,0.05614,-0.0766,1.0000,0.0142
-14.250,-0.8003,0.05445,0.05133,-0.0789,1.0000,0.0141
-14.000,-0.8121,0.05031,0.04709,-0.0808,1.0000,0.0142
-13.750,-0.8239,0.04641,0.04309,-0.0823,1.0000,0.0143
-13.500,-0.8321,0.04310,0.03969,-0.0834,1.0000,0.0143
-13.250,-0.8423,0.03984,0.03634,-0.0841,1.0000,0.0144
-13.000,-0.8517,0.03700,0.03343,-0.0842,1.0000,0.0144
-12.750,-0.8630,0.03449,0.03083,-0.0837,1.0000,0.0145
-12.500,-0.8616,0.03177,0.02801,-0.0859,0.9987,0.0146
-12.250,-0.8388,0.02910,0.02519,-0.0920,0.9948,0.0147
-12.000,-0.8111,0.02699,0.02294,-0.0967,0.9915,0.0150
-11.750,-0.7826,0.02547,0.02131,-0.0997,0.9879,0.0152
-11.500,-0.7513,0.02425,0.01999,-0.1025,0.9855,0.0153
-11.250,-0.7181,0.02314,0.01878,-0.1054,0.9837,0.0155
-11.000,-0.6988,0.02095,0.01648,-0.1066,0.9784,0.0159
-10.750,-0.6704,0.01968,0.01517,-0.1083,0.9746,0.0162
-10.500,-0.6378,0.01864,0.01410,-0.1105,0.9722,0.0165
-10.250,-0.6128,0.01779,0.01321,-0.1109,0.9658,0.0167
-10.000,-0.5832,0.01695,0.01232,-0.1121,0.9609,0.0170
-9.750,-0.5547,0.01617,0.01149,-0.1129,0.9551,0.0173
-9.500,-0.5248,0.01543,0.01069,-0.1139,0.9474,0.0176
-9.250,-0.4868,0.01469,0.00990,-0.1165,0.9423,0.0180
-9.000,-0.4485,0.01402,0.00916,-0.1191,0.9339,0.0183
-8.750,-0.4085,0.01345,0.00851,-0.1220,0.9236,0.0187
-8.500,-0.3731,0.01285,0.00781,-0.1239,0.9079,0.0189
-8.250,-0.3454,0.01208,0.00691,-0.1245,0.8876,0.0196
-8.000,-0.3190,0.01168,0.00641,-0.1245,0.8683,0.0202
-7.750,-0.2933,0.01139,0.00601,-0.1241,0.8500,0.0208
-7.500,-0.2678,0.01112,0.00564,-0.1237,0.8323,0.0213
-7.250,-0.2423,0.01087,0.00528,-0.1233,0.8156,0.0218
-7.000,-0.2164,0.01065,0.00497,-0.1229,0.7997,0.0223
-6.750,-0.1908,0.01036,0.00458,-0.1225,0.7843,0.0231
-6.500,-0.1649,0.01008,0.00421,-0.1221,0.7691,0.0242
-6.250,-0.1385,0.00988,0.00395,-0.1218,0.7546,0.0254
-6.000,-0.1119,0.00972,0.00370,-0.1214,0.7404,0.0268
-5.750,-0.0855,0.00949,0.00342,-0.1211,0.7264,0.0303
-5.500,-0.0591,0.00919,0.00313,-0.1209,0.7126,0.0439
-5.250,-0.0328,0.00878,0.00284,-0.1208,0.6993,0.0758
-5.000,-0.0059,0.00849,0.00262,-0.1207,0.6866,0.1042
-4.750,0.0209,0.00826,0.00244,-0.1205,0.6742,0.1330
-4.500,0.0481,0.00805,0.00229,-0.1204,0.6615,0.1617
-4.250,0.0756,0.00787,0.00217,-0.1204,0.6492,0.1892
-4.000,0.1032,0.00774,0.00207,-0.1203,0.6379,0.2163
-3.500,0.1587,0.00757,0.00194,-0.1201,0.6146,0.2622
-3.250,0.1867,0.00755,0.00189,-0.1200,0.6037,0.2780
-2.750,0.2428,0.00751,0.00183,-0.1199,0.5824,0.3069
