Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-s825-nr-1000000
Airfoil,s825-nr
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,118.893
Max Cl/Cd alpha,6
Url,http://airfoiltools.com/polar/csv?polar=xf-s825-nr-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-14.500,-0.6397,0.09866,0.09663,-0.0481,1.0000,0.0057
-14.250,-0.6659,0.09063,0.08846,-0.0516,1.0000,0.0056
-14.000,-0.6944,0.08282,0.08049,-0.0547,1.0000,0.0055
-13.750,-0.7113,0.07737,0.07491,-0.0565,1.0000,0.0054
-13.500,-0.7348,0.07124,0.06862,-0.0584,1.0000,0.0054
-13.250,-0.7510,0.06651,0.06374,-0.0594,1.0000,0.0053
-13.000,-0.7691,0.06182,0.05887,-0.0601,1.0000,0.0052
-12.750,-0.7807,0.05820,0.05511,-0.0601,1.0000,0.0051
-12.500,-0.7911,0.05494,0.05170,-0.0597,1.0000,0.0050
-12.250,-0.7882,0.05077,0.04725,-0.0626,0.9982,0.0048
-12.000,-0.7752,0.04822,0.04455,-0.0649,0.9964,0.0048
-11.750,-0.7583,0.04608,0.04226,-0.0672,0.9947,0.0047
-11.500,-0.7384,0.04436,0.04042,-0.0693,0.9927,0.0047
-11.250,-0.7211,0.04280,0.03877,-0.0706,0.9894,0.0047
-11.000,-0.6993,0.04136,0.03726,-0.0727,0.9870,0.0047
-10.750,-0.6759,0.04001,0.03584,-0.0750,0.9852,0.0048
-10.500,-0.6504,0.03874,0.03451,-0.0779,0.9840,0.0048
-10.250,-0.6378,0.03743,0.03317,-0.0782,0.9800,0.0048
-10.000,-0.6232,0.03611,0.03181,-0.0790,0.9761,0.0048
-9.750,-0.6032,0.03469,0.03034,-0.0812,0.9735,0.0050
-9.500,-0.5797,0.03326,0.02887,-0.0843,0.9717,0.0051
-9.250,-0.5787,0.03180,0.02738,-0.0829,0.9647,0.0051
-9.000,-0.5559,0.03001,0.02555,-0.0860,0.9613,0.0051
-8.750,-0.5269,0.02801,0.02350,-0.0909,0.9594,0.0053
-8.500,-0.4933,0.02604,0.02149,-0.0966,0.9581,0.0056
-8.250,-0.4781,0.02422,0.01962,-0.0982,0.9518,0.0058
-8.000,-0.4419,0.02079,0.01612,-0.1074,0.9486,0.0068
-7.750,-0.3991,0.01848,0.01374,-0.1150,0.9473,0.0079
-7.500,-0.3478,0.01516,0.01030,-0.1261,0.9467,0.0116
-7.250,-0.3032,0.01371,0.00883,-0.1321,0.9460,0.0176
-7.000,-0.2618,0.01281,0.00791,-0.1364,0.9454,0.0245
-6.750,-0.2201,0.01197,0.00709,-0.1405,0.9448,0.0353
-6.250,-0.1607,0.01059,0.00581,-0.1432,0.9365,0.0716
-6.000,-0.1221,0.00977,0.00513,-0.1464,0.9345,0.1137
-5.750,-0.0741,0.00757,0.00355,-0.1535,0.9337,0.3129
-5.500,-0.0382,0.00736,0.00337,-0.1552,0.9317,0.3354
-5.250,-0.0190,0.00730,0.00328,-0.1533,0.9224,0.3425
-5.000,0.0136,0.00713,0.00308,-0.1542,0.9178,0.3475
-4.750,0.0412,0.00705,0.00299,-0.1540,0.9076,0.3522
-4.500,0.0813,0.00697,0.00284,-0.1564,0.9005,0.3571
-4.250,0.1320,0.00686,0.00265,-0.1612,0.8909,0.3601
-4.000,0.1816,0.00673,0.00243,-0.1657,0.8728,0.3633
-3.750,0.2176,0.00682,0.00237,-0.1674,0.8437,0.3656
-3.500,0.2457,0.00700,0.00238,-0.1673,0.8136,0.3678
-3.250,0.2717,0.00714,0.00237,-0.1669,0.7861,0.3691
-3.000,0.2975,0.00727,0.00237,-0.1664,0.7614,0.3703
-2.750,0.3229,0.00739,0.00236,-0.1659,0.7388,0.3712
-2.500,0.3491,0.00750,0.00235,-0.1655,0.7181,0.3721
-2.250,0.3753,0.00761,0.00235,-0.1652,0.6982,0.3728
-2.000,0.4015,0.00771,0.00234,-0.1649,0.6795,0.3732
-1.000,0.5096,0.00788,0.00223,-0.1644,0.6174,0.3769
-0.750,0.5370,0.00794,0.00225,-0.1644,0.6043,0.3778
-0.500,0.5645,0.00801,0.00227,-0.1643,0.5920,0.3787
-0.250,0.5919,0.00809,0.00230,-0.1643,0.5802,0.3796
0.000,0.6191,0.00818,0.00234,-0.1642,0.5684,0.3805
0.250,0.6468,0.00825,0.00238,-0.1642,0.5576,0.3815
0.500,0.6744,0.00833,0.00243,-0.1642,0.5479,0.3827
1.000,0.7297,0.00850,0.00254,-0.1641,0.5300,0.3849
1.250,0.7569,0.00860,0.00261,-0.1641,0.5217,0.3859
1.500,0.7848,0.00867,0.00266,-0.1641,0.5139,0.3868
1.750,0.8119,0.00879,0.00274,-0.1640,0.5062,0.3876
2.000,0.8398,0.00885,0.00281,-0.1640,0.4994,0.3884
2.250,0.8673,0.00892,0.00287,-0.1640,0.4929,0.3904
2.500,0.8952,0.00897,0.00295,-0.1641,0.4868,0.3920
2.750,0.9223,0.00908,0.00305,-0.1640,0.4789,0.3935
3.000,0.9495,0.00917,0.00314,-0.1639,0.4697,0.3950
3.250,0.9759,0.00931,0.00325,-0.1637,0.4604,0.3964
3.500,1.0035,0.00939,0.00335,-0.1636,0.4535,0.3979
3.750,1.0299,0.00953,0.00348,-0.1634,0.4464,0.3994
4.000,1.0573,0.00961,0.00358,-0.1633,0.4398,0.4009
4.250,1.0837,0.00974,0.00371,-0.1631,0.4330,0.4021
4.500,1.1106,0.00985,0.00383,-0.1629,0.4267,0.4034
4.750,1.1376,0.00993,0.00395,-0.1628,0.4199,0.4060
5.000,1.1639,0.01007,0.00410,-0.1626,0.4128,0.4081
5.250,1.1903,0.01019,0.00425,-0.1623,0.4044,0.4101
5.500,1.2162,0.01033,0.00441,-0.1620,0.3962,0.4121
5.750,1.2418,0.01050,0.00458,-0.1616,0.3868,0.4142
6.000,1.2674,0.01066,0.00476,-0.1612,0.3762,0.4162
6.250,1.2921,0.01087,0.00494,-0.1607,0.3624,0.4177
6.500,1.3165,0.01110,0.00515,-0.1601,0.3443,0.4206
6.750,1.3388,0.01145,0.00542,-0.1592,0.3164,0.4231
7.000,1.3544,0.01226,0.00593,-0.1571,0.2611,0.4252
7.250,1.3682,0.01315,0.00655,-0.1548,0.2120,0.4273
7.500,1.3832,0.01389,0.00711,-0.1526,0.1776,0.4294
7.750,1.3995,0.01453,0.00761,-0.1506,0.1517,0.4314
8.000,1.4161,0.01514,0.00812,-0.1487,0.1300,0.4330
8.250,1.4319,0.01577,0.00866,-0.1467,0.1101,0.4360
8.500,1.4475,0.01641,0.00923,-0.1447,0.0928,0.4387
8.750,1.4626,0.01706,0.00982,-0.1427,0.0773,0.4412
9.000,1.4769,0.01773,0.01044,-0.1405,0.0641,0.4437
9.250,1.4913,0.01839,0.01106,-0.1384,0.0544,0.4461
9.500,1.5054,0.01908,0.01171,-0.1362,0.0460,0.4481
9.750,1.5197,0.01975,0.01238,-0.1342,0.0399,0.4512
10.000,1.5343,0.02040,0.01306,-0.1322,0.0351,0.4543
10.250,1.5472,0.02116,0.01384,-0.1301,0.0306,0.4574
10.500,1.5607,0.02189,0.01460,-0.1280,0.0272,0.4604
10.750,1.5723,0.02274,0.01546,-0.1258,0.0238,0.4631
11.000,1.5844,0.02358,0.01635,-0.1237,0.0212,0.4664
11.250,1.5953,0.02453,0.01732,-0.1216,0.0186,0.4698
