Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-rae100-il-500000
Airfoil,rae100-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,60.436
Max Cl/Cd alpha,5.5
Url,http://airfoiltools.com/polar/csv?polar=xf-rae100-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-15.250,-0.9325,0.10362,0.10093,0.0020,1.0000,0.0169
-15.000,-0.9808,0.08873,0.08583,-0.0076,1.0000,0.0165
-14.750,-1.0242,0.07608,0.07295,-0.0161,1.0000,0.0160
-14.500,-1.0511,0.06730,0.06397,-0.0221,1.0000,0.0159
-14.250,-1.0710,0.06031,0.05680,-0.0269,1.0000,0.0160
-14.000,-1.0865,0.05451,0.05083,-0.0305,1.0000,0.0160
-13.750,-1.1010,0.04937,0.04549,-0.0333,1.0000,0.0160
-13.500,-1.1099,0.04548,0.04144,-0.0350,1.0000,0.0164
-13.250,-1.1179,0.04208,0.03786,-0.0358,1.0000,0.0164
-13.000,-1.1251,0.03912,0.03473,-0.0356,1.0000,0.0166
-12.750,-1.1302,0.03672,0.03215,-0.0345,1.0000,0.0169
-12.500,-1.1334,0.03468,0.02993,-0.0327,1.0000,0.0170
-12.250,-1.1337,0.03310,0.02818,-0.0302,1.0000,0.0173
-12.000,-1.1319,0.03170,0.02660,-0.0275,1.0000,0.0175
-11.750,-1.1293,0.02953,0.02423,-0.0251,1.0000,0.0178
-11.500,-1.1227,0.02747,0.02205,-0.0231,1.0000,0.0183
-11.250,-1.1098,0.02625,0.02076,-0.0216,1.0000,0.0188
-11.000,-1.0941,0.02531,0.01975,-0.0203,1.0000,0.0193
-10.750,-1.0778,0.02429,0.01864,-0.0190,1.0000,0.0199
-10.500,-1.0602,0.02339,0.01763,-0.0178,1.0000,0.0207
-10.250,-1.0410,0.02264,0.01677,-0.0167,1.0000,0.0215
-10.000,-1.0215,0.02185,0.01586,-0.0156,1.0000,0.0221
-9.750,-1.0075,0.02020,0.01412,-0.0139,1.0000,0.0231
-9.500,-0.9876,0.01943,0.01333,-0.0129,1.0000,0.0241
-9.250,-0.9668,0.01875,0.01260,-0.0119,1.0000,0.0252
-9.000,-0.9455,0.01810,0.01187,-0.0109,1.0000,0.0264
-8.750,-0.9227,0.01763,0.01131,-0.0101,1.0000,0.0273
-8.500,-0.9056,0.01642,0.01007,-0.0086,1.0000,0.0293
-8.250,-0.8833,0.01590,0.00953,-0.0077,1.0000,0.0311
-8.000,-0.8607,0.01540,0.00897,-0.0068,1.0000,0.0329
-7.750,-0.8399,0.01467,0.00817,-0.0056,1.0000,0.0349
-7.500,-0.8182,0.01408,0.00758,-0.0046,1.0000,0.0377
-7.250,-0.7948,0.01370,0.00717,-0.0037,1.0000,0.0406
-7.000,-0.7735,0.01307,0.00652,-0.0025,1.0000,0.0443
-6.750,-0.7506,0.01265,0.00610,-0.0016,1.0000,0.0485
-6.500,-0.7282,0.01217,0.00560,-0.0005,1.0000,0.0537
-6.250,-0.7052,0.01179,0.00523,0.0004,1.0000,0.0600
-6.000,-0.6828,0.01133,0.00482,0.0014,1.0000,0.0686
-5.750,-0.6601,0.01093,0.00446,0.0024,1.0000,0.0790
-5.500,-0.6374,0.01054,0.00413,0.0034,1.0000,0.0927
-5.250,-0.6148,0.01018,0.00384,0.0044,1.0000,0.1097
-5.000,-0.5924,0.00981,0.00357,0.0055,1.0000,0.1305
-4.750,-0.5700,0.00947,0.00333,0.0065,1.0000,0.1543
-4.500,-0.5478,0.00913,0.00311,0.0076,1.0000,0.1810
-4.250,-0.5258,0.00882,0.00293,0.0087,1.0000,0.2096
-4.000,-0.5039,0.00854,0.00277,0.0098,1.0000,0.2396
-3.750,-0.4822,0.00828,0.00264,0.0109,1.0000,0.2705
-3.500,-0.4535,0.00803,0.00252,0.0106,0.9984,0.3053
-3.250,-0.4136,0.00776,0.00242,0.0079,0.9937,0.3463
-3.000,-0.3757,0.00750,0.00230,0.0057,0.9877,0.3850
-2.750,-0.3357,0.00726,0.00221,0.0031,0.9827,0.4243
-2.500,-0.2992,0.00702,0.00211,0.0013,0.9745,0.4601
-2.250,-0.2608,0.00680,0.00202,-0.0009,0.9671,0.4954
-2.000,-0.2237,0.00660,0.00193,-0.0027,0.9564,0.5291
