Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-goe371-il-500000
Airfoil,goe371-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,108.581
Max Cl/Cd alpha,5
Url,http://airfoiltools.com/polar/csv?polar=xf-goe371-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.750,-0.2556,0.08632,0.08423,-0.0306,1.0000,0.0168
-8.500,-0.2537,0.08352,0.08146,-0.0301,1.0000,0.0170
-8.250,-0.3397,0.09319,0.09101,-0.0301,1.0000,0.0164
-8.000,-0.3317,0.09002,0.08786,-0.0280,1.0000,0.0167
-7.750,-0.3336,0.08794,0.08582,-0.0270,1.0000,0.0168
-7.500,-0.3390,0.08623,0.08416,-0.0249,1.0000,0.0170
-7.250,-0.3518,0.08512,0.08310,-0.0215,1.0000,0.0171
-7.000,-0.3324,0.08117,0.07916,-0.0266,0.9971,0.0175
-6.750,-0.3052,0.07668,0.07466,-0.0341,0.9927,0.0181
-6.500,-0.2767,0.07197,0.06992,-0.0421,0.9874,0.0189
-6.250,-0.2271,0.06511,0.06297,-0.0593,0.9816,0.0209
-6.000,-0.1897,0.05940,0.05718,-0.0690,0.9751,0.0211
-5.750,-0.1497,0.05334,0.05100,-0.0782,0.9714,0.0212
-5.500,-0.1291,0.04773,0.04535,-0.0827,0.9646,0.0219
-5.250,-0.1011,0.04538,0.04295,-0.0856,0.9587,0.0230
-2.750,0.1763,0.01730,0.01227,-0.0988,0.8472,0.0498
-2.500,0.2011,0.01607,0.01102,-0.0986,0.8385,0.0527
-2.250,0.2278,0.01575,0.01054,-0.0982,0.8297,0.0590
-2.000,0.2530,0.01457,0.00923,-0.0980,0.8216,0.0665
-1.750,0.2790,0.01405,0.00855,-0.0977,0.8134,0.0787
-1.500,0.3088,0.01124,0.00518,-0.0960,0.8059,0.0442
-1.250,0.3355,0.01047,0.00426,-0.0954,0.7979,0.0426
-1.000,0.3621,0.00995,0.00367,-0.0949,0.7896,0.0423
-0.750,0.3886,0.00959,0.00324,-0.0944,0.7821,0.0430
-0.500,0.4150,0.00920,0.00281,-0.0939,0.7735,0.0427
-0.250,0.4414,0.00892,0.00248,-0.0934,0.7654,0.0430
0.000,0.4676,0.00871,0.00222,-0.0928,0.7556,0.0438
0.250,0.4939,0.00854,0.00202,-0.0923,0.7440,0.0449
0.500,0.5200,0.00843,0.00186,-0.0918,0.7310,0.0459
0.750,0.5462,0.00836,0.00173,-0.0912,0.7172,0.0471
1.000,0.5723,0.00831,0.00162,-0.0907,0.7020,0.0493
1.250,0.5984,0.00827,0.00154,-0.0901,0.6851,0.0541
1.500,0.6236,0.00809,0.00154,-0.0895,0.6653,0.1416
1.750,0.6642,0.00634,0.00166,-0.0929,0.6327,1.0000
2.000,0.6874,0.00657,0.00165,-0.0917,0.5873,1.0000
2.250,0.7103,0.00688,0.00173,-0.0907,0.5502,1.0000
2.500,0.7347,0.00713,0.00183,-0.0899,0.5276,1.0000
2.750,0.7596,0.00736,0.00195,-0.0893,0.5112,1.0000
3.000,0.7848,0.00757,0.00208,-0.0887,0.4975,1.0000
3.250,0.8101,0.00776,0.00223,-0.0882,0.4850,1.0000
3.500,0.8355,0.00796,0.00237,-0.0877,0.4738,1.0000
3.750,0.8608,0.00816,0.00252,-0.0871,0.4635,1.0000
4.000,0.8863,0.00834,0.00267,-0.0866,0.4510,1.0000
4.250,0.9117,0.00851,0.00284,-0.0861,0.4389,1.0000
4.500,0.9371,0.00869,0.00300,-0.0856,0.4269,1.0000
4.750,0.9622,0.00888,0.00317,-0.0851,0.4119,1.0000
5.000,0.9870,0.00909,0.00334,-0.0845,0.3950,1.0000
5.250,1.0115,0.00932,0.00354,-0.0839,0.3755,1.0000
5.500,1.0350,0.00962,0.00373,-0.0831,0.3384,1.0000
5.750,1.0560,0.01017,0.00401,-0.0820,0.2820,1.0000
6.000,1.0762,0.01083,0.00442,-0.0808,0.2369,1.0000
6.250,1.0978,0.01138,0.00484,-0.0799,0.2095,1.0000
6.500,1.1201,0.01184,0.00523,-0.0790,0.1915,1.0000
6.750,1.1428,0.01226,0.00560,-0.0782,0.1745,1.0000
7.000,1.1655,0.01267,0.00598,-0.0774,0.1579,1.0000
7.250,1.1871,0.01317,0.00638,-0.0765,0.1363,1.0000
7.500,1.2077,0.01377,0.00684,-0.0754,0.1030,1.0000
7.750,1.2233,0.01485,0.00761,-0.0736,0.0591,1.0000
8.000,1.2378,0.01604,0.00855,-0.0716,0.0260,1.0000
8.250,1.2563,0.01680,0.00933,-0.0701,0.0203,1.0000
8.500,1.2740,0.01762,0.01020,-0.0685,0.0177,1.0000
8.750,1.2891,0.01865,0.01136,-0.0664,0.0162,1.0000
9.000,1.3061,0.01940,0.01222,-0.0648,0.0155,1.0000
9.250,1.3211,0.02029,0.01321,-0.0628,0.0149,1.0000
9.500,1.3341,0.02127,0.01429,-0.0606,0.0141,1.0000
9.750,1.3450,0.02227,0.01537,-0.0581,0.0135,1.0000
10.000,1.3519,0.02336,0.01654,-0.0549,0.0129,1.0000
10.250,1.3538,0.02480,0.01807,-0.0513,0.0122,1.0000
10.500,1.3497,0.02686,0.02027,-0.0472,0.0117,1.0000
10.750,1.3515,0.02872,0.02224,-0.0441,0.0115,1.0000
11.000,1.3604,0.02990,0.02355,-0.0421,0.0113,1.0000
11.250,1.3672,0.03138,0.02514,-0.0399,0.0112,1.0000
11.500,1.3731,0.03299,0.02688,-0.0379,0.0109,1.0000
11.750,1.3784,0.03475,0.02877,-0.0360,0.0106,1.0000
