Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-davis-corrected-il-1000000
Airfoil,davis-corrected-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,122.318
Max Cl/Cd alpha,8
Url,http://airfoiltools.com/polar/csv?polar=xf-davis-corrected-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-19.000,-1.0618,0.09629,0.09319,-0.0302,1.0000,0.0179
-18.750,-1.0829,0.08923,0.08603,-0.0341,1.0000,0.0180
-18.500,-1.1058,0.08201,0.07870,-0.0381,1.0000,0.0181
-18.250,-1.1260,0.07537,0.07194,-0.0417,1.0000,0.0180
-18.000,-1.1463,0.06876,0.06521,-0.0454,1.0000,0.0182
-17.750,-1.1635,0.06274,0.05907,-0.0487,1.0000,0.0182
-17.500,-1.1770,0.05730,0.05352,-0.0518,1.0000,0.0184
-17.250,-1.1890,0.05222,0.04832,-0.0546,1.0000,0.0185
-17.000,-1.1962,0.04789,0.04387,-0.0570,1.0000,0.0187
-16.750,-1.2016,0.04396,0.03983,-0.0590,1.0000,0.0188
-16.500,-1.2031,0.04067,0.03644,-0.0605,1.0000,0.0190
-16.250,-1.2030,0.03774,0.03341,-0.0616,1.0000,0.0192
-16.000,-1.2013,0.03516,0.03072,-0.0623,1.0000,0.0193
-15.750,-1.1952,0.03319,0.02866,-0.0626,1.0000,0.0195
-15.500,-1.2008,0.03034,0.02571,-0.0626,1.0000,0.0198
-15.250,-1.2013,0.02821,0.02350,-0.0620,1.0000,0.0201
-15.000,-1.1971,0.02662,0.02186,-0.0610,1.0000,0.0204
-14.750,-1.1900,0.02537,0.02056,-0.0598,1.0000,0.0207
-14.500,-1.1802,0.02438,0.01952,-0.0585,1.0000,0.0211
-14.250,-1.1708,0.02344,0.01852,-0.0569,1.0000,0.0215
-14.000,-1.1603,0.02262,0.01765,-0.0552,1.0000,0.0219
-13.750,-1.1494,0.02188,0.01685,-0.0534,1.0000,0.0222
-13.500,-1.1379,0.02121,0.01612,-0.0514,1.0000,0.0225
-13.250,-1.1246,0.02067,0.01552,-0.0494,1.0000,0.0228
-13.000,-1.1224,0.01972,0.01452,-0.0459,1.0000,0.0233
