Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-eh0009-il-50000
Airfoil,eh0009-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,26.6619
Max Cl/Cd alpha,4.75
Url,http://airfoiltools.com/polar/csv?polar=xf-eh0009-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.000,-0.7324,0.08076,0.07436,-0.0161,1.0000,0.1176
-8.750,-0.7284,0.07567,0.06914,-0.0165,1.0000,0.1153
-8.500,-0.7605,0.06814,0.06130,-0.0194,1.0000,0.1034
-8.250,-0.7599,0.06316,0.05614,-0.0193,1.0000,0.1027
-8.000,-0.7599,0.05833,0.05101,-0.0190,1.0000,0.1022
-7.750,-0.7584,0.05363,0.04588,-0.0182,1.0000,0.1024
-7.500,-0.7525,0.04916,0.04080,-0.0172,1.0000,0.1027
-7.250,-0.7417,0.04484,0.03593,-0.0158,1.0000,0.1029
-7.000,-0.7274,0.04087,0.03129,-0.0143,1.0000,0.1038
-6.750,-0.7069,0.03731,0.02773,-0.0133,1.0000,0.1096
-6.500,-0.6883,0.03455,0.02459,-0.0120,1.0000,0.1208
-6.250,-0.6658,0.03165,0.02129,-0.0106,1.0000,0.1318
-6.000,-0.6425,0.02913,0.01881,-0.0094,1.0000,0.1510
-5.750,-0.6210,0.02690,0.01654,-0.0078,1.0000,0.1847
-5.500,-0.6018,0.02467,0.01474,-0.0059,1.0000,0.2404
-5.250,-0.5877,0.02298,0.01363,-0.0032,1.0000,0.3233
-5.000,-0.5739,0.02172,0.01293,0.0002,1.0000,0.4133
-4.750,-0.5592,0.02097,0.01251,0.0040,1.0000,0.4964
-4.500,-0.5436,0.02053,0.01232,0.0081,1.0000,0.5694
-4.250,-0.5265,0.02036,0.01232,0.0125,1.0000,0.6317
-4.000,-0.5089,0.02032,0.01234,0.0169,1.0000,0.6880
-3.750,-0.4895,0.02041,0.01241,0.0213,1.0000,0.7388
-3.500,-0.4664,0.02058,0.01247,0.0251,1.0000,0.7871
-3.250,-0.4288,0.02095,0.01256,0.0265,1.0000,0.8335
-3.000,-0.3600,0.02149,0.01264,0.0219,1.0000,0.8796
-2.750,-0.2623,0.02157,0.01210,0.0101,1.0000,0.9223
-2.500,-0.1727,0.02085,0.01096,-0.0020,1.0000,0.9601
-2.250,-0.0851,0.01956,0.00931,-0.0152,1.0000,0.9947
-2.000,-0.0606,0.01875,0.00841,-0.0170,1.0000,1.0000
