Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-goe124-il-500000
Airfoil,goe124-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,114.839
Max Cl/Cd alpha,4.25
Url,http://airfoiltools.com/polar/csv?polar=xf-goe124-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.750,-0.3177,0.10283,0.10063,-0.0224,1.0000,0.0205
-8.500,-0.3157,0.09994,0.09777,-0.0264,1.0000,0.0206
-8.250,-0.3114,0.09626,0.09413,-0.0285,1.0000,0.0206
-8.000,-0.2982,0.09246,0.09034,-0.0268,1.0000,0.0209
-7.750,-0.2902,0.08973,0.08764,-0.0272,1.0000,0.0211
-7.500,-0.2730,0.08637,0.08429,-0.0308,0.9845,0.0214
-7.250,-0.2530,0.08280,0.08070,-0.0356,0.9655,0.0219
-7.000,-0.2367,0.07947,0.07734,-0.0395,0.9440,0.0226
-6.750,-0.2232,0.07632,0.07413,-0.0426,0.9233,0.0234
-6.500,-0.1920,0.07155,0.06923,-0.0561,0.9021,0.0247
-6.250,-0.1635,0.06676,0.06431,-0.0647,0.8864,0.0249
-6.000,-0.1508,0.06242,0.05991,-0.0661,0.8732,0.0251
-5.750,-0.1364,0.05984,0.05727,-0.0661,0.8603,0.0254
-5.500,-0.1175,0.05725,0.05459,-0.0676,0.8474,0.0257
-5.250,-0.0944,0.05444,0.05171,-0.0705,0.8348,0.0263
-5.000,-0.0679,0.05140,0.04857,-0.0742,0.8229,0.0271
-4.750,-0.0207,0.04689,0.04380,-0.0833,0.8116,0.0298
-4.500,0.0211,0.04238,0.03897,-0.0896,0.8004,0.0301
-4.250,0.0439,0.03782,0.03431,-0.0923,0.7888,0.0307
-4.000,0.0678,0.03583,0.03223,-0.0934,0.7771,0.0311
-3.750,0.0944,0.03388,0.03016,-0.0949,0.7663,0.0317
-3.500,0.1235,0.03185,0.02799,-0.0966,0.7554,0.0328
-3.250,0.1568,0.02938,0.02530,-0.0987,0.7452,0.0349
-3.000,0.1991,0.02537,0.02060,-0.1018,0.7361,0.0373
-2.750,0.2260,0.02342,0.01862,-0.1029,0.7255,0.0380
-2.500,0.2543,0.02213,0.01724,-0.1037,0.7163,0.0389
-2.250,0.2839,0.02090,0.01585,-0.1046,0.7083,0.0403
-2.000,0.3152,0.01984,0.01456,-0.1052,0.7003,0.0433
-1.750,0.3483,0.01818,0.01245,-0.1061,0.6927,0.0464
-1.500,0.3773,0.01700,0.01124,-0.1068,0.6847,0.0477
-1.250,0.4066,0.01621,0.01032,-0.1073,0.6768,0.0499
-1.000,0.4365,0.01637,0.01031,-0.1072,0.6690,0.0548
-0.750,0.4670,0.01459,0.00834,-0.1082,0.6619,0.0589
-0.500,0.4963,0.01404,0.00773,-0.1085,0.6545,0.0628
0.500,0.6168,0.01155,0.00454,-0.1086,0.6247,0.0458
0.750,0.6459,0.01107,0.00404,-0.1087,0.6166,0.0444
1.000,0.6750,0.01068,0.00363,-0.1088,0.6090,0.0443
1.250,0.7039,0.01044,0.00337,-0.1089,0.6008,0.0446
1.500,0.7329,0.01027,0.00319,-0.1091,0.5926,0.0450
1.750,0.7620,0.00998,0.00288,-0.1094,0.5832,0.0471
2.000,0.7910,0.00983,0.00275,-0.1096,0.5723,0.0485
2.250,0.8198,0.00977,0.00268,-0.1097,0.5619,0.0504
2.500,0.8483,0.00977,0.00263,-0.1098,0.5508,0.0535
2.750,0.8767,0.00978,0.00259,-0.1098,0.5370,0.0585
3.000,0.8987,0.00807,0.00279,-0.1090,0.5235,1.0000
3.250,0.9267,0.00822,0.00283,-0.1090,0.5090,1.0000
3.500,0.9546,0.00839,0.00291,-0.1090,0.4940,1.0000
3.750,0.9822,0.00858,0.00302,-0.1089,0.4772,1.0000
4.000,1.0096,0.00880,0.00315,-0.1089,0.4590,1.0000
4.250,1.0370,0.00903,0.00330,-0.1089,0.4414,1.0000
4.500,1.0641,0.00928,0.00348,-0.1088,0.4237,1.0000
4.750,1.0910,0.00955,0.00367,-0.1087,0.4072,1.0000
5.000,1.1179,0.00982,0.00388,-0.1087,0.3933,1.0000
5.250,1.1448,0.01010,0.00412,-0.1086,0.3814,1.0000
5.500,1.1713,0.01039,0.00436,-0.1085,0.3700,1.0000
5.750,1.1981,0.01064,0.00459,-0.1084,0.3589,1.0000
6.000,1.2247,0.01090,0.00485,-0.1083,0.3492,1.0000
6.250,1.2508,0.01121,0.00513,-0.1081,0.3384,1.0000
6.750,1.3025,0.01185,0.00570,-0.1077,0.3097,1.0000
7.000,1.3282,0.01217,0.00600,-0.1075,0.2942,1.0000
7.250,1.3538,0.01249,0.00631,-0.1073,0.2748,1.0000
7.500,1.3770,0.01307,0.00670,-0.1068,0.2329,1.0000
7.750,1.3926,0.01458,0.00768,-0.1055,0.1521,1.0000
8.000,1.4139,0.01536,0.00837,-0.1048,0.1331,1.0000
8.250,1.4356,0.01602,0.00899,-0.1040,0.1208,1.0000
8.500,1.4569,0.01669,0.00962,-0.1033,0.1107,1.0000
8.750,1.4796,0.01716,0.01013,-0.1027,0.1027,1.0000
9.000,1.5013,0.01772,0.01070,-0.1019,0.0941,1.0000
9.250,1.5222,0.01832,0.01127,-0.1011,0.0826,1.0000
9.500,1.5399,0.01919,0.01200,-0.0999,0.0601,1.0000
9.750,1.5497,0.02071,0.01327,-0.0976,0.0323,1.0000
