Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-fx05191-il-50000
Airfoil,fx05191-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,18.1118
Max Cl/Cd alpha,13.5
Url,http://airfoiltools.com/polar/csv?polar=xf-fx05191-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.000,-0.5759,0.10517,0.09907,-0.0447,1.0000,0.1679
-9.750,-0.6523,0.09511,0.08907,-0.0475,1.0000,0.1585
-9.500,-0.7251,0.09023,0.08414,-0.0448,1.0000,0.1530
-9.250,-0.7476,0.08676,0.08067,-0.0420,1.0000,0.1503
-9.000,-0.7859,0.08332,0.07716,-0.0381,1.0000,0.1474
-8.750,-0.8773,0.07936,0.07240,-0.0313,1.0000,0.1393
-8.500,-0.8704,0.07522,0.06826,-0.0300,1.0000,0.1378
-8.250,-0.8739,0.07157,0.06445,-0.0279,1.0000,0.1363
-8.000,-0.8782,0.06797,0.06060,-0.0257,1.0000,0.1346
-7.750,-0.8806,0.06444,0.05674,-0.0236,1.0000,0.1324
-7.500,-0.8795,0.06099,0.05286,-0.0217,1.0000,0.1302
-7.250,-0.8747,0.05768,0.04902,-0.0199,1.0000,0.1278
-7.000,-0.8657,0.05486,0.04564,-0.0183,1.0000,0.1263
-6.750,-0.8523,0.05246,0.04289,-0.0170,1.0000,0.1265
-6.500,-0.8368,0.05044,0.04071,-0.0159,1.0000,0.1285
-6.250,-0.8207,0.04865,0.03871,-0.0147,1.0000,0.1310
-6.000,-0.8034,0.04700,0.03680,-0.0135,1.0000,0.1335
-5.750,-0.7849,0.04553,0.03506,-0.0123,1.0000,0.1355
-5.500,-0.7657,0.04431,0.03352,-0.0109,1.0000,0.1383
-5.250,-0.7462,0.04308,0.03240,-0.0095,1.0000,0.1432
-5.000,-0.7271,0.04230,0.03163,-0.0079,1.0000,0.1504
-4.750,-0.7073,0.04167,0.03103,-0.0060,1.0000,0.1578
-4.500,-0.6891,0.04118,0.03060,-0.0039,1.0000,0.1684
-4.250,-0.6746,0.04048,0.03007,-0.0017,1.0000,0.1828
-4.000,-0.6627,0.03947,0.02924,0.0004,1.0000,0.2045
-3.750,-0.6554,0.03730,0.02782,0.0020,1.0000,0.2559
-3.500,-0.6703,0.03752,0.03086,0.0143,1.0000,0.6227
-3.250,-0.6713,0.04287,0.03605,0.0277,1.0000,0.6991
-3.000,-0.3668,0.06444,0.05627,0.0126,1.0000,0.8865
-2.750,-0.3489,0.06397,0.05562,0.0119,1.0000,0.9002
-2.500,-0.3415,0.06350,0.05501,0.0129,1.0000,0.9109
-2.250,-0.3218,0.06302,0.05437,0.0116,1.0000,0.9206
-2.000,-0.3044,0.06258,0.05377,0.0107,1.0000,0.9294
-1.750,-0.2984,0.06224,0.05331,0.0118,1.0000,0.9373
-1.500,-0.2748,0.06192,0.05286,0.0096,1.0000,0.9451
-1.250,-0.2589,0.06171,0.05252,0.0088,1.0000,0.9527
-1.000,-0.2423,0.06158,0.05226,0.0078,1.0000,0.9598
-0.750,-0.2213,0.06154,0.05210,0.0060,1.0000,0.9667
-0.500,-0.2057,0.06164,0.05209,0.0051,1.0000,0.9737
-0.250,-0.1786,0.06180,0.05213,0.0020,1.0000,0.9805
0.000,-0.1531,0.06214,0.05237,-0.0009,1.0000,0.9874
0.250,-0.1258,0.06269,0.05282,-0.0042,1.0000,0.9945
0.500,-0.1007,0.06327,0.05329,-0.0071,1.0000,1.0000
0.750,-0.0985,0.06317,0.05314,-0.0055,1.0000,1.0000
1.000,-0.0963,0.06306,0.05298,-0.0038,1.0000,1.0000
1.250,-0.0942,0.06296,0.05283,-0.0021,1.0000,1.0000
1.500,-0.0921,0.06286,0.05269,-0.0003,1.0000,1.0000
1.750,-0.0900,0.06277,0.05255,0.0014,1.0000,1.0000
2.000,-0.0879,0.06268,0.05242,0.0032,1.0000,1.0000
2.250,-0.0858,0.06260,0.05230,0.0050,1.0000,1.0000
2.500,-0.0614,0.06341,0.05307,0.0023,0.9928,1.0000
2.750,-0.0365,0.06451,0.05413,-0.0003,0.9831,1.0000
3.000,-0.0143,0.06544,0.05502,-0.0023,0.9722,1.0000
3.250,0.0014,0.06579,0.05535,-0.0030,0.9612,1.0000
3.500,0.0135,0.06622,0.05576,-0.0029,0.9514,1.0000
3.750,0.0320,0.06761,0.05710,-0.0039,0.9431,1.0000
4.000,0.0429,0.06778,0.05727,-0.0034,0.9317,1.0000
4.250,0.0496,0.06810,0.05758,-0.0022,0.9231,1.0000
4.500,0.0691,0.06967,0.05912,-0.0032,0.9142,1.0000
4.750,0.0695,0.06924,0.05869,-0.0008,0.9043,1.0000
5.000,0.0900,0.07132,0.06075,-0.0019,0.8974,1.0000
5.250,0.0877,0.07048,0.05992,0.0010,0.8866,1.0000
5.500,0.1030,0.07216,0.06160,0.0009,0.8805,1.0000
5.750,0.1040,0.07173,0.06119,0.0032,0.8695,1.0000
6.000,0.1173,0.07330,0.06275,0.0034,0.8636,1.0000
6.250,0.1193,0.07304,0.06251,0.0055,0.8529,1.0000
6.500,0.1356,0.07497,0.06444,0.0051,0.8472,1.0000
6.750,0.1391,0.07477,0.06429,0.0067,0.8366,1.0000
7.000,0.1643,0.07754,0.06709,0.0047,0.8310,1.0000
7.250,0.1673,0.07730,0.06689,0.0060,0.8205,1.0000
7.500,0.1990,0.08073,0.07037,0.0028,0.8146,1.0000
7.750,0.2010,0.08046,0.07017,0.0040,0.8039,1.0000
8.000,0.2323,0.08393,0.07371,0.0007,0.7976,1.0000
8.250,0.2386,0.08419,0.07404,0.0012,0.7863,1.0000
8.500,0.2593,0.08668,0.07661,-0.0007,0.7793,1.0000
8.750,0.2816,0.08870,0.07874,-0.0026,0.7677,1.0000
9.000,0.2904,0.09000,0.08012,-0.0029,0.7576,1.0000
9.250,0.3201,0.09340,0.08363,-0.0060,0.7487,1.0000
9.500,0.3397,0.09535,0.08569,-0.0076,0.7355,1.0000
9.750,0.3495,0.09680,0.08724,-0.0082,0.7227,1.0000
10.000,0.3641,0.09893,0.08950,-0.0095,0.7106,1.0000
10.250,0.3827,0.10139,0.09208,-0.0112,0.6974,1.0000
10.500,0.4025,0.10400,0.09481,-0.0130,0.6836,1.0000
10.750,0.4211,0.10647,0.09742,-0.0147,0.6679,1.0000
11.000,0.4385,0.10893,0.10003,-0.0162,0.6514,1.0000
11.250,0.4580,0.11117,0.10241,-0.0176,0.6302,1.0000
11.500,0.4868,0.11365,0.10505,-0.0194,0.6040,1.0000
11.750,0.6444,0.10002,0.09181,-0.0160,0.4777,1.0000
12.000,0.6677,0.09962,0.09160,-0.0154,0.4513,1.0000
12.250,0.7322,0.09459,0.08690,-0.0141,0.4252,1.0000
12.500,0.7921,0.08820,0.08086,-0.0116,0.3968,1.0000
12.750,0.9835,0.05832,0.05131,-0.0022,0.3278,1.0000
13.000,1.0152,0.05652,0.04861,0.0004,0.2658,1.0000
13.250,1.0317,0.05801,0.04973,0.0014,0.2328,1.0000
13.500,1.0657,0.05884,0.05019,0.0016,0.2038,1.0000
13.750,1.0901,0.06080,0.05216,0.0016,0.1848,1.0000
14.000,1.1232,0.06274,0.05410,0.0011,0.1683,1.0000
14.250,1.1590,0.06508,0.05648,0.0003,0.1552,1.0000
14.500,1.2010,0.06772,0.05906,-0.0011,0.1433,1.0000
14.750,1.1873,0.07162,0.06342,0.0002,0.1407,1.0000
15.000,1.1764,0.07586,0.06804,0.0010,0.1382,1.0000
15.250,1.1666,0.08023,0.07271,0.0014,0.1355,1.0000
15.500,1.1979,0.08358,0.07600,0.0005,0.1287,1.0000
15.750,1.1706,0.08880,0.08156,0.0010,0.1285,1.0000
16.000,1.1414,0.09468,0.08774,0.0007,0.1285,1.0000
16.250,1.1106,0.10127,0.09460,-0.0004,0.1289,1.0000
16.500,1.0796,0.10867,0.10223,-0.0025,0.1294,1.0000
