Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-n63415-il-500000
Airfoil,n63415-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,100.89
Max Cl/Cd alpha,6
Url,http://airfoiltools.com/polar/csv?polar=xf-n63415-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-15.500,-0.7187,0.09149,0.08869,-0.0506,1.0000,0.0203
-15.250,-0.7729,0.07691,0.07384,-0.0605,1.0000,0.0198
-15.000,-0.8084,0.06743,0.06413,-0.0667,1.0000,0.0197
-14.750,-0.8319,0.06085,0.05736,-0.0706,1.0000,0.0197
-14.500,-0.8540,0.05497,0.05126,-0.0737,1.0000,0.0197
-14.250,-0.8685,0.05044,0.04655,-0.0757,1.0000,0.0198
-14.000,-0.8800,0.04651,0.04243,-0.0770,1.0000,0.0199
-13.750,-0.8880,0.04322,0.03896,-0.0778,1.0000,0.0202
-13.500,-0.8935,0.04030,0.03587,-0.0781,1.0000,0.0204
-13.250,-0.8968,0.03782,0.03321,-0.0780,1.0000,0.0206
-13.000,-0.8983,0.03561,0.03083,-0.0776,1.0000,0.0209
-12.750,-0.8990,0.03389,0.02892,-0.0768,1.0000,0.0211
-12.500,-0.8982,0.03149,0.02639,-0.0755,1.0000,0.0215
-12.250,-0.8916,0.03012,0.02500,-0.0742,1.0000,0.0219
-12.000,-0.8861,0.02905,0.02391,-0.0726,1.0000,0.0223
-11.750,-0.8841,0.02816,0.02299,-0.0702,1.0000,0.0226
-11.500,-0.8881,0.02742,0.02222,-0.0666,1.0000,0.0229
-11.250,-0.8784,0.02661,0.02135,-0.0652,0.9980,0.0235
-11.000,-0.8472,0.02529,0.01989,-0.0676,0.9906,0.0243
-10.750,-0.8150,0.02412,0.01855,-0.0700,0.9841,0.0251
-10.500,-0.7848,0.02250,0.01682,-0.0720,0.9774,0.0259
-10.250,-0.7513,0.02138,0.01571,-0.0744,0.9710,0.0269
-10.000,-0.7183,0.02055,0.01482,-0.0766,0.9619,0.0279
-9.750,-0.6847,0.01981,0.01400,-0.0786,0.9525,0.0293
-9.500,-0.6548,0.01923,0.01327,-0.0797,0.9401,0.0303
-9.250,-0.6348,0.01799,0.01199,-0.0793,0.9258,0.0316
-9.000,-0.6136,0.01743,0.01139,-0.0787,0.9125,0.0328
-8.750,-0.5921,0.01694,0.01082,-0.0780,0.9009,0.0341
-8.500,-0.5700,0.01651,0.01028,-0.0772,0.8906,0.0355
-8.250,-0.5504,0.01579,0.00949,-0.0763,0.8798,0.0370
-8.000,-0.5291,0.01523,0.00890,-0.0757,0.8707,0.0388
-7.750,-0.5059,0.01481,0.00843,-0.0752,0.8614,0.0406
-7.500,-0.4818,0.01445,0.00798,-0.0748,0.8534,0.0423
-7.250,-0.4598,0.01379,0.00727,-0.0742,0.8447,0.0446
-7.000,-0.4354,0.01339,0.00683,-0.0739,0.8372,0.0472
-6.750,-0.4100,0.01307,0.00645,-0.0737,0.8292,0.0498
-6.500,-0.3854,0.01260,0.00590,-0.0734,0.8223,0.0530
-6.250,-0.3596,0.01222,0.00553,-0.0734,0.8144,0.0572
-6.000,-0.3336,0.01187,0.00511,-0.0732,0.8077,0.0623
-5.750,-0.3072,0.01151,0.00475,-0.0732,0.8005,0.0702
-5.500,-0.2813,0.01100,0.00433,-0.0732,0.7934,0.0903
-5.250,-0.2557,0.01038,0.00392,-0.0734,0.7870,0.1418
-5.000,-0.2301,0.00962,0.00351,-0.0737,0.7799,0.2211
-4.750,-0.2041,0.00888,0.00313,-0.0741,0.7736,0.3201
-4.500,-0.1767,0.00844,0.00296,-0.0745,0.7668,0.3958
-4.250,-0.1483,0.00825,0.00284,-0.0747,0.7604,0.4390
-4.000,-0.1198,0.00816,0.00277,-0.0749,0.7543,0.4677
-3.750,-0.0909,0.00809,0.00271,-0.0751,0.7474,0.4880
-3.500,-0.0620,0.00806,0.00264,-0.0753,0.7414,0.5044
-3.250,-0.0331,0.00804,0.00260,-0.0755,0.7352,0.5192
-3.000,-0.0042,0.00802,0.00258,-0.0756,0.7286,0.5353
-2.750,0.0246,0.00805,0.00257,-0.0758,0.7227,0.5524
-2.500,0.0535,0.00804,0.00258,-0.0759,0.7162,0.5656
-2.250,0.0826,0.00805,0.00254,-0.0761,0.7101,0.5754
-2.000,0.1115,0.00809,0.00255,-0.0763,0.7043,0.5863
-1.750,0.1404,0.00807,0.00255,-0.0764,0.6977,0.5958
-1.500,0.1694,0.00811,0.00252,-0.0766,0.6919,0.6037
-1.250,0.1984,0.00811,0.00252,-0.0768,0.6860,0.6104
-1.000,0.2274,0.00811,0.00252,-0.0770,0.6797,0.6175
-0.750,0.2564,0.00816,0.00250,-0.0772,0.6741,0.6244
-0.500,0.2852,0.00815,0.00253,-0.0774,0.6679,0.6309
-0.250,0.3144,0.00819,0.00253,-0.0776,0.6620,0.6380
0.000,0.3431,0.00822,0.00255,-0.0778,0.6566,0.6441
0.250,0.3720,0.00823,0.00259,-0.0780,0.6503,0.6507
0.500,0.4011,0.00827,0.00260,-0.0782,0.6445,0.6573
0.750,0.4297,0.00831,0.00265,-0.0784,0.6390,0.6632
1.000,0.4587,0.00834,0.00270,-0.0786,0.6327,0.6702
1.250,0.4874,0.00838,0.00273,-0.0787,0.6270,0.6765
1.500,0.5160,0.00843,0.00280,-0.0789,0.6211,0.6828
1.750,0.5449,0.00848,0.00285,-0.0791,0.6147,0.6899
2.000,0.5732,0.00855,0.00292,-0.0792,0.6090,0.6961
2.250,0.6018,0.00859,0.00301,-0.0793,0.6027,0.7031
2.500,0.6304,0.00864,0.00308,-0.0795,0.5965,0.7097
2.750,0.6586,0.00873,0.00318,-0.0795,0.5907,0.7162
3.000,0.6873,0.00878,0.00327,-0.0797,0.5838,0.7238
