Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-raf19-il-100000
Airfoil,raf19-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,44.6338
Max Cl/Cd alpha,6.5
Url,http://airfoiltools.com/polar/csv?polar=xf-raf19-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-7.750,-0.0344,0.11215,0.10832,-0.0514,0.9511,0.0615
-7.500,-0.0212,0.11207,0.10824,-0.0580,0.9384,0.0624
-7.250,-0.0026,0.10887,0.10506,-0.0635,0.9289,0.0630
-7.000,0.0289,0.10113,0.09730,-0.0642,0.9241,0.0649
-6.750,0.0529,0.09737,0.09353,-0.0679,0.9153,0.0673
-6.500,0.0703,0.09446,0.09061,-0.0709,0.9031,0.0697
-6.250,0.0945,0.09210,0.08823,-0.0772,0.8903,0.0725
-6.000,0.1342,0.09018,0.08624,-0.0906,0.8807,0.0736
-5.750,0.1530,0.08319,0.07925,-0.0878,0.8722,0.0750
-5.500,0.1962,0.07817,0.07416,-0.0940,0.8673,0.0806
-5.250,0.2496,0.07895,0.07476,-0.1124,0.8518,0.0851
-5.000,0.2570,0.07217,0.06802,-0.1070,0.8412,0.0863
-4.750,0.2888,0.06772,0.06349,-0.1095,0.8325,0.0904
-4.500,0.3476,0.06652,0.06204,-0.1252,0.8192,0.0982
-4.250,0.3554,0.06173,0.05725,-0.1211,0.8060,0.1003
-4.000,0.4205,0.06271,0.05785,-0.1364,0.7900,0.1119
-3.750,0.4195,0.05697,0.05217,-0.1306,0.7778,0.1135
-3.500,0.4373,0.05402,0.04914,-0.1297,0.7653,0.1180
-3.250,0.4929,0.05384,0.04856,-0.1405,0.7508,0.1275
-3.000,0.5034,0.05015,0.04484,-0.1378,0.7391,0.1295
-2.750,0.5203,0.04833,0.04294,-0.1370,0.7256,0.1327
-2.500,0.5458,0.04694,0.04140,-0.1385,0.7125,0.1373
-2.250,0.5926,0.04675,0.04085,-0.1450,0.6992,0.1431
-2.000,0.6090,0.04397,0.03800,-0.1437,0.6886,0.1451
-1.750,0.6262,0.04258,0.03655,-0.1427,0.6754,0.1479
-1.500,0.6505,0.04148,0.03532,-0.1432,0.6628,0.1526
-1.250,0.6932,0.04153,0.03502,-0.1474,0.6498,0.1583
-1.000,0.7122,0.03915,0.03254,-0.1465,0.6393,0.1602
-0.750,0.7299,0.03789,0.03123,-0.1453,0.6261,0.1634
-0.250,0.7829,0.03620,0.02919,-0.1461,0.6008,0.1752
0.000,0.8065,0.03506,0.02788,-0.1457,0.5891,0.1808
0.250,0.8389,0.03471,0.02722,-0.1469,0.5762,0.1885
0.500,0.8565,0.03353,0.02599,-0.1454,0.5632,0.1921
0.750,0.8864,0.03355,0.02574,-0.1459,0.5504,0.2022
1.000,0.9072,0.03228,0.02436,-0.1450,0.5395,0.2068
1.250,0.9352,0.03194,0.02374,-0.1452,0.5279,0.2176
