Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-goe54-il-50000
Airfoil,goe54-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,19.7725
Max Cl/Cd alpha,3.5
Url,http://airfoiltools.com/polar/csv?polar=xf-goe54-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.000,-0.5701,0.12307,0.11641,0.0411,1.0000,0.1059
-8.750,-0.5730,0.12156,0.11498,0.0371,1.0000,0.1084
-8.500,-0.5787,0.12064,0.11416,0.0309,1.0000,0.1092
-8.250,-0.5536,0.11250,0.10601,0.0371,1.0000,0.1153
-8.000,-0.5498,0.10962,0.10318,0.0349,1.0000,0.1203
-7.750,-0.5513,0.10830,0.10194,0.0264,1.0000,0.1233
-7.500,-0.5377,0.10243,0.09613,0.0309,1.0000,0.1283
-7.250,-0.5295,0.09934,0.09308,0.0274,1.0000,0.1363
-7.000,-0.5208,0.09538,0.08916,0.0241,1.0000,0.1419
-6.750,-0.5094,0.09227,0.08607,0.0206,1.0000,0.1531
-6.250,-0.4854,0.08447,0.07835,0.0155,1.0000,0.1728
-6.000,-0.4704,0.08131,0.07517,0.0108,1.0000,0.1876
-5.750,-0.4564,0.07759,0.07149,0.0098,1.0000,0.2038
-5.500,-0.4438,0.07363,0.06761,0.0111,1.0000,0.2214
-5.250,-0.4310,0.07015,0.06422,0.0131,1.0000,0.2429
-5.000,-0.4182,0.06689,0.06104,0.0133,1.0000,0.2737
-4.750,-0.4079,0.06407,0.05832,0.0146,1.0000,0.3194
-4.500,-0.4019,0.06132,0.05575,0.0211,1.0000,0.3709
-4.250,-0.1536,0.04427,0.03850,0.0393,1.0000,1.0000
-4.000,-0.1386,0.04193,0.03625,0.0376,1.0000,1.0000
-3.750,-0.1233,0.03967,0.03409,0.0358,1.0000,1.0000
-3.500,-0.1076,0.03747,0.03200,0.0340,1.0000,1.0000
-3.250,-0.0915,0.03535,0.02999,0.0321,1.0000,1.0000
-3.000,-0.0748,0.03329,0.02808,0.0300,1.0000,1.0000
-2.750,-0.1073,0.03353,0.02851,0.0389,1.0000,0.9749
-2.500,-0.1524,0.03403,0.02925,0.0490,1.0000,0.9339
-2.250,-0.1951,0.03408,0.02956,0.0568,1.0000,0.8933
-2.000,-0.2311,0.03342,0.02923,0.0613,1.0000,0.8477
-1.750,0.0032,0.02829,0.02178,-0.0335,0.9406,0.3310
-1.500,0.0686,0.02737,0.01961,-0.0387,0.8153,0.2654
-1.250,0.0968,0.02685,0.01840,-0.0368,0.7612,0.2431
-1.000,0.1268,0.02661,0.01750,-0.0355,0.7202,0.2233
-0.750,0.1569,0.02644,0.01678,-0.0344,0.6859,0.2061
-0.500,0.1865,0.02615,0.01613,-0.0334,0.6557,0.1937
-0.250,0.2163,0.02608,0.01567,-0.0324,0.6299,0.1834
0.000,0.2454,0.02584,0.01520,-0.0315,0.6056,0.1752
0.250,0.2740,0.02594,0.01496,-0.0303,0.5847,0.1696
0.500,0.3024,0.02584,0.01470,-0.0295,0.5654,0.1685
0.750,0.3306,0.02589,0.01464,-0.0288,0.5488,0.1682
1.000,0.3583,0.02604,0.01468,-0.0281,0.5342,0.1672
1.250,0.3870,0.02630,0.01489,-0.0278,0.5196,0.1663
1.500,0.4159,0.02671,0.01526,-0.0278,0.5060,0.1668
1.750,0.4450,0.02728,0.01581,-0.0280,0.4946,0.1689
2.000,0.4727,0.02779,0.01624,-0.0276,0.4846,0.1759
2.250,0.5023,0.02843,0.01707,-0.0282,0.4726,0.1935
2.500,0.5263,0.02738,0.01799,-0.0275,0.4627,1.0000
2.750,0.5531,0.02837,0.01868,-0.0267,0.4534,1.0000
3.000,0.5816,0.02968,0.01997,-0.0273,0.4416,1.0000
3.250,0.6086,0.03100,0.02120,-0.0274,0.4316,1.0000
3.500,0.6345,0.03209,0.02209,-0.0268,0.4218,1.0000
3.750,0.6617,0.03386,0.02395,-0.0280,0.4110,1.0000
4.000,0.6868,0.03517,0.02511,-0.0275,0.4024,1.0000
4.250,0.7128,0.03708,0.02713,-0.0286,0.3922,1.0000
4.500,0.7376,0.03917,0.02925,-0.0293,0.3851,1.0000
4.750,0.7622,0.04196,0.03222,-0.0313,0.3773,1.0000
5.000,0.7855,0.04352,0.03367,-0.0306,0.3708,1.0000
5.250,0.8067,0.04784,0.03837,-0.0349,0.3629,1.0000
5.500,0.8284,0.05022,0.04077,-0.0353,0.3579,1.0000
5.750,0.8485,0.05355,0.04418,-0.0366,0.3551,1.0000
6.000,0.8622,0.05991,0.05084,-0.0428,0.3567,1.0000
6.750,0.7854,0.09215,0.08365,-0.0861,0.5051,1.0000
7.000,0.7867,0.09508,0.08654,-0.0858,0.4938,1.0000
7.250,0.8162,0.09935,0.09086,-0.0859,0.4859,1.0000
7.500,0.8063,0.10142,0.09289,-0.0853,0.4729,1.0000
7.750,0.8079,0.10446,0.09592,-0.0851,0.4619,1.0000
8.000,0.8372,0.10913,0.10062,-0.0849,0.4522,1.0000
8.250,0.8286,0.11108,0.10256,-0.0846,0.4399,1.0000
8.500,0.8271,0.11423,0.10570,-0.0847,0.4305,1.0000
8.750,0.8550,0.11918,0.11073,-0.0843,0.4198,1.0000
9.000,0.8495,0.12127,0.11284,-0.0841,0.4068,1.0000
9.250,0.8436,0.12419,0.11575,-0.0844,0.3963,1.0000
9.500,0.8567,0.12842,0.12002,-0.0842,0.3856,1.0000
9.750,0.8851,0.13400,0.12569,-0.0833,0.3717,1.0000
10.000,0.8619,0.13481,0.12647,-0.0843,0.3604,1.0000
10.250,0.8635,0.13846,0.13015,-0.0846,0.3497,1.0000
10.500,0.8840,0.14390,0.13565,-0.0841,0.3387,1.0000
10.750,0.9041,0.14910,0.14096,-0.0833,0.3239,1.0000
11.000,0.8759,0.14939,0.14119,-0.0855,0.3156,1.0000
11.250,0.8923,0.15480,0.14665,-0.0853,0.3071,1.0000
