Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-goe115-il-50000
Airfoil,goe115-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,32.2104
Max Cl/Cd alpha,7
Url,http://airfoiltools.com/polar/csv?polar=xf-goe115-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.000,-0.3796,0.12332,0.11632,-0.0250,1.0000,0.2185
-9.750,-0.3594,0.11787,0.11084,-0.0243,1.0000,0.2256
-9.500,-0.3749,0.11815,0.11125,-0.0259,1.0000,0.2314
-9.250,-0.3524,0.11187,0.10492,-0.0251,1.0000,0.2370
-9.000,-0.3572,0.11046,0.10360,-0.0258,1.0000,0.2443
-8.750,-0.3470,0.10629,0.09946,-0.0256,1.0000,0.2498
-8.500,-0.3521,0.10481,0.09808,-0.0259,1.0000,0.2586
-8.250,-0.3427,0.10074,0.09406,-0.0256,1.0000,0.2636
-8.000,-0.3415,0.09832,0.09171,-0.0253,1.0000,0.2713
-7.750,-0.3524,0.09669,0.09023,-0.0252,1.0000,0.2754
-7.500,-0.3384,0.09244,0.08599,-0.0244,1.0000,0.2801
-7.250,-0.3506,0.09130,0.08501,-0.0234,1.0000,0.2870
-7.000,-0.3629,0.08952,0.08341,-0.0219,1.0000,0.2899
-6.750,-0.3562,0.08600,0.07994,-0.0206,1.0000,0.2928
-6.500,-0.3622,0.08387,0.07794,-0.0186,1.0000,0.2961
-6.250,-0.3970,0.08449,0.07884,-0.0176,1.0000,0.3032
-6.000,-0.4006,0.08159,0.07602,-0.0157,1.0000,0.3039
-5.750,-0.4089,0.07934,0.07387,-0.0140,1.0000,0.3043
-5.500,-0.4247,0.05913,0.05320,-0.0453,1.0000,0.1472
-5.000,-0.4032,0.04668,0.04007,-0.0517,1.0000,0.1282
-4.750,-0.3810,0.03911,0.03124,-0.0567,1.0000,0.1199
-4.500,-0.3614,0.03601,0.02756,-0.0572,1.0000,0.1203
-4.250,-0.3429,0.03396,0.02537,-0.0568,1.0000,0.1239
-4.000,-0.3217,0.03191,0.02290,-0.0566,1.0000,0.1255
-3.750,-0.3002,0.03020,0.02078,-0.0562,1.0000,0.1273
-3.500,-0.2791,0.02889,0.01912,-0.0556,1.0000,0.1307
-3.250,-0.2590,0.02794,0.01801,-0.0549,1.0000,0.1377
-3.000,-0.2380,0.02721,0.01702,-0.0543,1.0000,0.1482
-2.750,-0.2182,0.02649,0.01633,-0.0535,1.0000,0.1596
-2.500,-0.1955,0.02592,0.01585,-0.0532,1.0000,0.1809
-2.250,-0.1741,0.02579,0.01622,-0.0526,1.0000,0.2537
-2.000,-0.1431,0.02690,0.01737,-0.0537,0.9917,0.3881
-1.750,-0.1117,0.02765,0.01816,-0.0547,0.9836,0.4500
-1.500,-0.0844,0.02807,0.01857,-0.0552,0.9759,0.4940
-1.250,-0.0486,0.02849,0.01883,-0.0574,0.9690,0.5249
-1.000,-0.0205,0.02869,0.01891,-0.0584,0.9615,0.5532
-0.750,0.0143,0.02904,0.01922,-0.0603,0.9551,0.5932
-0.500,0.0368,0.02910,0.01939,-0.0601,0.9485,0.6360
-0.250,0.0719,0.02926,0.01964,-0.0621,0.9425,0.6785
0.000,0.0980,0.02923,0.01982,-0.0627,0.9364,0.7247
0.250,0.1411,0.02889,0.01997,-0.0669,0.9300,1.0000
0.500,0.1786,0.02979,0.02037,-0.0709,0.9240,1.0000
0.750,0.2075,0.03063,0.02083,-0.0727,0.9177,1.0000
1.000,0.2425,0.03163,0.02153,-0.0753,0.9121,1.0000
1.250,0.2601,0.03244,0.02215,-0.0749,0.9060,1.0000
1.500,0.2923,0.03344,0.02297,-0.0768,0.8998,1.0000
1.750,0.3111,0.03435,0.02376,-0.0766,0.8936,1.0000
2.000,0.3402,0.03535,0.02464,-0.0779,0.8864,1.0000
2.250,0.3615,0.03631,0.02553,-0.0780,0.8784,1.0000
2.500,0.3987,0.03736,0.02652,-0.0804,0.8691,1.0000
2.750,0.4177,0.03828,0.02742,-0.0800,0.8590,1.0000
3.000,0.4416,0.03931,0.02843,-0.0804,0.8491,1.0000
3.250,0.4751,0.04038,0.02952,-0.0821,0.8393,1.0000
3.500,0.4967,0.04144,0.03060,-0.0822,0.8291,1.0000
3.750,0.5160,0.04258,0.03182,-0.0819,0.8187,1.0000
4.000,0.5429,0.04374,0.03303,-0.0826,0.8079,1.0000
4.250,0.5772,0.04485,0.03425,-0.0842,0.7968,1.0000
4.500,0.5954,0.04609,0.03558,-0.0838,0.7850,1.0000
4.750,0.6135,0.04740,0.03703,-0.0834,0.7726,1.0000
5.000,0.6336,0.04876,0.03851,-0.0832,0.7601,1.0000
5.250,0.6553,0.05013,0.04002,-0.0832,0.7470,1.0000
5.500,0.6770,0.05156,0.04161,-0.0832,0.7340,1.0000
5.750,0.6988,0.05303,0.04326,-0.0832,0.7208,1.0000
6.000,0.7213,0.05455,0.04501,-0.0833,0.7081,1.0000
6.250,0.7455,0.05606,0.04674,-0.0834,0.6954,1.0000
6.500,0.7704,0.05757,0.04851,-0.0836,0.6831,1.0000
6.750,0.7776,0.05967,0.05078,-0.0825,0.6703,1.0000
7.000,0.9647,0.02995,0.01939,-0.0562,0.1638,1.0000
7.250,0.9580,0.03245,0.02154,-0.0522,0.1400,1.0000
7.500,0.9554,0.03474,0.02369,-0.0489,0.1255,1.0000
7.750,0.9577,0.03688,0.02578,-0.0460,0.1163,1.0000
8.000,0.9678,0.03880,0.02764,-0.0435,0.1092,1.0000
8.250,1.0084,0.04025,0.02914,-0.0425,0.1004,1.0000
8.500,1.1053,0.04373,0.03266,-0.0480,0.0908,1.0000
8.750,1.1495,0.04727,0.03655,-0.0489,0.0906,1.0000
