Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-goe509-il-50000
Airfoil,goe509-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,19.7968
Max Cl/Cd alpha,6.75
Url,http://airfoiltools.com/polar/csv?polar=xf-goe509-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.750,-0.3024,0.11119,0.10473,-0.0278,1.0000,0.1895
-8.500,-0.3269,0.11160,0.10531,-0.0272,1.0000,0.1925
-8.250,-0.3074,0.10632,0.10004,-0.0251,1.0000,0.2008
-8.000,-0.3227,0.10552,0.09938,-0.0236,1.0000,0.2064
-7.750,-0.3529,0.10598,0.10003,-0.0215,1.0000,0.2082
-7.500,-0.3314,0.10089,0.09495,-0.0194,1.0000,0.2185
-7.250,-0.3577,0.10076,0.09499,-0.0164,1.0000,0.2223
-7.000,-0.3892,0.10100,0.09540,-0.0134,1.0000,0.2237
-6.750,-0.3780,0.09683,0.09127,-0.0104,1.0000,0.2320
-6.500,-0.3967,0.09596,0.09050,-0.0080,1.0000,0.2372
-6.250,-0.4302,0.09655,0.09120,-0.0072,1.0000,0.2404
-6.000,-0.4152,0.09176,0.08647,-0.0032,1.0000,0.2494
-5.750,-0.4404,0.09175,0.08650,-0.0030,1.0000,0.2564
-5.250,-0.4540,0.08785,0.08264,-0.0007,1.0000,0.2732
-5.000,-0.4440,0.08312,0.07804,0.0039,1.0000,0.2815
-4.750,-0.4505,0.08095,0.07587,0.0045,1.0000,0.2923
-4.500,-0.4543,0.07917,0.07408,0.0049,1.0000,0.3061
-4.250,-0.4541,0.07669,0.07160,0.0065,1.0000,0.3216
-4.000,-0.4527,0.07378,0.06873,0.0088,1.0000,0.3379
-3.750,-0.4508,0.07074,0.06575,0.0117,1.0000,0.3556
-3.500,-0.4491,0.06806,0.06309,0.0144,1.0000,0.3771
-3.250,-0.4493,0.06540,0.06046,0.0169,1.0000,0.4036
-3.000,-0.4501,0.06285,0.05795,0.0200,1.0000,0.4341
-2.750,-0.4520,0.06004,0.05523,0.0243,1.0000,0.4679
-2.500,-0.4287,0.05645,0.05167,0.0245,0.9884,0.5188
-2.250,-0.2475,0.04866,0.04075,-0.0196,0.9707,0.1780
-2.000,-0.2048,0.04601,0.03770,-0.0230,0.9550,0.1754
-1.750,-0.1621,0.04356,0.03476,-0.0260,0.9393,0.1718
-1.500,-0.1191,0.04167,0.03227,-0.0286,0.9233,0.1745
-1.250,-0.0741,0.04002,0.03006,-0.0315,0.9066,0.1791
-1.000,-0.0279,0.03903,0.02884,-0.0347,0.8898,0.1907
-0.750,0.0228,0.03808,0.02766,-0.0385,0.8736,0.2060
-0.500,0.0818,0.03749,0.02694,-0.0437,0.8577,0.2363
-0.250,0.2621,0.03271,0.02439,-0.0714,0.8505,1.0000
0.000,0.3054,0.03300,0.02418,-0.0739,0.8330,1.0000
0.250,0.3466,0.03325,0.02406,-0.0761,0.8166,1.0000
0.500,0.3844,0.03355,0.02406,-0.0778,0.8014,1.0000
0.750,0.4224,0.03381,0.02409,-0.0794,0.7879,1.0000
1.000,0.4772,0.03352,0.02356,-0.0833,0.7779,1.0000
1.250,0.4977,0.03421,0.02410,-0.0822,0.7634,1.0000
1.500,0.5137,0.03509,0.02486,-0.0806,0.7498,1.0000
1.750,0.5354,0.03584,0.02548,-0.0798,0.7382,1.0000
2.000,0.5812,0.03571,0.02523,-0.0823,0.7297,1.0000
2.250,0.5794,0.03734,0.02679,-0.0784,0.7167,1.0000
2.500,0.5881,0.03865,0.02802,-0.0760,0.7062,1.0000
2.750,0.6270,0.03878,0.02808,-0.0774,0.6981,1.0000
3.000,0.6104,0.04115,0.03040,-0.0720,0.6860,1.0000
3.250,0.6764,0.04009,0.02929,-0.0764,0.6802,1.0000
3.500,0.6428,0.04333,0.03249,-0.0693,0.6676,1.0000
3.750,0.6350,0.04568,0.03481,-0.0657,0.6573,1.0000
4.000,0.6949,0.04447,0.03358,-0.0683,0.6493,1.0000
4.250,0.6734,0.04741,0.03648,-0.0633,0.6366,1.0000
4.500,0.6849,0.04853,0.03758,-0.0612,0.6241,1.0000
4.750,0.7379,0.04703,0.03610,-0.0621,0.6130,1.0000
5.000,0.8050,0.04479,0.03390,-0.0648,0.6018,1.0000
5.250,0.7731,0.04838,0.03745,-0.0586,0.5889,1.0000
5.500,0.7684,0.05073,0.03981,-0.0555,0.5768,1.0000
5.750,0.8837,0.04534,0.03455,-0.0618,0.5693,1.0000
6.000,0.8416,0.04974,0.03893,-0.0549,0.5559,1.0000
6.250,0.8180,0.05355,0.04274,-0.0507,0.5424,1.0000
6.500,0.8186,0.05582,0.04503,-0.0484,0.5294,1.0000
6.750,0.9548,0.04823,0.03765,-0.0546,0.5225,1.0000
7.000,0.9006,0.05377,0.04317,-0.0473,0.5087,1.0000
7.250,0.8615,0.05966,0.04904,-0.0436,0.4942,1.0000
7.500,0.8315,0.06552,0.05489,-0.0416,0.4805,1.0000
7.750,0.8952,0.06219,0.05168,-0.0408,0.4737,1.0000
8.000,0.8580,0.06915,0.05862,-0.0393,0.4608,1.0000
8.250,0.8024,0.07810,0.06751,-0.0386,0.4501,1.0000
8.500,0.8716,0.07447,0.06405,-0.0372,0.4431,1.0000
8.750,0.7893,0.08688,0.07633,-0.0382,0.4392,1.0000
9.000,0.7715,0.09276,0.08223,-0.0389,0.4391,1.0000
9.250,0.7675,0.09763,0.08714,-0.0396,0.4411,1.0000
9.500,0.7747,0.10175,0.09132,-0.0403,0.4429,1.0000
9.750,0.6562,0.11862,0.10821,-0.0486,0.5548,1.0000
