Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-hq3015-il-100000
Airfoil,hq3015-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,52.7977
Max Cl/Cd alpha,7.25
Url,http://airfoiltools.com/polar/csv?polar=xf-hq3015-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.000,-0.3577,0.10344,0.09880,-0.0430,1.0000,0.1574
-9.750,-0.4025,0.10229,0.09784,-0.0419,1.0000,0.1601
-9.500,-0.4470,0.10078,0.09650,-0.0406,1.0000,0.1607
-9.250,-0.3986,0.09856,0.09419,-0.0346,1.0000,0.1695
-9.000,-0.4247,0.09689,0.09263,-0.0327,1.0000,0.1732
-8.750,-0.4667,0.09490,0.09079,-0.0318,1.0000,0.1751
-8.500,-0.5901,0.07676,0.07275,-0.0408,1.0000,0.1067
-8.250,-0.5983,0.07500,0.07097,-0.0418,0.9969,0.1198
-8.000,-0.6707,0.04995,0.04411,-0.0528,0.9844,0.0766
-7.750,-0.6471,0.04768,0.04172,-0.0544,0.9793,0.0804
-7.500,-0.6303,0.04397,0.03743,-0.0555,0.9733,0.0837
-7.250,-0.6068,0.04046,0.03308,-0.0572,0.9683,0.0878
-7.000,-0.5848,0.03869,0.03145,-0.0575,0.9625,0.0927
-6.750,-0.5561,0.03677,0.02908,-0.0588,0.9576,0.0979
-6.500,-0.5275,0.03474,0.02656,-0.0599,0.9531,0.1028
-6.250,-0.5041,0.03344,0.02523,-0.0599,0.9471,0.1072
-6.000,-0.4711,0.03230,0.02378,-0.0613,0.9425,0.1131
-5.750,-0.4386,0.03093,0.02215,-0.0625,0.9384,0.1173
-5.500,-0.4168,0.03007,0.02132,-0.0619,0.9322,0.1229
-5.250,-0.3823,0.02928,0.02030,-0.0633,0.9275,0.1298
-5.000,-0.3484,0.02827,0.01942,-0.0647,0.9235,0.1373
-4.750,-0.3288,0.02785,0.01886,-0.0635,0.9166,0.1458
-4.500,-0.2957,0.02711,0.01825,-0.0647,0.9120,0.1604
-4.250,-0.2670,0.02647,0.01781,-0.0652,0.9072,0.1786
-4.000,-0.2480,0.02596,0.01750,-0.0642,0.9003,0.2043
-3.750,-0.2179,0.02469,0.01687,-0.0654,0.8958,0.2903
-3.500,-0.2064,0.02392,0.01741,-0.0626,0.8895,0.5165
-3.250,-0.1842,0.02453,0.01809,-0.0608,0.8827,0.5941
-3.000,-0.1482,0.02522,0.01869,-0.0611,0.8785,0.6400
-2.750,-0.1404,0.02581,0.01930,-0.0572,0.8697,0.6613
-2.500,-0.1089,0.02632,0.01973,-0.0569,0.8644,0.6892
-2.250,-0.0941,0.02688,0.02028,-0.0540,0.8570,0.7081
-2.000,-0.0709,0.02729,0.02067,-0.0522,0.8505,0.7286
-1.750,-0.0352,0.02762,0.02092,-0.0524,0.8466,0.7533
-1.500,-0.0339,0.02807,0.02137,-0.0477,0.8365,0.7695
-1.250,-0.0044,0.02821,0.02149,-0.0465,0.8319,0.7889
-1.000,0.0033,0.02852,0.02177,-0.0432,0.8228,0.8033
-0.750,0.0331,0.02852,0.02170,-0.0430,0.8173,0.8181
-0.500,0.0490,0.02872,0.02186,-0.0411,0.8096,0.8320
-0.250,0.0715,0.02871,0.02182,-0.0398,0.8027,0.8465
0.000,0.1089,0.02849,0.02154,-0.0405,0.7991,0.8615
0.250,0.1119,0.02880,0.02186,-0.0369,0.7880,0.8740
0.500,0.1543,0.02853,0.02153,-0.0389,0.7841,0.8844
0.750,0.1640,0.02888,0.02187,-0.0368,0.7733,0.8967
1.000,0.2088,0.02857,0.02151,-0.0393,0.7690,0.9064
1.250,0.2285,0.02882,0.02176,-0.0386,0.7580,0.9192
1.500,0.2852,0.02816,0.02107,-0.0425,0.7536,0.9289
1.750,0.3187,0.02828,0.02119,-0.0441,0.7427,0.9425
2.000,0.3833,0.02748,0.02036,-0.0495,0.7388,0.9510
2.250,0.4534,0.02655,0.01940,-0.0557,0.7366,0.9575
2.500,0.4942,0.02686,0.01975,-0.0592,0.7253,0.9708
2.750,0.5624,0.02586,0.01873,-0.0652,0.7223,0.9768
3.000,0.6125,0.02575,0.01865,-0.0697,0.7124,0.9885
3.250,0.6759,0.02469,0.01760,-0.0751,0.7075,0.9964
3.500,0.6718,0.02485,0.01776,-0.0708,0.6956,1.0000
3.750,0.7156,0.02377,0.01664,-0.0726,0.6903,1.0000
4.000,0.7282,0.02380,0.01666,-0.0705,0.6780,1.0000
4.250,0.7654,0.02314,0.01598,-0.0715,0.6691,1.0000
4.500,0.8048,0.02238,0.01518,-0.0727,0.6595,1.0000
4.750,0.8316,0.02215,0.01497,-0.0724,0.6466,1.0000
