Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-n9-il-50000
Airfoil,n9-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,36.7552
Max Cl/Cd alpha,4.75
Url,http://airfoiltools.com/polar/csv?polar=xf-n9-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.000,-0.4715,0.11058,0.10359,-0.0053,1.0000,0.2159
-9.750,-0.4607,0.10620,0.09922,-0.0050,1.0000,0.2233
-9.500,-0.4762,0.10516,0.09834,-0.0074,1.0000,0.2320
-9.250,-0.4565,0.10011,0.09325,-0.0057,1.0000,0.2437
-9.000,-0.4515,0.09658,0.08978,-0.0056,1.0000,0.2539
-8.500,-0.4481,0.09056,0.08391,-0.0048,1.0000,0.2827
-8.250,-0.4438,0.08758,0.08099,-0.0036,1.0000,0.3011
-8.000,-0.4467,0.08511,0.07862,-0.0033,1.0000,0.3201
-7.750,-0.4468,0.08214,0.07575,-0.0028,1.0000,0.3393
-7.500,-0.4324,0.07860,0.07223,0.0000,1.0000,0.3615
-7.250,-0.4329,0.07589,0.06961,0.0012,1.0000,0.3854
-7.000,-0.4322,0.07344,0.06723,0.0033,1.0000,0.4138
-6.750,-0.4129,0.06998,0.06377,0.0082,1.0000,0.4508
-6.500,-0.4047,0.06725,0.06110,0.0126,1.0000,0.4929
-6.000,-0.3607,0.04497,0.03722,-0.0403,1.0000,0.1758
-5.750,-0.3348,0.03995,0.03135,-0.0423,1.0000,0.1585
-5.500,-0.3128,0.03661,0.02771,-0.0420,1.0000,0.1556
-5.250,-0.2888,0.03379,0.02429,-0.0420,1.0000,0.1580
-5.000,-0.2641,0.03121,0.02123,-0.0416,1.0000,0.1600
-4.750,-0.2402,0.02909,0.01893,-0.0410,1.0000,0.1636
-4.500,-0.2149,0.02753,0.01690,-0.0404,1.0000,0.1735
-4.250,-0.1907,0.02596,0.01527,-0.0397,1.0000,0.1833
-4.000,-0.1651,0.02455,0.01369,-0.0391,1.0000,0.1960
-3.750,-0.1400,0.02340,0.01245,-0.0384,1.0000,0.2197
-3.500,-0.1139,0.02213,0.01126,-0.0378,1.0000,0.2527
-3.250,-0.0868,0.02082,0.01024,-0.0376,1.0000,0.3201
-3.000,-0.0590,0.01701,0.00923,-0.0346,1.0000,1.0000
-2.750,-0.0362,0.01723,0.00876,-0.0341,1.0000,1.0000
