Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-hq208-il-200000
Airfoil,hq208-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,74.6146
Max Cl/Cd alpha,4
Url,http://airfoiltools.com/polar/csv?polar=xf-hq208-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.500,-0.3766,0.09623,0.09289,-0.0218,1.0000,0.0334
-9.250,-0.3738,0.09250,0.08918,-0.0226,1.0000,0.0343
-9.000,-0.4635,0.09607,0.09258,-0.0247,1.0000,0.0316
-8.750,-0.4575,0.09283,0.08936,-0.0244,1.0000,0.0324
-8.500,-0.4532,0.08964,0.08618,-0.0249,1.0000,0.0332
-8.250,-0.4507,0.08629,0.08288,-0.0259,1.0000,0.0342
-8.000,-0.4501,0.08289,0.07953,-0.0272,1.0000,0.0352
-7.750,-0.4518,0.07950,0.07618,-0.0287,1.0000,0.0359
-7.500,-0.4561,0.07601,0.07276,-0.0305,1.0000,0.0364
-7.250,-0.4567,0.07152,0.06831,-0.0349,1.0000,0.0371
-7.000,-0.4557,0.06702,0.06381,-0.0388,1.0000,0.0379
-6.750,-0.4539,0.06258,0.05932,-0.0416,1.0000,0.0392
-6.500,-0.4489,0.05844,0.05496,-0.0446,1.0000,0.0416
-6.250,-0.4439,0.05648,0.05263,-0.0448,1.0000,0.0426
-6.000,-0.4440,0.05200,0.04795,-0.0440,1.0000,0.0431
-5.750,-0.4419,0.04682,0.04288,-0.0430,1.0000,0.0444
-5.500,-0.4347,0.04415,0.04022,-0.0415,1.0000,0.0459
-5.250,-0.4249,0.04166,0.03763,-0.0404,1.0000,0.0479
-5.000,-0.4117,0.03902,0.03475,-0.0396,1.0000,0.0518
-4.750,-0.3962,0.03567,0.03089,-0.0393,1.0000,0.0576
-4.500,-0.3807,0.03308,0.02823,-0.0386,1.0000,0.0601
-4.250,-0.3495,0.03032,0.02510,-0.0407,0.9974,0.0723
-4.000,-0.3069,0.02398,0.01781,-0.0408,0.9953,0.0385
-3.750,-0.2670,0.02143,0.01452,-0.0414,0.9923,0.0306
-3.500,-0.2324,0.01871,0.01147,-0.0426,0.9891,0.0298
-3.250,-0.1959,0.01707,0.00959,-0.0440,0.9856,0.0303
-3.000,-0.1605,0.01493,0.00740,-0.0455,0.9830,0.0336
-2.750,-0.1256,0.01406,0.00652,-0.0471,0.9782,0.0453
-2.500,-0.0899,0.01278,0.00535,-0.0488,0.9734,0.0953
-2.000,-0.0310,0.01034,0.00531,-0.0503,0.9635,0.7122
-1.750,0.0035,0.01027,0.00526,-0.0513,0.9579,0.7625
-1.500,0.0372,0.01019,0.00522,-0.0520,0.9528,0.8076
-1.250,0.0667,0.01006,0.00511,-0.0517,0.9458,0.8481
-1.000,0.1008,0.00986,0.00501,-0.0519,0.9422,0.9037
-0.750,0.1466,0.00974,0.00489,-0.0549,0.9384,0.9515
-0.500,0.2008,0.00960,0.00466,-0.0604,0.9347,0.9777
