Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-e169-il-100000
Airfoil,e169-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,39.2913
Max Cl/Cd alpha,9
Url,http://airfoiltools.com/polar/csv?polar=xf-e169-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-15.000,-0.9141,0.09832,0.09294,-0.0135,1.0000,0.0614
-14.750,-0.9480,0.08904,0.08349,-0.0193,1.0000,0.0607
-14.500,-0.9777,0.08110,0.07535,-0.0241,1.0000,0.0602
-14.250,-1.0036,0.07428,0.06831,-0.0279,1.0000,0.0599
-14.000,-1.0258,0.06847,0.06226,-0.0308,1.0000,0.0599
-13.750,-1.0460,0.06342,0.05695,-0.0329,1.0000,0.0602
-13.500,-1.0637,0.05906,0.05233,-0.0342,1.0000,0.0608
-13.250,-1.0791,0.05540,0.04837,-0.0347,1.0000,0.0615
-13.000,-1.0767,0.05185,0.04476,-0.0344,1.0000,0.0639
-12.750,-1.0694,0.04953,0.04245,-0.0339,1.0000,0.0666
-12.500,-1.0700,0.04690,0.03964,-0.0332,1.0000,0.0688
-12.250,-1.0727,0.04443,0.03693,-0.0320,1.0000,0.0714
-12.000,-1.0696,0.04188,0.03419,-0.0307,1.0000,0.0748
-11.750,-1.0574,0.04003,0.03247,-0.0298,1.0000,0.0798
-11.500,-1.0559,0.03810,0.03030,-0.0277,1.0000,0.0842
-11.250,-1.0432,0.03605,0.02835,-0.0266,1.0000,0.0905
-11.000,-1.0408,0.03443,0.02655,-0.0242,1.0000,0.0974
-10.750,-1.0313,0.03268,0.02496,-0.0226,1.0000,0.1065
-10.500,-1.0240,0.03099,0.02331,-0.0206,1.0000,0.1173
-10.250,-1.0166,0.02947,0.02183,-0.0186,1.0000,0.1303
-10.000,-1.0082,0.02811,0.02052,-0.0166,1.0000,0.1460
-9.750,-0.9987,0.02689,0.01930,-0.0146,1.0000,0.1644
-9.500,-0.9872,0.02586,0.01833,-0.0128,1.0000,0.1839
-9.250,-0.9736,0.02509,0.01762,-0.0110,1.0000,0.2045
-9.000,-0.9592,0.02441,0.01689,-0.0093,1.0000,0.2257
-8.750,-0.9413,0.02400,0.01658,-0.0079,1.0000,0.2450
-8.500,-0.9228,0.02366,0.01622,-0.0064,1.0000,0.2640
-8.250,-0.9036,0.02333,0.01581,-0.0050,1.0000,0.2819
-8.000,-0.8835,0.02303,0.01544,-0.0037,1.0000,0.2984
-7.750,-0.8623,0.02279,0.01516,-0.0025,1.0000,0.3139
-7.500,-0.8399,0.02260,0.01499,-0.0015,1.0000,0.3283
-7.250,-0.8166,0.02243,0.01485,-0.0004,1.0000,0.3419
-7.000,-0.7933,0.02224,0.01469,0.0006,1.0000,0.3548
-6.750,-0.7703,0.02201,0.01445,0.0016,1.0000,0.3673
-6.500,-0.7480,0.02171,0.01412,0.0027,1.0000,0.3798
