Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-s1210-il-500000
Airfoil,s1210-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,121.448
Max Cl/Cd alpha,5.5
Url,http://airfoiltools.com/polar/csv?polar=xf-s1210-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.250,-0.0055,0.09232,0.09018,-0.0753,0.9706,0.0202
-9.000,-0.0093,0.08699,0.08485,-0.0790,0.9653,0.0209
-8.750,0.0011,0.08235,0.08022,-0.0813,0.9624,0.0212
-8.500,0.0205,0.07945,0.07732,-0.0830,0.9606,0.0216
-8.250,0.0347,0.07709,0.07497,-0.0837,0.9558,0.0226
-8.000,0.0455,0.07355,0.07143,-0.0856,0.9509,0.0234
-7.750,0.0500,0.06741,0.06530,-0.0914,0.9479,0.0255
-7.500,0.0496,0.06288,0.06079,-0.0936,0.9387,0.0257
-7.250,0.0625,0.05892,0.05684,-0.0949,0.9349,0.0263
-7.000,0.0706,0.05652,0.05444,-0.0947,0.9244,0.0267
-6.750,0.0870,0.05368,0.05160,-0.0966,0.9177,0.0276
-6.500,0.0994,0.04998,0.04788,-0.0994,0.9077,0.0288
-6.250,0.0964,0.04233,0.04021,-0.1073,0.8943,0.0314
-6.000,0.1134,0.03601,0.03386,-0.1143,0.8825,0.0324
-5.750,0.1516,0.03308,0.03086,-0.1209,0.8689,0.0335
-5.500,0.1836,0.02700,0.02468,-0.1329,0.8510,0.0365
-5.250,0.2829,0.00953,0.00632,-0.1927,0.8517,0.0419
-5.000,0.3410,0.01622,0.01189,-0.2121,0.8790,0.0276
-4.750,0.4201,0.01284,0.00787,-0.2234,0.8650,0.0223
-4.500,0.4898,0.01167,0.00644,-0.2324,0.8402,0.0225
-4.250,0.5426,0.01114,0.00566,-0.2378,0.8061,0.0232
-4.000,0.5807,0.01088,0.00515,-0.2400,0.7712,0.0238
-3.750,0.6137,0.01075,0.00479,-0.2411,0.7400,0.0248
-3.250,0.6808,0.01041,0.00404,-0.2436,0.6884,0.0273
-3.000,0.7126,0.01034,0.00380,-0.2444,0.6674,0.0294
-2.750,0.7442,0.01030,0.00357,-0.2451,0.6488,0.0333
-2.500,0.7889,0.00966,0.00333,-0.2494,0.6314,0.2134
-2.250,0.8165,0.00983,0.00344,-0.2492,0.6169,0.2472
-2.000,0.8437,0.01003,0.00355,-0.2488,0.6043,0.2654
-1.750,0.8710,0.01024,0.00367,-0.2485,0.5931,0.2795
-1.500,0.8989,0.01040,0.00375,-0.2484,0.5826,0.2896
-1.250,0.9267,0.01056,0.00385,-0.2482,0.5734,0.2984
-1.000,0.9548,0.01071,0.00392,-0.2481,0.5645,0.3068
-0.750,0.9833,0.01081,0.00398,-0.2481,0.5564,0.3120
-0.500,1.0117,0.01094,0.00402,-0.2480,0.5489,0.3158
-0.250,1.0402,0.01105,0.00407,-0.2480,0.5424,0.3193
0.000,1.0694,0.01111,0.00413,-0.2482,0.5358,0.3242
0.250,1.0978,0.01128,0.00424,-0.2482,0.5298,0.3294
0.500,1.1264,0.01135,0.00431,-0.2482,0.5242,0.3345
0.750,1.1553,0.01145,0.00440,-0.2483,0.5188,0.3402
1.000,1.1838,0.01163,0.00453,-0.2484,0.5137,0.3467
1.250,1.2123,0.01172,0.00464,-0.2484,0.5090,0.3538
1.500,1.2411,0.01181,0.00477,-0.2485,0.5041,0.3622
1.750,1.2690,0.01198,0.00490,-0.2484,0.4986,0.3717
2.000,1.2972,0.01209,0.00505,-0.2484,0.4928,0.3831
2.250,1.3253,0.01219,0.00518,-0.2484,0.4870,0.3961
2.500,1.3534,0.01236,0.00535,-0.2483,0.4824,0.4108
2.750,1.3818,0.01251,0.00554,-0.2484,0.4782,0.4277
