Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-goe417a-il-50000
Airfoil,goe417a-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,46.5388
Max Cl/Cd alpha,6.25
Url,http://airfoiltools.com/polar/csv?polar=xf-goe417a-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.000,-0.3433,0.11229,0.10517,-0.0190,1.0000,0.0638
-7.750,-0.3471,0.11131,0.10428,-0.0180,1.0000,0.0646
-7.500,-0.3482,0.11068,0.10372,-0.0182,1.0000,0.0654
-7.250,-0.3472,0.11043,0.10351,-0.0193,1.0000,0.0658
-7.000,-0.3430,0.11069,0.10381,-0.0219,1.0000,0.0661
-6.750,-0.3381,0.10684,0.10002,-0.0212,1.0000,0.0666
-6.500,-0.3348,0.10106,0.09429,-0.0179,1.0000,0.0677
-6.250,-0.3307,0.09763,0.09090,-0.0166,1.0000,0.0691
-6.000,-0.3257,0.09501,0.08831,-0.0162,1.0000,0.0706
-5.750,-0.3196,0.09261,0.08595,-0.0164,1.0000,0.0724
-5.500,-0.3117,0.09044,0.08380,-0.0171,1.0000,0.0745
-5.250,-0.2991,0.08905,0.08240,-0.0196,1.0000,0.0771
-5.000,-0.2716,0.09030,0.08351,-0.0273,1.0000,0.0785
-4.750,-0.2730,0.08475,0.07808,-0.0234,1.0000,0.0795
-4.500,-0.2684,0.08102,0.07441,-0.0216,1.0000,0.0813
-4.250,-0.2581,0.07830,0.07170,-0.0217,1.0000,0.0837
-4.000,-0.2435,0.07602,0.06941,-0.0230,1.0000,0.0867
-3.750,-0.2146,0.07540,0.06866,-0.0283,1.0000,0.0901
-3.500,-0.1988,0.07266,0.06592,-0.0295,1.0000,0.0915
-3.250,-0.1929,0.06905,0.06235,-0.0278,1.0000,0.0938
-3.000,-0.1778,0.06665,0.05993,-0.0284,1.0000,0.0975
-2.750,-0.1375,0.06720,0.06024,-0.0350,1.0000,0.1029
-2.500,-0.1356,0.06269,0.05586,-0.0323,1.0000,0.1051
-2.250,-0.1205,0.06039,0.05355,-0.0325,1.0000,0.1109
-2.000,-0.0955,0.05888,0.05192,-0.0350,1.0000,0.1171
-1.750,-0.0806,0.05664,0.04968,-0.0349,1.0000,0.1247
