Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-s1020-il-100000
Airfoil,s1020-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,49.7606
Max Cl/Cd alpha,10.25
Url,http://airfoiltools.com/polar/csv?polar=xf-s1020-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.000,-0.3153,0.10803,0.10387,-0.0522,0.9690,0.1287
-7.750,-0.3079,0.10489,0.10073,-0.0556,0.9635,0.1358
-7.500,-0.3584,0.10254,0.09852,-0.0620,0.9515,0.1388
-7.250,-0.3006,0.09808,0.09396,-0.0598,0.9512,0.1443
-7.000,-0.3045,0.09571,0.09162,-0.0601,0.9432,0.1496
-6.500,-0.3171,0.08938,0.08538,-0.0631,0.9278,0.1590
-5.750,-0.3339,0.05307,0.04736,-0.0977,0.9041,0.0782
-5.500,-0.3057,0.04696,0.04018,-0.1009,0.8991,0.0669
-5.250,-0.2690,0.04317,0.03595,-0.1041,0.8957,0.0647
-5.000,-0.2422,0.04074,0.03306,-0.1049,0.8902,0.0634
-4.750,-0.2140,0.03878,0.03070,-0.1056,0.8845,0.0630
-4.500,-0.1741,0.03700,0.02853,-0.1078,0.8809,0.0643
-4.250,-0.1488,0.03618,0.02742,-0.1076,0.8746,0.0669
-4.000,-0.1201,0.03486,0.02602,-0.1080,0.8690,0.0702
-3.750,-0.0807,0.03370,0.02489,-0.1100,0.8655,0.0749
-3.500,-0.0606,0.03326,0.02436,-0.1089,0.8583,0.0804
-3.250,-0.0290,0.03233,0.02352,-0.1098,0.8530,0.0941
-3.000,0.0143,0.02955,0.02224,-0.1141,0.8504,0.3269
-2.750,0.0310,0.02985,0.02287,-0.1125,0.8424,0.4478
-2.500,0.0598,0.03031,0.02346,-0.1122,0.8369,0.5305
-2.250,0.0981,0.03052,0.02364,-0.1130,0.8337,0.5796
-2.000,0.1039,0.03118,0.02430,-0.1095,0.8236,0.6029
-1.750,0.1392,0.03124,0.02431,-0.1100,0.8198,0.6353
-1.500,0.1497,0.03182,0.02488,-0.1073,0.8108,0.6562
