Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-e398-il-500000
Airfoil,e398-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,128.986
Max Cl/Cd alpha,7
Url,http://airfoiltools.com/polar/csv?polar=xf-e398-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-12.500,-0.5134,0.07149,0.06885,-0.0789,0.9972,0.0094
-12.250,-0.5332,0.06021,0.05734,-0.0911,0.9932,0.0094
-12.000,-0.5425,0.05126,0.04816,-0.1018,0.9869,0.0091
-11.750,-0.5422,0.04380,0.04049,-0.1122,0.9793,0.0092
-11.500,-0.5344,0.03748,0.03395,-0.1220,0.9699,0.0092
-11.250,-0.5249,0.03214,0.02837,-0.1307,0.9569,0.0093
-11.000,-0.5003,0.02765,0.02361,-0.1409,0.9454,0.0094
-10.750,-0.4731,0.02495,0.02065,-0.1464,0.9349,0.0097
-10.500,-0.4441,0.02289,0.01837,-0.1504,0.9247,0.0100
-10.250,-0.4158,0.02136,0.01659,-0.1530,0.9134,0.0105
-10.000,-0.3950,0.01983,0.01486,-0.1540,0.8996,0.0108
-9.750,-0.3754,0.01855,0.01344,-0.1543,0.8866,0.0113
-9.500,-0.3529,0.01770,0.01247,-0.1545,0.8754,0.0119
-9.250,-0.3294,0.01690,0.01150,-0.1546,0.8652,0.0126
-9.000,-0.3064,0.01609,0.01054,-0.1545,0.8546,0.0135
-8.750,-0.2831,0.01527,0.00962,-0.1546,0.8451,0.0148
-8.500,-0.2580,0.01461,0.00881,-0.1547,0.8365,0.0169
-8.250,-0.2329,0.01404,0.00816,-0.1547,0.8278,0.0199
-8.000,-0.2066,0.01355,0.00757,-0.1548,0.8200,0.0245
-7.750,-0.1811,0.01298,0.00698,-0.1549,0.8116,0.0306
-7.500,-0.1542,0.01260,0.00652,-0.1550,0.8043,0.0365
-7.250,-0.1273,0.01230,0.00617,-0.1550,0.7967,0.0423
-7.000,-0.1002,0.01196,0.00579,-0.1552,0.7898,0.0492
-6.750,-0.0730,0.01164,0.00546,-0.1554,0.7829,0.0568
-6.500,-0.0456,0.01136,0.00514,-0.1555,0.7759,0.0652
-6.250,-0.0178,0.01111,0.00484,-0.1557,0.7696,0.0746
-6.000,0.0099,0.01087,0.00458,-0.1558,0.7629,0.0851
-5.750,0.0380,0.01067,0.00432,-0.1560,0.7571,0.0967
-5.500,0.0659,0.01045,0.00410,-0.1562,0.7510,0.1098
-5.250,0.0939,0.01024,0.00389,-0.1564,0.7449,0.1241
-5.000,0.1224,0.01008,0.00369,-0.1566,0.7395,0.1394
-4.750,0.1505,0.00989,0.00354,-0.1568,0.7338,0.1554
-4.500,0.1788,0.00975,0.00339,-0.1570,0.7283,0.1719
-4.250,0.2074,0.00964,0.00326,-0.1573,0.7233,0.1896
-4.000,0.2357,0.00950,0.00316,-0.1574,0.7178,0.2079
-3.750,0.2641,0.00941,0.00306,-0.1576,0.7127,0.2265
-3.500,0.2930,0.00937,0.00298,-0.1579,0.7082,0.2447
