Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-usa35b-il-50000
Airfoil,usa35b-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,24.6221
Max Cl/Cd alpha,9.75
Url,http://airfoiltools.com/polar/csv?polar=xf-usa35b-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.250,-0.3356,0.11288,0.10578,-0.0274,1.0000,0.2234
-10.000,-0.3034,0.10645,0.09931,-0.0255,1.0000,0.2312
-9.750,-0.3175,0.10591,0.09892,-0.0259,1.0000,0.2396
-9.500,-0.3062,0.10186,0.09492,-0.0250,1.0000,0.2453
-9.250,-0.3058,0.09984,0.09299,-0.0239,1.0000,0.2548
-9.000,-0.3518,0.10181,0.09524,-0.0218,1.0000,0.2583
-8.750,-0.3080,0.09525,0.08861,-0.0208,1.0000,0.2700
-8.500,-0.3513,0.09664,0.09026,-0.0176,1.0000,0.2752
-8.250,-0.3227,0.09172,0.08532,-0.0159,1.0000,0.2857
-8.000,-0.3637,0.09269,0.08654,-0.0129,1.0000,0.2926
-7.750,-0.3463,0.08880,0.08268,-0.0097,1.0000,0.3018
-7.500,-0.3905,0.08995,0.08404,-0.0089,1.0000,0.3108
-7.250,-0.3687,0.08591,0.08004,-0.0041,1.0000,0.3225
-6.750,-0.4068,0.08398,0.07837,-0.0006,1.0000,0.3467
-6.500,-0.4147,0.08270,0.07717,0.0020,1.0000,0.3631
-6.000,-0.4252,0.07926,0.07392,0.0080,1.0000,0.3989
-5.750,-0.4244,0.07699,0.07173,0.0127,1.0000,0.4182
-5.500,-0.4235,0.07506,0.06988,0.0172,1.0000,0.4394
-5.250,-0.4315,0.07377,0.06867,0.0203,1.0000,0.4705
-5.000,-0.4286,0.07180,0.06676,0.0257,1.0000,0.4964
-4.250,-0.1882,0.04588,0.03788,-0.0553,0.9813,0.1835
-4.000,-0.1332,0.04270,0.03376,-0.0620,0.9724,0.1712
-3.750,-0.0888,0.04063,0.03131,-0.0662,0.9631,0.1683
-3.500,-0.0374,0.03900,0.02918,-0.0712,0.9548,0.1690
-3.250,0.0018,0.03796,0.02769,-0.0739,0.9444,0.1735
