Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-marske1-il-500000
Airfoil,marske1-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,89.7712
Max Cl/Cd alpha,9.75
Url,http://airfoiltools.com/polar/csv?polar=xf-marske1-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-11.000,-0.4870,0.09871,0.09541,0.0083,0.6138,0.0363
-10.750,-0.4788,0.09605,0.09275,0.0083,0.6100,0.0365
-10.500,-0.5871,0.07818,0.07463,-0.0118,0.6212,0.0365
-10.250,-0.5954,0.07393,0.07035,-0.0139,0.6186,0.0366
-10.000,-0.6087,0.06977,0.06616,-0.0153,0.6162,0.0367
-9.750,-0.6242,0.06613,0.06246,-0.0152,0.6136,0.0368
-9.500,-0.6394,0.06303,0.05929,-0.0136,0.6107,0.0369
-9.250,-0.6521,0.06051,0.05669,-0.0109,0.6078,0.0370
-9.000,-0.6551,0.05818,0.05427,-0.0090,0.6046,0.0372
-8.750,-0.6571,0.05550,0.05147,-0.0073,0.6015,0.0375
-8.500,-0.6572,0.05262,0.04848,-0.0055,0.5986,0.0378
-8.250,-0.6556,0.04968,0.04539,-0.0036,0.5951,0.0384
-8.000,-0.6944,0.04637,0.04081,0.0046,0.5939,0.0407
-7.750,-0.6788,0.04154,0.03597,0.0051,0.5900,0.0411
-7.500,-0.6570,0.03900,0.03348,0.0053,0.5857,0.0414
-7.250,-0.6378,0.03708,0.03155,0.0061,0.5812,0.0417
-7.000,-0.6190,0.03537,0.02978,0.0071,0.5763,0.0422
-6.750,-0.6007,0.03373,0.02802,0.0084,0.5717,0.0429
-6.500,-0.5915,0.03429,0.02775,0.0125,0.5678,0.0455
-6.250,-0.5723,0.03054,0.02393,0.0132,0.5634,0.0462
-6.000,-0.5476,0.02854,0.02202,0.0134,0.5577,0.0468
-5.750,-0.5245,0.02714,0.02055,0.0142,0.5523,0.0476
-5.500,-0.5017,0.02601,0.01926,0.0152,0.5468,0.0489
-5.250,-0.4827,0.02511,0.01790,0.0173,0.5406,0.0516
-5.000,-0.4565,0.02339,0.01623,0.0175,0.5342,0.0525
-4.750,-0.4310,0.02235,0.01512,0.0180,0.5281,0.0539
-4.500,-0.4077,0.02137,0.01391,0.0191,0.5207,0.0578
-4.250,-0.3809,0.02026,0.01280,0.0194,0.5136,0.0595
-4.000,-0.3559,0.01934,0.01173,0.0201,0.5057,0.0644
-3.750,-0.3287,0.01851,0.01089,0.0204,0.4972,0.0666
-3.500,-0.3031,0.01804,0.01018,0.0213,0.4894,0.0702
-3.250,-0.2976,0.02100,0.01368,0.0270,0.4860,0.0559
-3.000,-0.2404,0.01668,0.00832,0.0227,0.4735,0.0463
-2.750,-0.2136,0.01677,0.00825,0.0235,0.4654,0.0458
-2.500,-0.1844,0.01591,0.00740,0.0235,0.4577,0.0454
-2.250,-0.1563,0.01543,0.00692,0.0238,0.4503,0.0455
-2.000,-0.1286,0.01472,0.00620,0.0241,0.4435,0.0461
-1.750,-0.1015,0.01412,0.00565,0.0244,0.4375,0.0467
-1.500,-0.0748,0.01368,0.00525,0.0249,0.4312,0.0471
-1.250,-0.0486,0.01334,0.00490,0.0255,0.4252,0.0475
-1.000,-0.0226,0.01306,0.00462,0.0261,0.4196,0.0481
-0.750,0.0037,0.01278,0.00437,0.0267,0.4145,0.0487
-0.500,0.0298,0.01258,0.00414,0.0273,0.4093,0.0495
-0.250,0.0562,0.01250,0.00400,0.0278,0.4038,0.0505
0.000,0.0818,0.01219,0.00374,0.0285,0.3997,0.0517
0.250,0.1075,0.01192,0.00351,0.0291,0.3952,0.0529
0.500,0.1338,0.01178,0.00336,0.0297,0.3909,0.0541
0.750,0.1601,0.01175,0.00328,0.0302,0.3861,0.0555
1.000,0.1873,0.01164,0.00319,0.0305,0.3825,0.0568
1.250,0.2140,0.01151,0.00306,0.0310,0.3783,0.0597
1.500,0.2412,0.01147,0.00299,0.0314,0.3743,0.0629
1.750,0.2673,0.01140,0.00299,0.0319,0.3704,0.0925
2.000,0.2912,0.01110,0.00303,0.0327,0.3669,0.2135
2.250,0.3059,0.00995,0.00293,0.0349,0.3641,0.5372
2.500,0.3158,0.00904,0.00302,0.0389,0.3612,0.8005
2.750,0.3418,0.00896,0.00320,0.0399,0.3574,0.8757
3.000,0.3732,0.00911,0.00339,0.0396,0.3534,0.9139
3.250,0.4067,0.00936,0.00363,0.0389,0.3495,0.9377
3.500,0.4407,0.00954,0.00384,0.0381,0.3463,0.9524
3.750,0.4891,0.00980,0.00409,0.0342,0.3422,0.9592
4.000,0.5247,0.01004,0.00430,0.0330,0.3386,0.9677
4.250,0.5754,0.01039,0.00456,0.0285,0.3339,0.9706
4.500,0.6244,0.01059,0.00478,0.0244,0.3301,0.9754
4.750,0.6616,0.01076,0.00496,0.0226,0.3264,0.9815
5.000,0.7061,0.01085,0.00503,0.0193,0.3221,0.9838
5.250,0.7442,0.01103,0.00514,0.0171,0.3173,0.9864
5.500,0.7805,0.01111,0.00526,0.0154,0.3135,0.9893
5.750,0.8135,0.01117,0.00535,0.0142,0.3093,0.9920
6.000,0.8479,0.01124,0.00541,0.0128,0.3051,0.9940
6.250,0.8826,0.01141,0.00551,0.0112,0.3003,0.9960
6.500,0.9178,0.01145,0.00561,0.0096,0.2965,0.9981
6.750,0.9528,0.01151,0.00572,0.0080,0.2927,1.0000
7.000,0.9756,0.01162,0.00583,0.0088,0.2892,1.0000
7.250,0.9979,0.01178,0.00597,0.0098,0.2856,1.0000
7.500,1.0201,0.01196,0.00617,0.0107,0.2820,1.0000
7.750,1.0428,0.01206,0.00634,0.0115,0.2785,1.0000
8.000,1.0652,0.01219,0.00650,0.0124,0.2746,1.0000
8.250,1.0871,0.01237,0.00667,0.0134,0.2706,1.0000
8.500,1.1085,0.01261,0.00691,0.0144,0.2667,1.0000
8.750,1.1309,0.01273,0.00712,0.0153,0.2626,1.0000
9.000,1.1527,0.01289,0.00731,0.0162,0.2577,1.0000
9.250,1.1732,0.01317,0.00755,0.0173,0.2525,1.0000
9.500,1.1954,0.01332,0.00779,0.0182,0.2471,1.0000
9.750,1.2164,0.01355,0.00802,0.0192,0.2407,1.0000
10.000,1.2369,0.01383,0.00832,0.0203,0.2347,1.0000
