Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-goe389-il-500000
Airfoil,goe389-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,101.371
Max Cl/Cd alpha,6
Url,http://airfoiltools.com/polar/csv?polar=xf-goe389-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.000,-0.3526,0.09310,0.09086,-0.0332,1.0000,0.0264
-8.750,-0.3526,0.08956,0.08735,-0.0349,1.0000,0.0278
-8.500,-0.3638,0.08501,0.08287,-0.0385,1.0000,0.0292
-8.250,-0.3051,0.06502,0.06309,-0.0456,0.9958,0.0300
-8.000,-0.2917,0.06136,0.05942,-0.0480,0.9924,0.0305
-7.750,-0.3633,0.07054,0.06848,-0.0520,0.9941,0.0295
-7.500,-0.3523,0.06118,0.05908,-0.0623,0.9874,0.0304
-7.250,-0.3252,0.05847,0.05633,-0.0665,0.9841,0.0312
-7.000,-0.2990,0.05515,0.05296,-0.0714,0.9777,0.0326
-6.750,-0.2600,0.04342,0.04060,-0.0868,0.9696,0.0374
-6.500,-0.2467,0.03511,0.03206,-0.0914,0.9599,0.0391
-6.250,-0.2195,0.03360,0.03051,-0.0928,0.9511,0.0403
-6.000,-0.1908,0.03146,0.02821,-0.0947,0.9427,0.0426
-5.750,-0.1681,0.02340,0.01903,-0.0956,0.9305,0.0371
-5.500,-0.1419,0.02190,0.01719,-0.0955,0.9184,0.0374
-5.250,-0.1182,0.01926,0.01415,-0.0953,0.9060,0.0376
-5.000,-0.0935,0.01722,0.01178,-0.0949,0.8941,0.0377
-4.750,-0.0679,0.01567,0.00997,-0.0945,0.8830,0.0378
-4.500,-0.0424,0.01416,0.00823,-0.0941,0.8713,0.0382
-4.250,-0.0166,0.01300,0.00694,-0.0937,0.8593,0.0393
-4.000,0.0099,0.01236,0.00621,-0.0933,0.8477,0.0402
-3.750,0.0367,0.01179,0.00555,-0.0930,0.8364,0.0408
-3.250,0.0905,0.01088,0.00447,-0.0923,0.8124,0.0423
-3.000,0.1175,0.01050,0.00402,-0.0920,0.8006,0.0431
-2.750,0.1447,0.01020,0.00364,-0.0917,0.7897,0.0443
-2.500,0.1720,0.00997,0.00332,-0.0915,0.7790,0.0458
-2.250,0.1993,0.00976,0.00302,-0.0912,0.7680,0.0468
-2.000,0.2265,0.00943,0.00263,-0.0910,0.7576,0.0489
-1.750,0.2540,0.00925,0.00240,-0.0908,0.7478,0.0523
-1.500,0.2816,0.00915,0.00225,-0.0906,0.7375,0.0566
-1.250,0.3092,0.00898,0.00208,-0.0904,0.7270,0.0702
-1.000,0.3359,0.00853,0.00193,-0.0903,0.7168,0.1685
-0.750,0.3626,0.00824,0.00192,-0.0902,0.7059,0.2795
-0.500,0.3896,0.00802,0.00190,-0.0901,0.6937,0.3535
-0.250,0.4151,0.00755,0.00192,-0.0898,0.6796,0.5265
0.000,0.4385,0.00703,0.00193,-0.0889,0.6632,0.7071
0.250,0.4750,0.00651,0.00194,-0.0900,0.6401,0.9954
0.500,0.5027,0.00662,0.00189,-0.0899,0.6097,1.0000
0.750,0.5275,0.00682,0.00187,-0.0892,0.5732,1.0000
1.000,0.5521,0.00708,0.00190,-0.0885,0.5411,1.0000
1.250,0.5774,0.00732,0.00198,-0.0880,0.5168,1.0000
1.500,0.6031,0.00755,0.00206,-0.0876,0.4985,1.0000
1.750,0.6292,0.00775,0.00215,-0.0872,0.4839,1.0000
2.000,0.6558,0.00792,0.00224,-0.0870,0.4724,1.0000
2.250,0.6824,0.00810,0.00235,-0.0867,0.4628,1.0000
2.500,0.7089,0.00828,0.00245,-0.0865,0.4537,1.0000
2.750,0.7359,0.00843,0.00256,-0.0863,0.4457,1.0000
3.000,0.7624,0.00862,0.00269,-0.0860,0.4379,1.0000
3.250,0.7894,0.00876,0.00282,-0.0859,0.4312,1.0000
3.500,0.8161,0.00893,0.00295,-0.0857,0.4246,1.0000
3.750,0.8429,0.00910,0.00311,-0.0855,0.4182,1.0000
4.000,0.8695,0.00926,0.00324,-0.0853,0.4097,1.0000
4.250,0.8962,0.00941,0.00338,-0.0851,0.4008,1.0000
4.500,0.9223,0.00961,0.00353,-0.0848,0.3922,1.0000
4.750,0.9492,0.00974,0.00368,-0.0846,0.3832,1.0000
5.000,0.9754,0.00991,0.00383,-0.0844,0.3724,1.0000
5.250,1.0013,0.01011,0.00398,-0.0841,0.3617,1.0000
5.500,1.0278,0.01026,0.00415,-0.0839,0.3503,1.0000
5.750,1.0538,0.01045,0.00432,-0.0836,0.3373,1.0000
6.000,1.0796,0.01065,0.00451,-0.0833,0.3250,1.0000
6.250,1.1048,0.01091,0.00472,-0.0830,0.3079,1.0000
6.500,1.1287,0.01127,0.00498,-0.0824,0.2804,1.0000
6.750,1.1503,0.01185,0.00534,-0.0816,0.2397,1.0000
7.000,1.1676,0.01286,0.00596,-0.0801,0.1727,1.0000
7.250,1.1835,0.01403,0.00677,-0.0785,0.1190,1.0000
7.500,1.2039,0.01472,0.00736,-0.0775,0.0978,1.0000
7.750,1.2194,0.01585,0.00817,-0.0758,0.0503,1.0000
8.000,1.2351,0.01691,0.00905,-0.0741,0.0219,1.0000
8.250,1.2555,0.01750,0.00969,-0.0730,0.0189,1.0000
8.500,1.2749,0.01815,0.01041,-0.0717,0.0176,1.0000
8.750,1.2929,0.01888,0.01123,-0.0703,0.0166,1.0000
9.000,1.3084,0.01976,0.01221,-0.0685,0.0157,1.0000
9.250,1.3227,0.02066,0.01321,-0.0665,0.0151,1.0000
9.500,1.3356,0.02146,0.01409,-0.0643,0.0146,1.0000
9.750,1.3458,0.02240,0.01511,-0.0618,0.0141,1.0000
10.000,1.3541,0.02347,0.01628,-0.0592,0.0137,1.0000
10.250,1.3609,0.02468,0.01758,-0.0566,0.0134,1.0000
10.500,1.3660,0.02606,0.01906,-0.0541,0.0131,1.0000
10.750,1.3693,0.02766,0.02074,-0.0517,0.0128,1.0000
11.000,1.3710,0.02951,0.02267,-0.0494,0.0126,1.0000
11.250,1.3712,0.03159,0.02485,-0.0474,0.0124,1.0000
11.500,1.3698,0.03397,0.02731,-0.0456,0.0122,1.0000
11.750,1.3671,0.03661,0.03004,-0.0440,0.0120,1.0000
12.000,1.3643,0.03938,0.03289,-0.0426,0.0119,1.0000
12.250,1.3621,0.04216,0.03575,-0.0411,0.0117,1.0000
12.500,1.3612,0.04484,0.03848,-0.0392,0.0116,1.0000
12.750,1.3662,0.04703,0.04078,-0.0386,0.0115,1.0000
13.000,1.3705,0.04933,0.04320,-0.0382,0.0113,1.0000
13.250,1.3740,0.05176,0.04575,-0.0378,0.0111,1.0000
13.500,1.3767,0.05430,0.04840,-0.0374,0.0109,1.0000
13.750,1.3786,0.05693,0.05114,-0.0369,0.0107,1.0000
14.000,1.3803,0.05963,0.05394,-0.0363,0.0106,1.0000
14.250,1.3818,0.06241,0.05684,-0.0358,0.0106,1.0000
14.500,1.3826,0.06533,0.05988,-0.0354,0.0105,1.0000
14.750,1.3827,0.06840,0.06309,-0.0352,0.0104,1.0000
15.000,1.3818,0.07169,0.06651,-0.0352,0.0104,1.0000
15.250,1.3799,0.07520,0.07015,-0.0353,0.0104,1.0000
15.500,1.3766,0.07897,0.07407,-0.0356,0.0104,1.0000
15.750,1.3719,0.08304,0.07830,-0.0362,0.0104,1.0000
16.000,1.3657,0.08745,0.08287,-0.0371,0.0104,1.0000
16.250,1.3582,0.09219,0.08777,-0.0384,0.0104,1.0000
16.500,1.3490,0.09728,0.09303,-0.0400,0.0105,1.0000
16.750,1.3386,0.10271,0.09863,-0.0418,0.0106,1.0000
17.000,1.3271,0.10849,0.10458,-0.0441,0.0107,1.0000
17.250,1.3146,0.11459,0.11084,-0.0468,0.0108,1.0000
17.500,1.3012,0.12096,0.11738,-0.0497,0.0109,1.0000
17.750,1.2867,0.12766,0.12423,-0.0528,0.0111,1.0000
18.500,1.0181,0.12804,0.12506,-0.0351,0.0117,1.0000
18.750,1.0030,0.13316,0.13030,-0.0385,0.0118,1.0000
