Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-e793-il-50000
Airfoil,e793-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,9.28686
Max Cl/Cd alpha,2.75
Url,http://airfoiltools.com/polar/csv?polar=xf-e793-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.500,-0.2452,0.11632,0.10950,-0.0306,1.0000,0.2683
-9.250,-0.2626,0.11574,0.10906,-0.0302,1.0000,0.2749
-9.000,-0.2708,0.11347,0.10692,-0.0296,1.0000,0.2769
-8.750,-0.2562,0.10926,0.10275,-0.0285,1.0000,0.2798
-8.500,-0.2545,0.10665,0.10022,-0.0273,1.0000,0.2828
-8.250,-0.2608,0.10468,0.09837,-0.0258,1.0000,0.2869
-8.000,-0.2781,0.10348,0.09732,-0.0239,1.0000,0.2901
-7.750,-0.2838,0.10096,0.09490,-0.0221,1.0000,0.2875
-7.500,-0.5213,0.07333,0.06763,-0.0460,1.0000,0.1339
-7.250,-0.5330,0.06944,0.06371,-0.0459,1.0000,0.1329
-7.000,-0.5435,0.06505,0.05925,-0.0467,1.0000,0.1319
-6.750,-0.5516,0.05977,0.05376,-0.0489,1.0000,0.1307
-6.500,-0.5524,0.05400,0.04757,-0.0521,1.0000,0.1304
-6.250,-0.5433,0.04897,0.04199,-0.0550,1.0000,0.1311
-6.000,-0.5273,0.04459,0.03693,-0.0575,1.0000,0.1327
-5.750,-0.5103,0.04192,0.03401,-0.0581,1.0000,0.1360
-5.500,-0.4938,0.04052,0.03257,-0.0578,1.0000,0.1421
-5.250,-0.4735,0.03834,0.02996,-0.0588,1.0000,0.1504
-5.000,-0.4552,0.03713,0.02868,-0.0586,1.0000,0.1613
-4.750,-0.4063,0.03597,0.02759,-0.0634,0.9885,0.1897
-4.500,-0.3611,0.03577,0.02763,-0.0673,0.9761,0.2389
-4.250,-0.3218,0.03690,0.02915,-0.0692,0.9626,0.2974
-4.000,-0.2861,0.03802,0.03045,-0.0700,0.9492,0.3477
-3.750,-0.2538,0.03895,0.03150,-0.0699,0.9361,0.3876
-3.500,-0.2212,0.03961,0.03216,-0.0701,0.9231,0.4233
-3.250,-0.1866,0.04011,0.03262,-0.0706,0.9110,0.4560
-3.000,-0.1527,0.04027,0.03267,-0.0715,0.8989,0.4863
-2.750,-0.1285,0.04048,0.03285,-0.0706,0.8858,0.5097
-2.500,-0.0970,0.04042,0.03261,-0.0719,0.8739,0.5364
-2.250,-0.0600,0.04051,0.03266,-0.0725,0.8635,0.5598
-2.000,-0.0382,0.04055,0.03261,-0.0719,0.8506,0.5796
-1.750,-0.0142,0.04063,0.03260,-0.0718,0.8390,0.5999
-1.500,0.0270,0.04044,0.03226,-0.0740,0.8292,0.6243
-1.250,0.0461,0.04060,0.03236,-0.0731,0.8170,0.6421
-1.000,0.0667,0.04082,0.03253,-0.0724,0.8059,0.6606
-0.750,0.1046,0.04066,0.03229,-0.0734,0.7969,0.6829
-0.500,0.1157,0.04114,0.03272,-0.0718,0.7848,0.7004
-0.250,0.1433,0.04130,0.03281,-0.0720,0.7755,0.7226
0.000,0.1675,0.04150,0.03296,-0.0717,0.7652,0.7450
0.250,0.1798,0.04205,0.03350,-0.0700,0.7548,0.7655
0.500,0.2125,0.04197,0.03336,-0.0702,0.7465,0.7946
0.750,0.2129,0.04283,0.03427,-0.0673,0.7360,0.8172
1.000,0.2451,0.04248,0.03391,-0.0666,0.7287,0.8543
