Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-n10-il-1000000
Airfoil,n10-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,115.733
Max Cl/Cd alpha,5
Url,http://airfoiltools.com/polar/csv?polar=xf-n10-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-15.500,-0.9998,0.03592,0.03338,-0.0888,0.9999,0.0139
-15.250,-1.0080,0.03333,0.03061,-0.0871,0.9999,0.0140
-15.000,-1.0050,0.03165,0.02880,-0.0853,0.9999,0.0141
-14.750,-1.0146,0.02869,0.02560,-0.0825,0.9999,0.0145
-14.500,-1.0047,0.02756,0.02441,-0.0806,0.9999,0.0148
-14.250,-0.9875,0.02715,0.02400,-0.0790,0.9999,0.0151
-14.000,-0.9689,0.02691,0.02376,-0.0775,0.9999,0.0154
-13.750,-0.9512,0.02656,0.02340,-0.0759,0.9999,0.0157
-13.500,-0.9350,0.02600,0.02277,-0.0742,0.9999,0.0161
-13.250,-0.9201,0.02522,0.02190,-0.0724,0.9999,0.0164
-13.000,-0.8946,0.02424,0.02078,-0.0728,0.9991,0.0169
-12.750,-0.8636,0.02341,0.01982,-0.0741,0.9978,0.0173
-12.500,-0.8357,0.02163,0.01780,-0.0756,0.9962,0.0179
-12.250,-0.8038,0.02083,0.01695,-0.0770,0.9949,0.0184
-12.000,-0.7691,0.02065,0.01678,-0.0785,0.9940,0.0189
-11.750,-0.7371,0.02046,0.01658,-0.0794,0.9920,0.0194
-11.500,-0.7048,0.02011,0.01616,-0.0804,0.9899,0.0200
-11.250,-0.6722,0.01956,0.01553,-0.0816,0.9879,0.0206
-11.000,-0.6390,0.01901,0.01485,-0.0829,0.9863,0.0212
-10.750,-0.6046,0.01874,0.01450,-0.0843,0.9851,0.0215
-10.500,-0.5751,0.01672,0.01230,-0.0858,0.9838,0.0226
-10.250,-0.5440,0.01644,0.01202,-0.0865,0.9808,0.0232
-10.000,-0.5121,0.01615,0.01169,-0.0874,0.9776,0.0238
-9.750,-0.4800,0.01567,0.01115,-0.0883,0.9746,0.0245
-9.500,-0.4476,0.01511,0.01051,-0.0893,0.9718,0.0252
-9.250,-0.4199,0.01470,0.01001,-0.0891,0.9647,0.0258
-9.000,-0.3887,0.01455,0.00979,-0.0896,0.9583,0.0263
-8.750,-0.3647,0.01298,0.00807,-0.0892,0.9473,0.0273
-8.500,-0.3373,0.01243,0.00748,-0.0890,0.9361,0.0279
-8.250,-0.3098,0.01205,0.00704,-0.0888,0.9230,0.0286
-8.000,-0.2826,0.01178,0.00669,-0.0885,0.9077,0.0294
-7.750,-0.2559,0.01146,0.00627,-0.0880,0.8921,0.0301
-7.500,-0.2293,0.01113,0.00584,-0.0876,0.8779,0.0307
-7.250,-0.2025,0.01083,0.00544,-0.0872,0.8659,0.0313
-7.000,-0.1753,0.01059,0.00512,-0.0869,0.8548,0.0317
-6.750,-0.1476,0.01046,0.00492,-0.0866,0.8444,0.0321
-6.500,-0.1222,0.00970,0.00404,-0.0861,0.8344,0.0332
-6.250,-0.0953,0.00936,0.00364,-0.0858,0.8242,0.0341
-6.000,-0.0678,0.00913,0.00337,-0.0856,0.8147,0.0350
-5.500,-0.0123,0.00876,0.00290,-0.0853,0.7965,0.0369
-5.250,0.0156,0.00863,0.00271,-0.0851,0.7873,0.0380
-5.000,0.0436,0.00849,0.00252,-0.0850,0.7768,0.0388
-4.750,0.0713,0.00829,0.00226,-0.0848,0.7653,0.0401
-4.500,0.0990,0.00811,0.00203,-0.0846,0.7520,0.0427
-4.250,0.1268,0.00800,0.00188,-0.0845,0.7368,0.0454
-4.000,0.1546,0.00791,0.00173,-0.0843,0.7208,0.0492
-3.750,0.1822,0.00776,0.00161,-0.0842,0.7043,0.0643
-3.500,0.2096,0.00762,0.00151,-0.0840,0.6875,0.0941
-3.250,0.2371,0.00752,0.00142,-0.0839,0.6719,0.1177
-3.000,0.2642,0.00733,0.00139,-0.0839,0.6581,0.1852
-2.750,0.2920,0.00729,0.00138,-0.0838,0.6458,0.2113
-2.500,0.3198,0.00729,0.00136,-0.0837,0.6343,0.2311
-2.250,0.3478,0.00724,0.00135,-0.0838,0.6235,0.2526
-2.000,0.3756,0.00715,0.00134,-0.0838,0.6132,0.2938
-1.750,0.4022,0.00684,0.00136,-0.0838,0.6012,0.4225
-1.500,0.4286,0.00656,0.00140,-0.0836,0.5866,0.5520
-1.250,0.4532,0.00611,0.00146,-0.0831,0.5699,0.7356
-1.000,0.4735,0.00577,0.00155,-0.0811,0.5524,0.8953
-0.750,0.5012,0.00584,0.00160,-0.0807,0.5210,0.9698
-0.500,0.5373,0.00623,0.00168,-0.0828,0.4548,0.9921
-0.250,0.5735,0.00659,0.00180,-0.0848,0.4116,1.0001
0.000,0.5979,0.00681,0.00190,-0.0842,0.3900,1.0001
0.250,0.6230,0.00699,0.00198,-0.0837,0.3745,1.0001
0.500,0.6488,0.00715,0.00206,-0.0833,0.3623,1.0001
0.750,0.6749,0.00730,0.00215,-0.0830,0.3531,1.0001
1.000,0.7013,0.00744,0.00224,-0.0828,0.3455,1.0001
1.250,0.7278,0.00758,0.00233,-0.0826,0.3390,1.0001
1.500,0.7547,0.00770,0.00242,-0.0825,0.3335,1.0001
1.750,0.7814,0.00784,0.00253,-0.0824,0.3281,1.0001
2.000,0.8083,0.00797,0.00264,-0.0823,0.3237,1.0001
2.250,0.8355,0.00808,0.00274,-0.0823,0.3195,1.0001
2.500,0.8624,0.00822,0.00285,-0.0822,0.3150,1.0001
2.750,0.8889,0.00838,0.00299,-0.0821,0.3105,1.0001
3.000,0.9162,0.00849,0.00311,-0.0821,0.3074,1.0001
3.250,0.9433,0.00860,0.00323,-0.0821,0.3036,1.0001
3.500,0.9701,0.00875,0.00336,-0.0821,0.2988,1.0001
3.750,0.9964,0.00893,0.00352,-0.0820,0.2936,1.0001
4.000,1.0237,0.00902,0.00364,-0.0820,0.2876,1.0001
4.250,1.0499,0.00921,0.00379,-0.0819,0.2798,1.0001
4.500,1.0768,0.00933,0.00392,-0.0820,0.2727,1.0001
4.750,1.1028,0.00954,0.00409,-0.0819,0.2630,1.0001
5.000,1.1284,0.00975,0.00426,-0.0817,0.2474,1.0001
5.250,1.1518,0.01016,0.00450,-0.0812,0.2136,1.0001
5.500,1.1696,0.01104,0.00505,-0.0799,0.1605,1.0001
5.750,1.1913,0.01159,0.00548,-0.0791,0.1409,1.0001
6.000,1.2146,0.01197,0.00582,-0.0786,0.1304,1.0001
6.250,1.2382,0.01233,0.00615,-0.0782,0.1224,1.0001
