Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-goe403-il-200000
Airfoil,goe403-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,75.8148
Max Cl/Cd alpha,4
Url,http://airfoiltools.com/polar/csv?polar=xf-goe403-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-7.500,-0.3332,0.08938,0.08607,-0.0259,1.0000,0.0352
-7.250,-0.3357,0.08716,0.08393,-0.0257,1.0000,0.0361
-7.000,-0.3394,0.08506,0.08190,-0.0259,1.0000,0.0372
-6.750,-0.3392,0.08292,0.07983,-0.0286,1.0000,0.0381
-6.500,-0.3371,0.08074,0.07771,-0.0320,1.0000,0.0386
-6.250,-0.3362,0.07855,0.07555,-0.0336,1.0000,0.0389
-6.000,-0.3380,0.07647,0.07351,-0.0337,1.0000,0.0390
-5.750,-0.3331,0.07372,0.07074,-0.0350,0.9996,0.0391
-5.500,-0.3099,0.06569,0.06269,-0.0415,0.9951,0.0402
-5.250,-0.2880,0.06212,0.05911,-0.0428,0.9905,0.0420
-5.000,-0.2525,0.05819,0.05507,-0.0490,0.9854,0.0478
-4.750,-0.1955,0.05015,0.04670,-0.0643,0.9793,0.0531
-4.500,-0.1697,0.04721,0.04377,-0.0660,0.9737,0.0558
-4.250,-0.1104,0.04096,0.03690,-0.0773,0.9696,0.0656
-4.000,-0.0877,0.03791,0.03398,-0.0782,0.9627,0.0684
-3.750,-0.0460,0.03421,0.02997,-0.0832,0.9581,0.0808
-3.500,0.0036,0.02310,0.01740,-0.0882,0.9551,0.0527
-3.250,0.0350,0.02088,0.01501,-0.0896,0.9476,0.0565
-3.000,0.0761,0.01889,0.01250,-0.0921,0.9439,0.0623
-2.750,0.1123,0.01749,0.01060,-0.0933,0.9374,0.0649
-2.500,0.1478,0.01566,0.00861,-0.0949,0.9314,0.0694
-2.250,0.1824,0.01462,0.00738,-0.0959,0.9240,0.0727
-2.000,0.2174,0.01377,0.00635,-0.0969,0.9164,0.0766
-1.750,0.2480,0.01297,0.00549,-0.0971,0.9064,0.0815
-1.500,0.2794,0.01252,0.00500,-0.0975,0.8964,0.0901
-1.250,0.3097,0.01187,0.00438,-0.0976,0.8860,0.1021
-1.000,0.3380,0.01131,0.00387,-0.0973,0.8739,0.1337
-0.750,0.3648,0.01092,0.00357,-0.0968,0.8606,0.1709
-0.500,0.3912,0.01064,0.00339,-0.0962,0.8467,0.2100
-0.250,0.4161,0.01016,0.00330,-0.0956,0.8324,0.3224
0.000,0.4562,0.00854,0.00312,-0.0977,0.8184,1.0000
0.250,0.4812,0.00864,0.00304,-0.0967,0.8012,1.0000
0.500,0.5063,0.00873,0.00298,-0.0958,0.7834,1.0000
0.750,0.5316,0.00882,0.00292,-0.0950,0.7653,1.0000
1.000,0.5566,0.00891,0.00288,-0.0941,0.7456,1.0000
1.250,0.5817,0.00901,0.00285,-0.0933,0.7251,1.0000
1.500,0.6069,0.00911,0.00285,-0.0925,0.7044,1.0000
1.750,0.6321,0.00924,0.00286,-0.0917,0.6838,1.0000
2.000,0.6575,0.00941,0.00290,-0.0910,0.6644,1.0000
2.250,0.6828,0.00959,0.00298,-0.0904,0.6456,1.0000
2.500,0.7083,0.00980,0.00312,-0.0898,0.6288,1.0000
2.750,0.7338,0.01004,0.00327,-0.0892,0.6135,1.0000
3.000,0.7587,0.01026,0.00341,-0.0885,0.5946,1.0000
3.250,0.7820,0.01049,0.00350,-0.0874,0.5668,1.0000
3.500,0.8065,0.01073,0.00369,-0.0867,0.5476,1.0000
3.750,0.8293,0.01098,0.00385,-0.0856,0.5182,1.0000
4.000,0.8514,0.01123,0.00397,-0.0843,0.4806,1.0000
4.500,0.8956,0.01190,0.00438,-0.0819,0.3916,1.0000
4.750,0.9119,0.01290,0.00476,-0.0800,0.2695,1.0000
5.000,0.9159,0.01579,0.00628,-0.0769,0.0368,1.0000
5.250,0.9387,0.01641,0.00705,-0.0758,0.0314,1.0000
5.500,0.9605,0.01714,0.00793,-0.0746,0.0288,1.0000
5.750,0.9807,0.01804,0.00902,-0.0732,0.0275,1.0000
6.000,0.9984,0.01916,0.01031,-0.0714,0.0270,1.0000
6.250,1.0143,0.02042,0.01166,-0.0694,0.0269,1.0000
6.500,1.0256,0.02233,0.01362,-0.0668,0.0260,1.0000
6.750,1.0444,0.02349,0.01488,-0.0652,0.0249,1.0000
7.000,1.0633,0.02540,0.01679,-0.0636,0.0252,1.0000
7.250,1.0895,0.02819,0.01955,-0.0630,0.0261,1.0000
7.500,1.1140,0.02861,0.02013,-0.0617,0.0278,1.0000
7.750,1.1506,0.03252,0.02428,-0.0616,0.0349,1.0000
14.500,0.8208,0.16851,0.16563,-0.0791,0.0575,1.0000
14.750,0.8164,0.17321,0.17032,-0.0823,0.0543,1.0000
