Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-e547-il-500000
Airfoil,e547-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,90.1713
Max Cl/Cd alpha,8.25
Url,http://airfoiltools.com/polar/csv?polar=xf-e547-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-16.500,-0.2822,0.15269,0.15047,-0.0336,1.0000,0.0167
-16.250,-0.2807,0.14996,0.14774,-0.0352,1.0000,0.0173
-10.000,-0.6686,0.03224,0.02742,-0.0633,0.9579,0.0108
-9.750,-0.6378,0.02846,0.02332,-0.0660,0.9508,0.0103
-9.500,-0.5982,0.02481,0.01921,-0.0686,0.9460,0.0094
-9.250,-0.5530,0.02263,0.01674,-0.0719,0.9399,0.0091
-9.000,-0.5072,0.02119,0.01517,-0.0759,0.9293,0.0093
-8.750,-0.4655,0.02003,0.01387,-0.0793,0.9136,0.0096
-8.500,-0.4356,0.01913,0.01283,-0.0805,0.8936,0.0099
-8.250,-0.4157,0.01846,0.01203,-0.0797,0.8740,0.0100
-8.000,-0.3998,0.01782,0.01126,-0.0782,0.8574,0.0107
-7.750,-0.3843,0.01727,0.01060,-0.0765,0.8426,0.0111
-7.500,-0.3756,0.01643,0.00966,-0.0740,0.8290,0.0116
-7.250,-0.3638,0.01582,0.00897,-0.0718,0.8170,0.0122
-7.000,-0.3512,0.01528,0.00837,-0.0697,0.8051,0.0134
-6.750,-0.3380,0.01481,0.00781,-0.0675,0.7945,0.0143
-6.500,-0.3296,0.01422,0.00716,-0.0646,0.7846,0.0168
-6.250,-0.3214,0.01378,0.00668,-0.0613,0.7744,0.0203
-6.000,-0.3097,0.01334,0.00622,-0.0587,0.7653,0.0289
-5.750,-0.2991,0.01275,0.00574,-0.0560,0.7566,0.0518
-5.500,-0.2862,0.01220,0.00535,-0.0538,0.7482,0.0870
-5.250,-0.2727,0.01164,0.00496,-0.0517,0.7404,0.1360
-5.000,-0.2633,0.01078,0.00450,-0.0491,0.7323,0.2253
-4.750,-0.2595,0.00947,0.00381,-0.0458,0.7247,0.3787
-4.500,-0.2544,0.00823,0.00347,-0.0423,0.7170,0.5901
-4.250,-0.2282,0.00841,0.00362,-0.0419,0.7100,0.6345
-4.000,-0.2009,0.00865,0.00379,-0.0416,0.7031,0.6546
-3.750,-0.1734,0.00889,0.00393,-0.0414,0.6961,0.6670
-3.500,-0.1451,0.00912,0.00412,-0.0413,0.6895,0.6742
-3.250,-0.1178,0.00932,0.00420,-0.0411,0.6823,0.6829
-3.000,-0.0892,0.00966,0.00454,-0.0409,0.6761,0.6903
-2.750,-0.0616,0.00997,0.00481,-0.0406,0.6693,0.6999
-2.500,-0.0330,0.01054,0.00540,-0.0400,0.6632,0.7088
-2.250,-0.0056,0.01076,0.00557,-0.0398,0.6569,0.7158
-2.000,0.0221,0.01077,0.00552,-0.0398,0.6504,0.7175
-1.750,0.0501,0.01078,0.00545,-0.0399,0.6447,0.7189
-1.500,0.0779,0.01073,0.00536,-0.0401,0.6386,0.7203
-1.250,0.1057,0.01071,0.00526,-0.0403,0.6328,0.7218
-1.000,0.1336,0.01067,0.00517,-0.0406,0.6271,0.7232
-0.750,0.1614,0.01062,0.00506,-0.0408,0.6211,0.7247
-0.500,0.1894,0.01061,0.00495,-0.0411,0.6159,0.7263
-0.250,0.2173,0.01056,0.00486,-0.0414,0.6104,0.7276
0.000,0.2453,0.01051,0.00476,-0.0417,0.6049,0.7287
0.250,0.2735,0.01053,0.00468,-0.0421,0.5999,0.7300
0.500,0.3010,0.01045,0.00461,-0.0423,0.5946,0.7310
0.750,0.3288,0.01042,0.00456,-0.0425,0.5894,0.7319
1.000,0.3568,0.01045,0.00452,-0.0427,0.5846,0.7328
1.250,0.3845,0.01043,0.00452,-0.0429,0.5796,0.7338
