Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-r1046-il-1000000
Airfoil,r1046-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,148.844
Max Cl/Cd alpha,9
Url,http://airfoiltools.com/polar/csv?polar=xf-r1046-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-11.750,0.0277,0.10016,0.09647,-0.1130,0.5979,0.0139
-11.500,-0.2947,0.03773,0.03379,-0.1426,0.6034,0.0090
-11.250,-0.3254,0.03315,0.02906,-0.1442,0.6022,0.0091
-11.000,-0.3485,0.03038,0.02610,-0.1415,0.6009,0.0091
-10.750,-0.3632,0.02856,0.02412,-0.1375,0.5994,0.0091
-10.500,-0.3576,0.02736,0.02284,-0.1357,0.5978,0.0093
-10.250,-0.3598,0.02512,0.02032,-0.1331,0.5962,0.0093
-10.000,-0.3430,0.02451,0.01966,-0.1321,0.5945,0.0095
-9.750,-0.3309,0.02327,0.01825,-0.1307,0.5928,0.0096
-9.500,-0.3151,0.02232,0.01716,-0.1295,0.5909,0.0098
-9.250,-0.2983,0.02139,0.01607,-0.1284,0.5887,0.0100
-9.000,-0.2823,0.02016,0.01465,-0.1271,0.5874,0.0101
-8.750,-0.2616,0.01943,0.01382,-0.1264,0.5864,0.0103
-8.500,-0.2414,0.01856,0.01280,-0.1255,0.5853,0.0106
-8.250,-0.2204,0.01771,0.01182,-0.1247,0.5840,0.0107
-8.000,-0.1978,0.01708,0.01107,-0.1241,0.5827,0.0109
-7.750,-0.1750,0.01642,0.01029,-0.1235,0.5813,0.0111
-7.500,-0.1506,0.01597,0.00975,-0.1231,0.5798,0.0112
-7.250,-0.1302,0.01495,0.00859,-0.1221,0.5784,0.0115
-7.000,-0.1073,0.01433,0.00789,-0.1215,0.5770,0.0117
-6.750,-0.0827,0.01393,0.00744,-0.1211,0.5756,0.0121
-6.500,-0.0578,0.01359,0.00704,-0.1207,0.5740,0.0123
-6.250,-0.0324,0.01331,0.00670,-0.1204,0.5722,0.0127
-6.000,-0.0068,0.01299,0.00633,-0.1201,0.5712,0.0132
-5.750,0.0197,0.01274,0.00604,-0.1200,0.5704,0.0137
-5.500,0.0446,0.01231,0.00557,-0.1196,0.5696,0.0144
-5.250,0.0709,0.01205,0.00530,-0.1194,0.5686,0.0151
-5.000,0.0976,0.01184,0.00507,-0.1193,0.5675,0.0159
-4.750,0.1243,0.01163,0.00481,-0.1192,0.5664,0.0166
-4.500,0.1502,0.01131,0.00448,-0.1189,0.5652,0.0178
-4.250,0.1772,0.01114,0.00429,-0.1189,0.5640,0.0192
-4.000,0.2038,0.01093,0.00405,-0.1187,0.5628,0.0207
-3.750,0.2309,0.01077,0.00388,-0.1187,0.5618,0.0231
-3.500,0.2578,0.01060,0.00371,-0.1186,0.5607,0.0266
-3.250,0.2849,0.01047,0.00357,-0.1186,0.5595,0.0306
-3.000,0.3120,0.01036,0.00346,-0.1186,0.5582,0.0353
-2.750,0.3394,0.01029,0.00338,-0.1187,0.5568,0.0412
-2.500,0.3667,0.01022,0.00333,-0.1187,0.5554,0.0514
-2.250,0.3937,0.01004,0.00324,-0.1187,0.5548,0.0711
-2.000,0.4205,0.00986,0.00317,-0.1187,0.5541,0.1001
-1.750,0.4470,0.00964,0.00310,-0.1187,0.5532,0.1437
-1.500,0.4729,0.00938,0.00306,-0.1186,0.5523,0.2123
-1.250,0.4986,0.00911,0.00303,-0.1185,0.5513,0.2921
-1.000,0.5243,0.00885,0.00301,-0.1184,0.5504,0.3777
-0.750,0.5495,0.00858,0.00303,-0.1182,0.5494,0.4768
-0.500,0.5757,0.00844,0.00305,-0.1181,0.5484,0.5437
-0.250,0.6017,0.00831,0.00309,-0.1179,0.5474,0.6086
0.000,0.6272,0.00818,0.00313,-0.1176,0.5465,0.6731
0.250,0.6533,0.00810,0.00316,-0.1173,0.5454,0.7180
0.500,0.6787,0.00802,0.00320,-0.1170,0.5444,0.7671
0.750,0.7029,0.00793,0.00327,-0.1163,0.5432,0.8308
1.000,0.7273,0.00789,0.00342,-0.1154,0.5420,0.9085
1.250,0.7598,0.00805,0.00361,-0.1164,0.5406,0.9536
1.500,0.7929,0.00821,0.00374,-0.1176,0.5395,0.9709
1.750,0.8333,0.00830,0.00382,-0.1205,0.5390,0.9777
2.000,0.8717,0.00839,0.00389,-0.1230,0.5383,0.9837
2.250,0.9160,0.00847,0.00396,-0.1268,0.5374,0.9868
2.500,0.9597,0.00855,0.00402,-0.1305,0.5364,0.9913
2.750,1.0016,0.00862,0.00408,-0.1338,0.5354,0.9948
3.000,1.0422,0.00868,0.00413,-0.1369,0.5344,0.9973
3.250,1.0812,0.00875,0.00419,-0.1397,0.5334,0.9994
3.500,1.1090,0.00882,0.00425,-0.1400,0.5324,1.0000
3.750,1.1315,0.00889,0.00432,-0.1393,0.5314,1.0000
4.000,1.1542,0.00896,0.00439,-0.1385,0.5304,1.0000
4.250,1.1768,0.00904,0.00446,-0.1378,0.5293,1.0000
4.500,1.1994,0.00913,0.00454,-0.1371,0.5282,1.0000
4.750,1.2226,0.00924,0.00465,-0.1364,0.5271,1.0000
5.000,1.2465,0.00940,0.00480,-0.1360,0.5258,1.0000
5.250,1.2710,0.00962,0.00501,-0.1357,0.5242,1.0000
5.500,1.2924,0.00968,0.00511,-0.1348,0.5235,1.0000
5.750,1.3138,0.00974,0.00521,-0.1338,0.5225,1.0000
6.000,1.3354,0.00981,0.00531,-0.1329,0.5214,1.0000
6.250,1.3572,0.00987,0.00540,-0.1320,0.5200,1.0000
6.500,1.3793,0.00994,0.00550,-0.1312,0.5185,1.0000
6.750,1.4017,0.01001,0.00558,-0.1305,0.5170,1.0000
7.000,1.4245,0.01007,0.00566,-0.1298,0.5156,1.0000
7.250,1.4475,0.01016,0.00577,-0.1293,0.5142,1.0000
7.500,1.4706,0.01025,0.00587,-0.1287,0.5129,1.0000
7.750,1.4948,0.01038,0.00600,-0.1284,0.5108,1.0000
8.000,1.5179,0.01053,0.00618,-0.1279,0.5086,1.0000
8.250,1.5356,0.01056,0.00627,-0.1263,0.5066,1.0000
8.500,1.5531,0.01057,0.00633,-0.1246,0.5038,1.0000
8.750,1.5686,0.01058,0.00637,-0.1225,0.5006,1.0000
9.000,1.5837,0.01064,0.00644,-0.1204,0.4977,1.0000
9.250,1.6024,0.01080,0.00658,-0.1191,0.4942,1.0000
9.500,1.6149,0.01090,0.00677,-0.1166,0.4914,1.0000
9.750,1.6280,0.01101,0.00694,-0.1143,0.4868,1.0000
10.000,1.6429,0.01119,0.00713,-0.1124,0.4827,1.0000
10.250,1.6581,0.01144,0.00741,-0.1107,0.4788,1.0000
10.500,1.6744,0.01166,0.00771,-0.1092,0.4745,1.0000
10.750,1.6896,0.01195,0.00804,-0.1076,0.4702,1.0000
11.000,1.7012,0.01237,0.00845,-0.1055,0.4658,1.0000
11.250,1.7172,0.01271,0.00887,-0.1042,0.4603,1.0000
11.500,1.7276,0.01324,0.00943,-0.1021,0.4539,1.0000
11.750,1.7381,0.01385,0.01008,-0.1001,0.4472,1.0000
12.000,1.7416,0.01480,0.01103,-0.0974,0.4378,1.0000
12.250,1.7472,0.01578,0.01204,-0.0951,0.4276,1.0000
12.500,1.7440,0.01732,0.01358,-0.0920,0.4146,1.0000
12.750,1.7345,0.01941,0.01564,-0.0886,0.3995,1.0000
13.000,1.7190,0.02208,0.01828,-0.0850,0.3833,1.0000
13.250,1.6886,0.02601,0.02216,-0.0805,0.3629,1.0000
13.500,1.6619,0.02992,0.02603,-0.0767,0.3446,1.0000
13.750,1.6394,0.03368,0.02976,-0.0735,0.3294,1.0000
14.000,1.6092,0.03824,0.03426,-0.0700,0.3097,1.0000
14.250,1.5849,0.04246,0.03843,-0.0672,0.2928,1.0000
14.500,1.5621,0.04666,0.04256,-0.0647,0.2761,1.0000
14.750,1.5501,0.05001,0.04587,-0.0629,0.2624,1.0000
15.000,1.5342,0.05376,0.04956,-0.0610,0.2444,1.0000
15.250,1.5190,0.05753,0.05325,-0.0593,0.2261,1.0000
15.500,1.5080,0.06100,0.05665,-0.0580,0.2105,1.0000
15.750,1.5001,0.06420,0.05979,-0.0568,0.1950,1.0000
16.000,1.4919,0.06750,0.06304,-0.0558,0.1805,1.0000
16.250,1.4836,0.07085,0.06630,-0.0548,0.1640,1.0000
16.500,1.4793,0.07388,0.06928,-0.0541,0.1516,1.0000
16.750,1.4739,0.07706,0.07239,-0.0534,0.1375,1.0000
17.000,1.4742,0.07963,0.07493,-0.0530,0.1277,1.0000
17.250,1.4710,0.08268,0.07795,-0.0526,0.1175,1.0000
17.500,1.4695,0.08555,0.08077,-0.0523,0.1066,1.0000
