Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-boe103-il-100000
Airfoil,boe103-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,53.1135
Max Cl/Cd alpha,6.25
Url,http://airfoiltools.com/polar/csv?polar=xf-boe103-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.250,-0.3449,0.10209,0.09707,-0.0363,1.0000,0.1293
-9.000,-0.3721,0.10028,0.09541,-0.0385,1.0000,0.1336
-8.750,-0.4203,0.09939,0.09475,-0.0393,1.0000,0.1345
-8.500,-0.3928,0.09409,0.08943,-0.0367,1.0000,0.1367
-8.250,-0.3773,0.09146,0.08681,-0.0338,1.0000,0.1397
-8.000,-0.3852,0.08962,0.08505,-0.0313,1.0000,0.1429
-7.750,-0.4085,0.08821,0.08376,-0.0284,1.0000,0.1453
-7.500,-0.4401,0.08677,0.08245,-0.0259,1.0000,0.1471
-7.250,-0.5107,0.08453,0.08015,-0.0314,1.0000,0.1504
-7.000,-0.5022,0.08025,0.07601,-0.0282,1.0000,0.1520
-6.750,-0.4899,0.07841,0.07426,-0.0234,1.0000,0.1545
-6.500,-0.4906,0.07649,0.07238,-0.0209,1.0000,0.1586
-6.250,-0.5188,0.07203,0.06766,-0.0265,1.0000,0.1678
-6.000,-0.5087,0.06966,0.06547,-0.0225,1.0000,0.1703
-5.750,-0.4863,0.06498,0.06051,-0.0299,0.9942,0.1849
-5.500,-0.4545,0.04657,0.04055,-0.0417,0.9881,0.1068
-5.250,-0.4163,0.03977,0.03252,-0.0453,0.9835,0.0917
-5.000,-0.3829,0.03662,0.02900,-0.0474,0.9772,0.0910
-4.750,-0.3434,0.03365,0.02564,-0.0504,0.9723,0.0901
-4.500,-0.3078,0.03149,0.02306,-0.0522,0.9657,0.0901
-4.250,-0.2671,0.02983,0.02096,-0.0548,0.9599,0.0920
-4.000,-0.2313,0.02839,0.01946,-0.0568,0.9533,0.0950
-3.750,-0.1918,0.02725,0.01819,-0.0590,0.9468,0.0976
-3.500,-0.1531,0.02630,0.01710,-0.0610,0.9405,0.1014
-3.250,-0.1168,0.02541,0.01614,-0.0626,0.9331,0.1070
-3.000,-0.0738,0.02472,0.01550,-0.0654,0.9279,0.1178
-2.750,-0.0444,0.02403,0.01494,-0.0658,0.9187,0.1308
-2.500,-0.0016,0.02269,0.01404,-0.0687,0.9142,0.1959
-2.250,0.0245,0.02170,0.01371,-0.0689,0.9049,0.3064
-2.000,0.0585,0.02035,0.01375,-0.0698,0.8997,0.6063
-1.750,0.0770,0.02004,0.01410,-0.0661,0.8911,0.8059
-1.500,0.2093,0.01982,0.01380,-0.0835,0.8980,1.0000
-1.250,0.2300,0.01984,0.01364,-0.0827,0.8853,1.0000
-1.000,0.2659,0.01967,0.01327,-0.0842,0.8749,1.0000
-0.750,0.3162,0.01917,0.01258,-0.0879,0.8673,1.0000
-0.500,0.3430,0.01906,0.01233,-0.0875,0.8550,1.0000
-0.250,0.3900,0.01861,0.01173,-0.0904,0.8493,1.0000
0.000,0.4087,0.01874,0.01176,-0.0887,0.8366,1.0000
0.250,0.4351,0.01873,0.01165,-0.0882,0.8262,1.0000
0.500,0.4714,0.01845,0.01127,-0.0892,0.8183,1.0000
0.750,0.4925,0.01857,0.01131,-0.0877,0.8062,1.0000
1.000,0.5260,0.01835,0.01100,-0.0881,0.7978,1.0000
1.250,0.5522,0.01831,0.01090,-0.0873,0.7868,1.0000
1.500,0.5755,0.01837,0.01091,-0.0861,0.7748,1.0000
1.750,0.6072,0.01818,0.01064,-0.0862,0.7653,1.0000
2.000,0.6346,0.01810,0.01050,-0.0855,0.7537,1.0000
2.250,0.6580,0.01815,0.01052,-0.0842,0.7406,1.0000
2.500,0.6842,0.01813,0.01045,-0.0834,0.7281,1.0000
2.750,0.7131,0.01801,0.01027,-0.0829,0.7159,1.0000
3.000,0.7435,0.01785,0.01003,-0.0826,0.7035,1.0000
3.250,0.7681,0.01788,0.01002,-0.0815,0.6884,1.0000
3.500,0.7935,0.01788,0.00997,-0.0805,0.6726,1.0000
3.750,0.8199,0.01783,0.00985,-0.0795,0.6557,1.0000
4.000,0.8436,0.01785,0.00980,-0.0781,0.6366,1.0000
4.250,0.8658,0.01789,0.00978,-0.0765,0.6153,1.0000
4.500,0.8897,0.01787,0.00965,-0.0751,0.5936,1.0000
