Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-n9-il-200000
Airfoil,n9-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,68.0975
Max Cl/Cd alpha,2.75
Url,http://airfoiltools.com/polar/csv?polar=xf-n9-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.250,-0.4812,0.09932,0.09575,-0.0191,1.0000,0.0490
-10.000,-0.4864,0.09515,0.09163,-0.0248,1.0000,0.0494
-9.750,-0.4896,0.09057,0.08711,-0.0305,1.0000,0.0496
-9.500,-0.4904,0.08482,0.08140,-0.0298,1.0000,0.0504
-9.250,-0.4803,0.08269,0.07929,-0.0255,1.0000,0.0516
-9.000,-0.4733,0.07978,0.07639,-0.0257,1.0000,0.0529
-8.750,-0.4682,0.07617,0.07280,-0.0280,1.0000,0.0545
-8.500,-0.4636,0.07189,0.06853,-0.0317,1.0000,0.0565
-8.250,-0.4618,0.06420,0.06045,-0.0446,1.0000,0.0611
-8.000,-0.4603,0.05775,0.05396,-0.0455,1.0000,0.0622
-7.750,-0.4488,0.05590,0.05227,-0.0429,1.0000,0.0638
-7.500,-0.4375,0.05419,0.05059,-0.0413,1.0000,0.0667
-7.250,-0.4255,0.05136,0.04694,-0.0441,1.0000,0.0741
-7.000,-0.4194,0.04483,0.04062,-0.0436,1.0000,0.0760
-6.750,-0.4068,0.03341,0.02823,-0.0432,1.0000,0.0485
-6.500,-0.3915,0.02907,0.02353,-0.0424,1.0000,0.0464
-6.250,-0.3721,0.02590,0.01984,-0.0413,1.0000,0.0473
-6.000,-0.3504,0.02338,0.01683,-0.0402,1.0000,0.0484
-5.750,-0.3273,0.02148,0.01449,-0.0393,1.0000,0.0493
-5.500,-0.3034,0.01921,0.01197,-0.0389,1.0000,0.0520
-5.250,-0.2805,0.01859,0.01130,-0.0382,1.0000,0.0556
-5.000,-0.2559,0.01762,0.01012,-0.0376,1.0000,0.0585
-4.750,-0.2290,0.01680,0.00910,-0.0374,0.9996,0.0622
