Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-naca747a315-il-200000
Airfoil,naca747a315-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,71.9547
Max Cl/Cd alpha,7.5
Url,http://airfoiltools.com/polar/csv?polar=xf-naca747a315-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-12.000,-0.4768,0.11111,0.10779,-0.0314,1.0000,0.0609
-11.750,-0.4586,0.10915,0.10583,-0.0297,1.0000,0.0619
-11.500,-0.4485,0.10630,0.10299,-0.0301,1.0000,0.0631
-11.250,-0.4433,0.10271,0.09943,-0.0317,1.0000,0.0647
-11.000,-0.3692,0.08681,0.08379,-0.0474,0.9240,0.0727
-10.750,-0.3521,0.08662,0.08353,-0.0435,0.9047,0.0744
-10.500,-0.3524,0.08335,0.08023,-0.0434,0.8918,0.0759
-10.250,-0.3603,0.07877,0.07562,-0.0446,0.8820,0.0776
-10.000,-0.3777,0.07219,0.06904,-0.0482,0.8735,0.0792
-9.750,-0.4146,0.06362,0.06039,-0.0539,0.8673,0.0796
-9.500,-0.5519,0.06328,0.05961,-0.0568,0.8869,0.0741
-9.250,-0.5506,0.06128,0.05754,-0.0548,0.8732,0.0756
-9.000,-0.5544,0.05905,0.05517,-0.0525,0.8607,0.0777
-8.750,-0.5641,0.05656,0.05242,-0.0496,0.8495,0.0805
-8.000,-0.6001,0.03800,0.03155,-0.0359,0.8220,0.0502
-7.750,-0.5854,0.03445,0.02777,-0.0345,0.8138,0.0491
-7.500,-0.5696,0.03212,0.02506,-0.0327,0.8058,0.0492
-7.250,-0.5512,0.03023,0.02279,-0.0311,0.7982,0.0497
-7.000,-0.5301,0.02838,0.02060,-0.0298,0.7905,0.0500
-6.750,-0.5075,0.02677,0.01866,-0.0288,0.7842,0.0503
-6.500,-0.4822,0.02504,0.01668,-0.0283,0.7763,0.0509
-6.250,-0.4551,0.02318,0.01474,-0.0283,0.7704,0.0524
-6.000,-0.4289,0.02232,0.01385,-0.0281,0.7633,0.0548
-5.750,-0.4024,0.02146,0.01288,-0.0278,0.7567,0.0572
-5.500,-0.3757,0.02066,0.01190,-0.0274,0.7513,0.0592
-5.250,-0.3481,0.01949,0.01072,-0.0274,0.7442,0.0617
-5.000,-0.3236,0.01877,0.01003,-0.0269,0.7383,0.0659
-4.750,-0.2988,0.01829,0.00946,-0.0263,0.7326,0.0705
-4.500,-0.2766,0.01741,0.00865,-0.0254,0.7261,0.0757
-4.250,-0.2534,0.01698,0.00815,-0.0246,0.7210,0.0832
-4.000,-0.2327,0.01636,0.00759,-0.0234,0.7161,0.0942
-3.750,-0.2115,0.01580,0.00712,-0.0224,0.7102,0.1130
-3.500,-0.1972,0.01469,0.00655,-0.0204,0.7055,0.2030
-3.250,-0.2018,0.01265,0.00605,-0.0152,0.7019,0.5274
-3.000,-0.1852,0.01280,0.00718,-0.0111,0.6969,0.7682
-2.750,-0.1605,0.01346,0.00779,-0.0092,0.6921,0.8068
-2.500,-0.1355,0.01408,0.00829,-0.0074,0.6882,0.8304
-2.250,-0.1062,0.01477,0.00885,-0.0062,0.6850,0.8473
-2.000,-0.0682,0.01558,0.00962,-0.0067,0.6803,0.8608
-1.750,-0.0159,0.01665,0.01059,-0.0093,0.6759,0.8789
-1.500,0.0809,0.01788,0.01164,-0.0200,0.6725,0.9004
-1.250,0.1331,0.01803,0.01164,-0.0244,0.6696,0.9075
-1.000,0.1579,0.01807,0.01162,-0.0241,0.6665,0.9156
-0.750,0.1978,0.01802,0.01154,-0.0268,0.6626,0.9191
