Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-hq3014-il-100000
Airfoil,hq3014-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,54.2364
Max Cl/Cd alpha,6.75
Url,http://airfoiltools.com/polar/csv?polar=xf-hq3014-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.250,-0.3385,0.10644,0.10159,-0.0452,1.0000,0.1304
-10.000,-0.3639,0.10384,0.09914,-0.0472,1.0000,0.1341
-9.750,-0.4024,0.10163,0.09712,-0.0485,1.0000,0.1350
-9.500,-0.3596,0.09856,0.09398,-0.0427,1.0000,0.1414
-9.250,-0.3745,0.09687,0.09240,-0.0405,1.0000,0.1456
-9.000,-0.4119,0.09560,0.09129,-0.0389,1.0000,0.1486
-8.750,-0.4534,0.09417,0.09002,-0.0374,1.0000,0.1494
-8.500,-0.4894,0.09232,0.08829,-0.0356,1.0000,0.1496
-8.250,-0.4496,0.08976,0.08569,-0.0305,1.0000,0.1562
-8.000,-0.4694,0.08803,0.08404,-0.0281,1.0000,0.1588
-7.750,-0.6409,0.06293,0.05824,-0.0436,0.9989,0.0790
-7.500,-0.6218,0.05719,0.05227,-0.0465,0.9941,0.0741
-7.250,-0.6096,0.05114,0.04572,-0.0496,0.9879,0.0733
-7.000,-0.5888,0.04561,0.03953,-0.0527,0.9829,0.0736
-6.750,-0.5698,0.04125,0.03454,-0.0536,0.9772,0.0745
-6.500,-0.5431,0.03762,0.03010,-0.0553,0.9723,0.0786
-6.250,-0.5135,0.03599,0.02852,-0.0569,0.9677,0.0853
-6.000,-0.4870,0.03420,0.02602,-0.0573,0.9618,0.0917
-5.750,-0.4544,0.03241,0.02427,-0.0593,0.9576,0.0991
-5.500,-0.4249,0.03144,0.02277,-0.0598,0.9522,0.1055
-5.250,-0.3972,0.02983,0.02122,-0.0605,0.9470,0.1120
-5.000,-0.3607,0.02898,0.02007,-0.0622,0.9426,0.1194
-4.750,-0.3328,0.02786,0.01902,-0.0626,0.9374,0.1257
-4.500,-0.3043,0.02716,0.01822,-0.0629,0.9315,0.1332
-4.250,-0.2681,0.02636,0.01753,-0.0647,0.9273,0.1455
-4.000,-0.2448,0.02578,0.01703,-0.0642,0.9211,0.1581
-3.750,-0.2160,0.02518,0.01654,-0.0647,0.9153,0.1796
-3.500,-0.1799,0.02419,0.01603,-0.0667,0.9113,0.2382
-3.250,-0.1720,0.02273,0.01613,-0.0639,0.9037,0.4919
-3.000,-0.1445,0.02331,0.01690,-0.0627,0.8980,0.6113
-2.750,-0.1246,0.02392,0.01749,-0.0605,0.8909,0.6532
-2.500,-0.1002,0.02444,0.01797,-0.0590,0.8842,0.6846
-2.250,-0.0704,0.02492,0.01837,-0.0584,0.8787,0.7128
-2.000,-0.0561,0.02532,0.01875,-0.0555,0.8703,0.7328
-1.750,-0.0234,0.02564,0.01902,-0.0551,0.8656,0.7598
-1.500,-0.0170,0.02600,0.01939,-0.0507,0.8563,0.7798
-1.250,0.0109,0.02614,0.01949,-0.0494,0.8510,0.8060
