Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-goe344-il-100000
Airfoil,goe344-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,45.403
Max Cl/Cd alpha,3
Url,http://airfoiltools.com/polar/csv?polar=xf-goe344-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.500,-0.4892,0.10227,0.09703,-0.0079,1.0000,0.0999
-8.250,-0.5044,0.10046,0.09534,-0.0122,1.0000,0.1022
-8.000,-0.5186,0.09870,0.09357,-0.0218,1.0000,0.1032
-7.750,-0.5016,0.09227,0.08722,-0.0148,1.0000,0.1049
-7.500,-0.4905,0.08878,0.08372,-0.0125,1.0000,0.1076
-7.250,-0.4852,0.08560,0.08056,-0.0132,1.0000,0.1111
-7.000,-0.4886,0.08352,0.07834,-0.0248,1.0000,0.1173
-6.750,-0.4808,0.07815,0.07306,-0.0218,1.0000,0.1188
-6.500,-0.4700,0.07501,0.06998,-0.0180,1.0000,0.1224
-6.250,-0.4601,0.07197,0.06690,-0.0197,1.0000,0.1291
-6.000,-0.4503,0.06775,0.06255,-0.0238,1.0000,0.1339
-5.750,-0.4393,0.06458,0.05943,-0.0215,1.0000,0.1368
-5.500,-0.4209,0.06166,0.05614,-0.0269,1.0000,0.1477
-5.250,-0.4107,0.05782,0.05246,-0.0240,1.0000,0.1500
-4.750,-0.3796,0.05194,0.04641,-0.0238,1.0000,0.1659
-4.500,-0.3592,0.04932,0.04353,-0.0252,1.0000,0.1785
-4.250,-0.3443,0.04633,0.04060,-0.0236,1.0000,0.1820
-4.000,-0.3041,0.03625,0.02916,-0.0284,1.0000,0.1163
-3.750,-0.2836,0.03307,0.02585,-0.0278,1.0000,0.1127
-3.500,-0.2562,0.02809,0.01977,-0.0273,1.0000,0.1026
-3.250,-0.2320,0.02581,0.01708,-0.0266,1.0000,0.1028
-3.000,-0.2086,0.02410,0.01528,-0.0259,1.0000,0.1062
-2.750,-0.1846,0.02306,0.01413,-0.0252,1.0000,0.1108
-2.500,-0.1585,0.02166,0.01238,-0.0244,1.0000,0.1145
-2.250,-0.1323,0.02038,0.01085,-0.0238,1.0000,0.1196
-2.000,-0.1072,0.01967,0.01010,-0.0232,1.0000,0.1291
-1.750,-0.0819,0.01893,0.00935,-0.0226,1.0000,0.1431
-1.500,-0.0557,0.01813,0.00847,-0.0220,1.0000,0.1625
-1.250,-0.0302,0.01747,0.00800,-0.0218,1.0000,0.1874
-1.000,-0.0049,0.01705,0.00772,-0.0214,1.0000,0.2141
-0.750,0.0199,0.01678,0.00758,-0.0210,1.0000,0.2425
-0.500,0.0449,0.01653,0.00744,-0.0206,1.0000,0.2704
-0.250,0.0702,0.01625,0.00734,-0.0202,1.0000,0.2999
