Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-naca16015-il-200000
Airfoil,naca16015-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,40.3514
Max Cl/Cd alpha,3.75
Url,http://airfoiltools.com/polar/csv?polar=xf-naca16015-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-11.500,-0.8181,0.06316,0.05905,-0.0468,1.0000,0.0469
-11.250,-0.9164,0.06823,0.06371,-0.0361,1.0000,0.0439
-11.000,-0.9393,0.06563,0.06102,-0.0300,1.0000,0.0432
-10.750,-1.0441,0.05940,0.05395,-0.0091,1.0000,0.0371
-10.500,-1.0593,0.05765,0.05196,-0.0023,1.0000,0.0369
-10.250,-1.0731,0.05489,0.04895,0.0039,1.0000,0.0369
-10.000,-1.0846,0.05152,0.04530,0.0097,1.0000,0.0371
-9.750,-1.0888,0.04837,0.04195,0.0143,1.0000,0.0377
-9.500,-1.0805,0.04693,0.04054,0.0167,1.0000,0.0388
-9.250,-1.0803,0.04464,0.03800,0.0212,1.0000,0.0392
-9.000,-1.0782,0.04210,0.03513,0.0256,1.0000,0.0394
-8.750,-1.0717,0.03994,0.03269,0.0292,1.0000,0.0400
-8.500,-1.0620,0.03802,0.03050,0.0324,1.0000,0.0408
-8.250,-1.0509,0.03655,0.02879,0.0353,1.0000,0.0423
-8.000,-1.0386,0.03520,0.02713,0.0381,1.0000,0.0439
-7.750,-1.0254,0.03410,0.02572,0.0409,1.0000,0.0450
-7.500,-0.9988,0.03144,0.02282,0.0408,1.0000,0.0466
-7.250,-0.9778,0.03024,0.02163,0.0415,1.0000,0.0488
-7.000,-0.9599,0.02947,0.02078,0.0431,1.0000,0.0513
-6.750,-0.9396,0.02861,0.01978,0.0443,1.0000,0.0536
-6.500,-0.9198,0.02791,0.01892,0.0457,1.0000,0.0553
-6.250,-0.8938,0.02644,0.01748,0.0455,1.0000,0.0587
-6.000,-0.8765,0.02581,0.01685,0.0471,1.0000,0.0617
-5.750,-0.8591,0.02520,0.01619,0.0489,1.0000,0.0645
-5.500,-0.8401,0.02481,0.01568,0.0503,0.9996,0.0674
-5.250,-0.8117,0.02387,0.01484,0.0495,0.9969,0.0730
-5.000,-0.7830,0.02355,0.01447,0.0488,0.9945,0.0787
-4.750,-0.7593,0.02288,0.01385,0.0491,0.9906,0.0870
-4.500,-0.7360,0.02235,0.01339,0.0495,0.9872,0.1008
-4.250,-0.7150,0.02157,0.01294,0.0503,0.9845,0.1486
-4.000,-0.7130,0.01992,0.01227,0.0546,0.9804,0.3113
-3.750,-0.7237,0.01793,0.01163,0.0621,0.9758,0.5533
-3.500,-0.6830,0.01832,0.01325,0.0611,0.9749,0.8126
-3.250,-0.6370,0.01961,0.01447,0.0582,0.9732,0.8492
-3.000,-0.6047,0.02068,0.01542,0.0579,0.9709,0.8712
-2.750,-0.5515,0.02237,0.01699,0.0536,0.9690,0.8844
-2.500,-0.4383,0.02568,0.02013,0.0377,0.9726,0.8926
-2.250,-0.3481,0.02823,0.02257,0.0266,0.9743,0.9064
-2.000,-0.2936,0.02925,0.02349,0.0212,0.9734,0.9173
-1.750,-0.2432,0.02960,0.02377,0.0159,0.9722,0.9205
-1.500,-0.2251,0.02969,0.02380,0.0172,0.9677,0.9292
-1.250,-0.1831,0.02975,0.02382,0.0135,0.9650,0.9317
-1.000,-0.1404,0.02984,0.02387,0.0096,0.9626,0.9344
-0.750,-0.1007,0.02994,0.02393,0.0062,0.9603,0.9382
-0.500,-0.0700,0.03010,0.02407,0.0047,0.9581,0.9444
-0.250,-0.0377,0.02998,0.02394,0.0030,0.9531,0.9468
0.000,0.0000,0.02996,0.02392,0.0000,0.9496,0.9496
0.250,0.0376,0.02998,0.02394,-0.0029,0.9468,0.9531
