Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-usa32-il-50000
Airfoil,usa32-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,4.48524
Max Cl/Cd alpha,9.5
Url,http://airfoiltools.com/polar/csv?polar=xf-usa32-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.750,-0.2830,0.16662,0.16066,-0.0208,1.0000,0.1333
-10.500,-0.2957,0.16718,0.16132,-0.0203,1.0000,0.1352
-10.250,-0.3145,0.16888,0.16314,-0.0198,1.0000,0.1359
-10.000,-0.3151,0.16578,0.16012,-0.0186,1.0000,0.1369
-9.750,-0.3058,0.16141,0.15578,-0.0165,1.0000,0.1393
-9.500,-0.3078,0.15964,0.15407,-0.0150,1.0000,0.1420
-9.250,-0.3134,0.15853,0.15303,-0.0137,1.0000,0.1449
-9.000,-0.3223,0.15793,0.15249,-0.0128,1.0000,0.1477
-8.750,-0.3389,0.15862,0.15327,-0.0122,1.0000,0.1499
-8.500,-0.3620,0.16030,0.15504,-0.0117,1.0000,0.1508
-8.250,-0.3567,0.15601,0.15081,-0.0104,1.0000,0.1523
-8.000,-0.3464,0.15206,0.14688,-0.0085,1.0000,0.1560
-7.750,-0.3502,0.15056,0.14542,-0.0073,1.0000,0.1595
-7.500,-0.3611,0.14984,0.14476,-0.0064,1.0000,0.1633
-7.250,-0.3808,0.15033,0.14533,-0.0056,1.0000,0.1653
-7.000,-0.4083,0.15156,0.14664,-0.0044,1.0000,0.1661
-6.750,-0.4403,0.15282,0.14798,-0.0025,1.0000,0.1665
-6.500,-0.3907,0.14320,0.13835,-0.0017,1.0000,0.1715
-6.250,-0.3962,0.14147,0.13666,-0.0002,1.0000,0.1745
-6.000,-0.4088,0.14033,0.13557,0.0013,1.0000,0.1776
-5.750,-0.4306,0.13996,0.13528,0.0033,1.0000,0.1801
-5.500,-0.4567,0.14071,0.13607,0.0032,1.0000,0.1820
-5.250,-0.4713,0.14009,0.13549,0.0017,1.0000,0.1832
-5.000,-0.4582,0.13405,0.12950,0.0059,1.0000,0.1859
-4.750,-0.4573,0.13138,0.12687,0.0076,1.0000,0.1893
-4.500,-0.4583,0.12947,0.12497,0.0076,0.9990,0.1938
-4.250,-0.4558,0.13198,0.12735,-0.0032,0.9933,0.2002
-4.000,-0.4438,0.12532,0.12080,0.0009,0.9883,0.2031
-3.750,-0.4288,0.12277,0.11824,0.0002,0.9828,0.2091
