Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-e392-il-100000
Airfoil,e392-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,61.1736
Max Cl/Cd alpha,8
Url,http://airfoiltools.com/polar/csv?polar=xf-e392-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.750,-0.3175,0.10100,0.09622,-0.0367,1.0000,0.0855
-8.500,-0.3258,0.09914,0.09447,-0.0391,1.0000,0.0883
-8.250,-0.3441,0.09800,0.09351,-0.0417,1.0000,0.0892
-8.000,-0.3271,0.09276,0.08827,-0.0390,1.0000,0.0921
-7.750,-0.3199,0.09011,0.08566,-0.0374,1.0000,0.0953
-7.500,-0.3247,0.08801,0.08367,-0.0366,1.0000,0.0983
-7.250,-0.3407,0.08669,0.08251,-0.0350,1.0000,0.1004
-7.000,-0.3664,0.08610,0.08210,-0.0325,1.0000,0.1017
-6.750,-0.3921,0.08566,0.08182,-0.0299,1.0000,0.1021
-6.500,-0.4162,0.08492,0.08118,-0.0293,1.0000,0.1026
-6.250,-0.3978,0.07936,0.07563,-0.0355,0.9941,0.1058
-6.000,-0.3612,0.07381,0.06994,-0.0483,0.9845,0.1170
-5.750,-0.3372,0.06888,0.06502,-0.0513,0.9763,0.1213
-5.500,-0.3037,0.06294,0.05889,-0.0628,0.9661,0.1343
-5.250,-0.2679,0.05813,0.05390,-0.0707,0.9584,0.1485
-5.000,-0.2418,0.05498,0.05076,-0.0716,0.9496,0.1567
-4.750,-0.1768,0.03932,0.03330,-0.0897,0.9434,0.0750
-4.500,-0.1431,0.03379,0.02705,-0.0920,0.9346,0.0615
-4.250,-0.0997,0.02985,0.02256,-0.0959,0.9299,0.0600
-4.000,-0.0637,0.02780,0.01985,-0.0974,0.9214,0.0622
-3.750,-0.0203,0.02476,0.01639,-0.1002,0.9168,0.0636
-3.500,0.0162,0.02286,0.01439,-0.1017,0.9099,0.0684
-3.250,0.0537,0.02139,0.01281,-0.1033,0.9032,0.0812
-3.000,0.0897,0.01989,0.01142,-0.1046,0.8967,0.1123
-2.750,0.1216,0.01847,0.01043,-0.1055,0.8888,0.1973
-2.500,0.1502,0.01675,0.00999,-0.1060,0.8819,0.4572
-2.250,0.1736,0.01625,0.01002,-0.1042,0.8737,0.6418
-2.000,0.1933,0.01607,0.01006,-0.1013,0.8654,0.7523
-1.750,0.2129,0.01582,0.00993,-0.0978,0.8582,0.8498
-1.500,0.2702,0.01538,0.00935,-0.1021,0.8532,0.9852
-1.250,0.3022,0.01546,0.00912,-0.1037,0.8445,1.0000
-1.000,0.3292,0.01566,0.00908,-0.1040,0.8359,1.0000
-0.750,0.3597,0.01575,0.00893,-0.1046,0.8287,1.0000
-0.500,0.3849,0.01605,0.00905,-0.1045,0.8198,1.0000
-0.250,0.4155,0.01615,0.00896,-0.1049,0.8134,1.0000
0.000,0.4398,0.01652,0.00920,-0.1046,0.8045,1.0000
0.250,0.4702,0.01663,0.00915,-0.1049,0.7985,1.0000
0.500,0.4938,0.01706,0.00949,-0.1045,0.7896,1.0000
0.750,0.5238,0.01718,0.00950,-0.1047,0.7838,1.0000
1.000,0.5471,0.01766,0.00992,-0.1043,0.7749,1.0000
1.250,0.5767,0.01781,0.00997,-0.1044,0.7692,1.0000
1.500,0.5997,0.01833,0.01047,-0.1040,0.7604,1.0000
1.750,0.6291,0.01849,0.01057,-0.1040,0.7548,1.0000
2.000,0.6518,0.01905,0.01113,-0.1036,0.7461,1.0000
2.250,0.6811,0.01922,0.01125,-0.1035,0.7403,1.0000
2.500,0.7035,0.01982,0.01187,-0.1031,0.7317,1.0000
2.750,0.7327,0.01998,0.01203,-0.1030,0.7258,1.0000
3.000,0.7549,0.02060,0.01269,-0.1025,0.7170,1.0000
3.250,0.7845,0.02072,0.01280,-0.1024,0.7111,1.0000
3.500,0.8062,0.02135,0.01350,-0.1018,0.7017,1.0000
3.750,0.8368,0.02137,0.01354,-0.1016,0.6959,1.0000
4.000,0.8581,0.02198,0.01425,-0.1009,0.6857,1.0000
4.250,0.8862,0.02212,0.01441,-0.1005,0.6783,1.0000
4.500,0.9116,0.02238,0.01474,-0.0999,0.6689,1.0000
4.750,0.9353,0.02275,0.01524,-0.0991,0.6589,1.0000
5.000,0.9675,0.02248,0.01498,-0.0988,0.6516,1.0000
5.250,0.9900,0.02280,0.01543,-0.0979,0.6398,1.0000
5.500,1.0148,0.02295,0.01568,-0.0970,0.6284,1.0000
5.750,1.0418,0.02285,0.01570,-0.0961,0.6172,1.0000
6.000,1.0709,0.02255,0.01546,-0.0954,0.6058,1.0000
6.250,1.0997,0.02221,0.01518,-0.0946,0.5933,1.0000
6.500,1.1258,0.02198,0.01508,-0.0935,0.5788,1.0000
6.750,1.1492,0.02182,0.01509,-0.0921,0.5620,1.0000
7.000,1.1727,0.02156,0.01497,-0.0907,0.5433,1.0000
7.250,1.1981,0.02109,0.01459,-0.0893,0.5232,1.0000
7.500,1.2192,0.02081,0.01448,-0.0874,0.4980,1.0000
7.750,1.2387,0.02042,0.01413,-0.0851,0.4642,1.0000
8.000,1.2510,0.02045,0.01412,-0.0820,0.4111,1.0000
8.250,1.2579,0.02116,0.01448,-0.0785,0.3383,1.0000
8.500,1.2588,0.02268,0.01550,-0.0748,0.2658,1.0000
8.750,1.2557,0.02466,0.01705,-0.0709,0.2034,1.0000
9.000,1.2464,0.02694,0.01891,-0.0664,0.1520,1.0000
9.250,1.2329,0.02958,0.02114,-0.0617,0.1141,1.0000
9.500,1.2220,0.03238,0.02369,-0.0578,0.0887,1.0000
9.750,1.2188,0.03489,0.02611,-0.0550,0.0738,1.0000
10.000,1.2208,0.03720,0.02837,-0.0528,0.0650,1.0000
10.250,1.2321,0.03930,0.03052,-0.0509,0.0590,1.0000
10.500,1.2491,0.04133,0.03248,-0.0495,0.0544,1.0000
10.750,1.2811,0.04377,0.03500,-0.0490,0.0504,1.0000
11.000,1.2997,0.04592,0.03737,-0.0480,0.0470,1.0000
11.250,1.3236,0.04855,0.04016,-0.0475,0.0447,1.0000
11.500,1.3527,0.05218,0.04400,-0.0477,0.0433,1.0000
11.750,1.3729,0.05665,0.04880,-0.0475,0.0426,1.0000
12.000,1.3775,0.06068,0.05319,-0.0459,0.0425,1.0000
12.250,1.3743,0.06462,0.05746,-0.0439,0.0424,1.0000
12.500,1.3660,0.06864,0.06180,-0.0420,0.0423,1.0000
12.750,1.3536,0.07294,0.06640,-0.0404,0.0422,1.0000
13.000,1.3383,0.07713,0.07087,-0.0392,0.0422,1.0000
13.250,1.3212,0.08142,0.07543,-0.0386,0.0422,1.0000
13.500,1.3024,0.08588,0.08015,-0.0387,0.0423,1.0000
13.750,1.2819,0.09054,0.08508,-0.0395,0.0426,1.0000
14.500,0.9778,0.11513,0.11116,-0.0487,0.0491,1.0000
14.750,0.9418,0.12488,0.12105,-0.0553,0.0503,1.0000
