Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-fx73k170-il-50000
Airfoil,fx73k170-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,5.19939
Max Cl/Cd alpha,10.75
Url,http://airfoiltools.com/polar/csv?polar=xf-fx73k170-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-7.000,-0.4583,0.12578,0.12082,-0.0053,1.0000,0.3398
-6.750,-0.4742,0.12420,0.11931,-0.0032,1.0000,0.3520
-6.500,-0.4983,0.12344,0.11864,-0.0005,1.0000,0.3657
-6.250,-0.4733,0.11911,0.11428,0.0003,1.0000,0.3720
-6.000,-0.4155,0.11728,0.11300,-0.0008,1.0000,0.3661
-5.750,-0.4038,0.11389,0.10960,0.0000,1.0000,0.3697
-5.500,-0.4109,0.11097,0.10671,0.0011,1.0000,0.3714
-5.250,-0.6427,0.07131,0.06492,-0.0432,1.0000,0.1297
-5.000,-0.6292,0.06725,0.06088,-0.0429,1.0000,0.1259
-4.750,-0.6079,0.06187,0.05429,-0.0459,1.0000,0.1146
-4.500,-0.5903,0.05843,0.05066,-0.0459,1.0000,0.1128
-4.250,-0.5706,0.05529,0.04714,-0.0461,1.0000,0.1105
-4.000,-0.5492,0.05253,0.04389,-0.0461,1.0000,0.1085
-3.750,-0.5276,0.05034,0.04126,-0.0459,1.0000,0.1074
-3.500,-0.5059,0.04854,0.03906,-0.0454,1.0000,0.1084
-3.250,-0.4844,0.04721,0.03735,-0.0447,1.0000,0.1118
-3.000,-0.4632,0.04581,0.03571,-0.0439,1.0000,0.1178
-2.750,-0.4431,0.04489,0.03476,-0.0428,1.0000,0.1227
-2.500,-0.4230,0.04409,0.03387,-0.0413,1.0000,0.1332
-2.250,-0.4037,0.04359,0.03333,-0.0398,1.0000,0.1459
-2.000,-0.3849,0.04284,0.03283,-0.0384,1.0000,0.1685
-1.750,-0.3639,0.04169,0.03216,-0.0379,1.0000,0.2267
-1.500,-0.3761,0.04172,0.03491,-0.0255,1.0000,0.6707
-1.250,-0.3834,0.04279,0.03598,-0.0154,1.0000,0.7358
-1.000,-0.3876,0.04322,0.03632,-0.0069,1.0000,0.7840
-0.750,-0.3898,0.04326,0.03626,0.0005,1.0000,0.8261
-0.500,-0.3926,0.04298,0.03590,0.0080,1.0000,0.8728
-0.250,-0.2342,0.04873,0.04100,-0.0134,1.0000,0.9897
0.000,-0.2112,0.04933,0.04134,-0.0159,1.0000,1.0000
0.250,-0.2118,0.04854,0.04044,-0.0138,1.0000,1.0000
0.500,-0.2114,0.04779,0.03958,-0.0118,1.0000,1.0000
0.750,-0.2085,0.04719,0.03884,-0.0102,1.0000,1.0000
1.000,-0.2020,0.04687,0.03838,-0.0093,1.0000,1.0000
1.250,-0.1788,0.04780,0.03909,-0.0114,0.9964,1.0000
1.500,-0.1467,0.04944,0.04048,-0.0153,0.9887,1.0000
1.750,-0.1155,0.05095,0.04178,-0.0188,0.9796,1.0000
2.000,-0.0863,0.05236,0.04298,-0.0218,0.9703,1.0000
2.250,-0.0536,0.05437,0.04479,-0.0255,0.9629,1.0000
2.500,-0.0210,0.05614,0.04638,-0.0290,0.9525,1.0000
2.750,0.0030,0.05723,0.04735,-0.0310,0.9423,1.0000
3.000,0.0432,0.06035,0.05028,-0.0358,0.9358,1.0000
3.250,0.0627,0.06084,0.05069,-0.0368,0.9240,1.0000
3.500,0.0869,0.06238,0.05213,-0.0388,0.9155,1.0000
3.750,0.1221,0.06489,0.05449,-0.0425,0.9065,1.0000
4.000,0.1396,0.06574,0.05528,-0.0432,0.8959,1.0000
4.250,0.1792,0.06922,0.05863,-0.0477,0.8900,1.0000
4.500,0.1926,0.06955,0.05893,-0.0477,0.8783,1.0000
4.750,0.2130,0.07120,0.06053,-0.0490,0.8706,1.0000
5.000,0.2445,0.07367,0.06293,-0.0520,0.8615,1.0000
5.250,0.2577,0.07466,0.06390,-0.0520,0.8518,1.0000
5.500,0.2948,0.07812,0.06731,-0.0559,0.8451,1.0000
5.750,0.3024,0.07852,0.06771,-0.0551,0.8345,1.0000
6.000,0.3334,0.08174,0.07088,-0.0581,0.8288,1.0000
6.250,0.3457,0.08262,0.07177,-0.0580,0.8177,1.0000
6.500,0.3626,0.08464,0.07379,-0.0589,0.8107,1.0000
6.750,0.3882,0.08698,0.07615,-0.0608,0.8010,1.0000
7.000,0.3973,0.08837,0.07755,-0.0605,0.7928,1.0000
7.250,0.4293,0.09160,0.08079,-0.0634,0.7846,1.0000
7.500,0.4331,0.09249,0.08172,-0.0624,0.7750,1.0000
7.750,0.4712,0.09677,0.08604,-0.0661,0.7683,1.0000
8.000,0.4694,0.09696,0.08628,-0.0645,0.7573,1.0000
8.250,0.4886,0.09975,0.08911,-0.0658,0.7508,1.0000
8.500,0.5078,0.10190,0.09132,-0.0668,0.7399,1.0000
8.750,0.5137,0.10353,0.09301,-0.0665,0.7308,1.0000
9.000,0.5475,0.10756,0.09712,-0.0694,0.7227,1.0000
9.250,0.5499,0.10848,0.09812,-0.0686,0.7112,1.0000
9.500,0.5585,0.11059,0.10030,-0.0688,0.7022,1.0000
9.750,0.5892,0.11440,0.10423,-0.0712,0.6931,1.0000
10.000,0.5961,0.11587,0.10579,-0.0711,0.6809,1.0000
10.250,0.6011,0.11784,0.10784,-0.0710,0.6707,1.0000
10.500,0.6176,0.12074,0.11084,-0.0721,0.6612,1.0000
10.750,0.6467,0.12438,0.11462,-0.0741,0.6494,1.0000
11.000,0.6512,0.12595,0.11629,-0.0740,0.6366,1.0000
11.250,0.6559,0.12806,0.11849,-0.0741,0.6248,1.0000
