Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-naca001064-il-200000
Airfoil,naca001064-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,43.3458
Max Cl/Cd alpha,3
Url,http://airfoiltools.com/polar/csv?polar=xf-naca001064-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.500,-0.5347,0.09155,0.08797,-0.0217,1.0000,0.0801
-10.250,-0.5543,0.08443,0.08089,-0.0257,1.0000,0.0823
-9.500,-0.7837,0.06771,0.06368,-0.0302,1.0000,0.0738
-9.250,-0.7746,0.06489,0.06088,-0.0292,1.0000,0.0752
-9.000,-0.8406,0.04812,0.04285,-0.0220,1.0000,0.0474
-8.750,-0.8422,0.04422,0.03862,-0.0187,1.0000,0.0472
-8.500,-0.8409,0.04083,0.03485,-0.0153,1.0000,0.0474
-8.250,-0.8367,0.03757,0.03122,-0.0119,1.0000,0.0475
-8.000,-0.8291,0.03458,0.02784,-0.0088,1.0000,0.0476
-7.750,-0.8181,0.03238,0.02525,-0.0059,1.0000,0.0481
-7.500,-0.8076,0.02927,0.02177,-0.0033,1.0000,0.0495
-7.250,-0.7911,0.02740,0.01981,-0.0017,1.0000,0.0513
-7.000,-0.7730,0.02595,0.01822,0.0000,1.0000,0.0527
-6.750,-0.7540,0.02458,0.01667,0.0016,1.0000,0.0541
-6.500,-0.7347,0.02353,0.01545,0.0032,1.0000,0.0564
-6.250,-0.7146,0.02255,0.01428,0.0048,1.0000,0.0583
-6.000,-0.6940,0.02168,0.01322,0.0064,1.0000,0.0594
-5.750,-0.6723,0.01988,0.01139,0.0074,1.0000,0.0617
-5.500,-0.6521,0.01908,0.01061,0.0087,1.0000,0.0645
-5.250,-0.6316,0.01837,0.00986,0.0100,1.0000,0.0672
-5.000,-0.6112,0.01768,0.00910,0.0115,1.0000,0.0697
-4.750,-0.5907,0.01712,0.00848,0.0129,1.0000,0.0720
-4.500,-0.5725,0.01616,0.00762,0.0145,1.0000,0.0770
-4.250,-0.5526,0.01567,0.00712,0.0159,1.0000,0.0826
-4.000,-0.5333,0.01499,0.00647,0.0174,1.0000,0.0901
-3.750,-0.5135,0.01436,0.00593,0.0187,1.0000,0.1055
-3.500,-0.4947,0.01341,0.00539,0.0200,1.0000,0.1656
-3.250,-0.4783,0.01203,0.00494,0.0213,1.0000,0.3413
-3.000,-0.4639,0.01070,0.00478,0.0235,1.0000,0.5821
-2.750,-0.4451,0.01029,0.00492,0.0257,1.0000,0.7133
-2.500,-0.4246,0.01026,0.00512,0.0277,1.0000,0.7840
-2.250,-0.4044,0.01039,0.00534,0.0298,1.0000,0.8346
-2.000,-0.3850,0.01065,0.00567,0.0323,1.0000,0.8772
-1.750,-0.3642,0.01102,0.00605,0.0346,1.0000,0.9129
