Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-fx63158-il-200000
Airfoil,fx63158-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,72.3827
Max Cl/Cd alpha,8.25
Url,http://airfoiltools.com/polar/csv?polar=xf-fx63158-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.750,-0.2258,0.09139,0.08855,-0.0544,0.9932,0.0445
-9.500,-0.2343,0.08247,0.07965,-0.0626,0.9887,0.0461
-8.750,-0.3316,0.07877,0.07586,-0.0626,0.9930,0.0430
-8.500,-0.3301,0.07004,0.06703,-0.0751,0.9837,0.0438
-8.250,-0.3373,0.06355,0.06040,-0.0836,0.9646,0.0446
-7.750,-0.3224,0.05175,0.04805,-0.0978,0.9304,0.0482
-7.250,-0.2661,0.04399,0.03986,-0.1076,0.9077,0.0577
-7.000,-0.2304,0.04039,0.03598,-0.1134,0.8933,0.0662
-6.750,-0.1886,0.03711,0.03242,-0.1198,0.8784,0.0776
-6.500,-0.1501,0.03445,0.02931,-0.1256,0.8581,0.0965
-6.250,-0.1160,0.03174,0.02642,-0.1289,0.8372,0.1092
-6.000,-0.0862,0.02982,0.02427,-0.1309,0.8167,0.1244
-5.750,-0.0330,0.01098,0.00371,-0.1219,0.7775,0.0344
-5.500,-0.0061,0.00987,0.00208,-0.1213,0.7651,0.0301
-5.250,0.0184,0.02058,0.01257,-0.1257,0.7723,0.0293
-5.000,0.0431,0.01957,0.01145,-0.1246,0.7584,0.0289
-4.750,0.0685,0.01890,0.01060,-0.1237,0.7459,0.0296
-4.500,0.0929,0.01815,0.00984,-0.1230,0.7346,0.0320
-4.250,0.1159,0.01758,0.00921,-0.1219,0.7228,0.0331
-4.000,0.1398,0.01702,0.00859,-0.1211,0.7120,0.0336
-3.750,0.1651,0.01654,0.00800,-0.1207,0.7014,0.0346
-3.500,0.1901,0.01582,0.00728,-0.1209,0.6908,0.0364
-3.250,0.2190,0.01533,0.00661,-0.1216,0.6818,0.0400
-3.000,0.2502,0.01423,0.00568,-0.1233,0.6721,0.1054
-2.750,0.2844,0.01292,0.00632,-0.1262,0.6643,0.6094
-2.500,0.3119,0.01336,0.00664,-0.1257,0.6562,0.6402
-2.250,0.3340,0.01418,0.00736,-0.1234,0.6499,0.6611
-2.000,0.3564,0.01471,0.00786,-0.1215,0.6422,0.6752
-1.750,0.3809,0.01503,0.00807,-0.1203,0.6346,0.6840
-1.500,0.4068,0.01521,0.00814,-0.1197,0.6270,0.6905
-1.250,0.4283,0.01548,0.00836,-0.1178,0.6193,0.6959
-1.000,0.4565,0.01570,0.00842,-0.1179,0.6123,0.7058
-0.750,0.4751,0.01596,0.00870,-0.1152,0.6055,0.7105
-0.500,0.5001,0.01613,0.00878,-0.1144,0.6001,0.7159
-0.250,0.5316,0.01621,0.00875,-0.1155,0.5953,0.7232
0.000,0.5519,0.01636,0.00894,-0.1135,0.5902,0.7269
0.250,0.5748,0.01653,0.00908,-0.1122,0.5852,0.7328
0.500,0.6037,0.01667,0.00912,-0.1126,0.5808,0.7411
0.750,0.6202,0.01688,0.00938,-0.1095,0.5764,0.7472
1.000,0.6466,0.01703,0.00953,-0.1093,0.5714,0.7576
1.250,0.6609,0.01717,0.00971,-0.1056,0.5673,0.7645
1.500,0.6913,0.01734,0.00978,-0.1064,0.5632,0.7743
1.750,0.7066,0.01734,0.00985,-0.1033,0.5587,0.7791
2.000,0.7303,0.01737,0.00991,-0.1025,0.5539,0.7847
2.250,0.7632,0.01743,0.00991,-0.1041,0.5491,0.7901
2.500,0.7903,0.01742,0.00985,-0.1042,0.5449,0.7928
2.750,0.8135,0.01738,0.00987,-0.1035,0.5399,0.7951
3.000,0.8389,0.01738,0.00991,-0.1032,0.5350,0.7978
3.250,0.8670,0.01741,0.00991,-0.1036,0.5306,0.8007
3.500,0.8967,0.01747,0.00997,-0.1044,0.5260,0.8034
3.750,0.9267,0.01750,0.01006,-0.1055,0.5202,0.8059
4.000,0.9589,0.01755,0.01012,-0.1070,0.5146,0.8079
4.250,0.9845,0.01753,0.01011,-0.1068,0.5096,0.8096
4.500,1.0073,0.01749,0.01017,-0.1060,0.5033,0.8117
4.750,1.0327,0.01750,0.01022,-0.1058,0.4981,0.8139
5.000,1.0602,0.01756,0.01029,-0.1060,0.4936,0.8160
5.250,1.0869,0.01763,0.01046,-0.1063,0.4879,0.8182
5.500,1.1151,0.01770,0.01059,-0.1068,0.4824,0.8202
5.750,1.1452,0.01781,0.01067,-0.1077,0.4777,0.8217
6.000,1.1731,0.01793,0.01093,-0.1083,0.4715,0.8231
6.250,1.2017,0.01804,0.01111,-0.1090,0.4646,0.8244
6.500,1.2286,0.01814,0.01126,-0.1093,0.4576,0.8257
6.750,1.2516,0.01818,0.01144,-0.1088,0.4488,0.8271
7.000,1.2742,0.01825,0.01160,-0.1081,0.4399,0.8289
7.250,1.2966,0.01833,0.01175,-0.1074,0.4301,0.8309
7.500,1.3200,0.01848,0.01198,-0.1070,0.4213,0.8325
7.750,1.3433,0.01867,0.01221,-0.1066,0.4130,0.8341
8.000,1.3667,0.01891,0.01256,-0.1063,0.4035,0.8357
8.250,1.3883,0.01918,0.01289,-0.1057,0.3923,0.8373
8.500,1.4090,0.01947,0.01329,-0.1049,0.3766,0.8390
8.750,1.4259,0.01983,0.01366,-0.1035,0.3600,0.8407
9.000,1.4400,0.02033,0.01413,-0.1017,0.3461,0.8423
9.250,1.4524,0.02085,0.01471,-0.0996,0.3288,0.8439
9.500,1.4618,0.02151,0.01540,-0.0971,0.3036,0.8458
9.750,1.4627,0.02258,0.01635,-0.0935,0.2848,0.8480
10.000,1.4695,0.02356,0.01738,-0.0910,0.2578,0.8506
10.250,1.4633,0.02527,0.01894,-0.0872,0.2331,0.8532
10.500,1.4613,0.02702,0.02066,-0.0845,0.2100,0.8557
10.750,1.4525,0.02943,0.02293,-0.0817,0.1826,0.8578
11.000,1.4457,0.03194,0.02542,-0.0795,0.1674,0.8600
11.250,1.4405,0.03442,0.02789,-0.0777,0.1415,0.8626
11.500,1.4290,0.03772,0.03111,-0.0761,0.1312,0.8652
11.750,1.4242,0.04074,0.03420,-0.0752,0.1207,0.8677
12.000,1.4257,0.04334,0.03687,-0.0748,0.1033,0.8702
12.250,1.4184,0.04697,0.04043,-0.0746,0.0959,0.8725
12.500,1.4102,0.05088,0.04434,-0.0745,0.0912,0.8748
12.750,1.4031,0.05471,0.04824,-0.0745,0.0869,0.8769
13.000,1.3994,0.05813,0.05180,-0.0745,0.0821,0.8794
13.250,1.3996,0.06123,0.05504,-0.0746,0.0769,0.8822
13.500,1.4032,0.06403,0.05797,-0.0748,0.0707,0.8854
13.750,1.4055,0.06711,0.06112,-0.0753,0.0664,0.8888
14.000,1.4041,0.07078,0.06481,-0.0760,0.0635,0.8921
14.250,1.4000,0.07460,0.06868,-0.0765,0.0612,0.8957
14.500,1.3938,0.07873,0.07280,-0.0770,0.0591,0.8996
14.750,1.3912,0.08246,0.07659,-0.0775,0.0568,0.9039
15.000,1.3918,0.08588,0.08010,-0.0781,0.0544,0.9086
15.250,1.3922,0.08886,0.08307,-0.0781,0.0522,0.9139
