Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-fx77w270-il-1000000
Airfoil,fx77w270-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,103.361
Max Cl/Cd alpha,9.75
Url,http://airfoiltools.com/polar/csv?polar=xf-fx77w270-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-19.750,-1.2349,0.09006,0.08462,-0.0179,0.7097,0.0065
-19.500,-1.2386,0.08594,0.08025,-0.0194,0.6612,0.0065
-19.250,-1.2408,0.08211,0.07620,-0.0207,0.6231,0.0065
-19.000,-1.2425,0.07838,0.07229,-0.0219,0.5900,0.0066
-18.750,-1.2419,0.07502,0.06878,-0.0228,0.5719,0.0066
-18.500,-1.2407,0.07180,0.06543,-0.0235,0.5590,0.0066
-18.250,-1.2392,0.06870,0.06221,-0.0241,0.5432,0.0066
-18.000,-1.2350,0.06599,0.05939,-0.0246,0.5296,0.0067
-17.750,-1.2313,0.06326,0.05654,-0.0249,0.5187,0.0067
-17.500,-1.2249,0.06089,0.05407,-0.0251,0.5117,0.0067
-17.250,-1.2200,0.05840,0.05148,-0.0253,0.5052,0.0068
-17.000,-1.2124,0.05627,0.04927,-0.0253,0.4991,0.0068
-16.750,-1.2056,0.05409,0.04703,-0.0253,0.4958,0.0069
-16.500,-1.1973,0.05213,0.04499,-0.0251,0.4917,0.0069
-16.250,-1.1884,0.05024,0.04303,-0.0249,0.4875,0.0069
-16.000,-1.1796,0.04838,0.04110,-0.0247,0.4832,0.0070
-15.750,-1.1689,0.04677,0.03941,-0.0244,0.4791,0.0070
-15.500,-1.1583,0.04519,0.03779,-0.0240,0.4772,0.0071
-15.250,-1.1491,0.04355,0.03610,-0.0235,0.4751,0.0071
-15.000,-1.1379,0.04212,0.03462,-0.0230,0.4728,0.0072
-14.750,-1.1255,0.04079,0.03325,-0.0225,0.4704,0.0073
-14.500,-1.1136,0.03944,0.03185,-0.0220,0.4680,0.0074
-14.250,-1.1015,0.03812,0.03048,-0.0214,0.4655,0.0075
-14.000,-1.0879,0.03693,0.02924,-0.0209,0.4626,0.0076
-13.750,-1.0744,0.03573,0.02800,-0.0204,0.4597,0.0078
-13.500,-1.0612,0.03450,0.02674,-0.0198,0.4585,0.0080
-13.250,-1.0466,0.03340,0.02564,-0.0192,0.4575,0.0083
-13.000,-1.0323,0.03229,0.02454,-0.0186,0.4563,0.0085
-12.750,-1.0187,0.03113,0.02338,-0.0179,0.4551,0.0087
-12.500,-1.0045,0.03001,0.02227,-0.0172,0.4537,0.0089
-12.250,-0.9891,0.02898,0.02122,-0.0166,0.4523,0.0121
-12.000,-0.9735,0.02799,0.02019,-0.0160,0.4509,0.0127
-11.750,-0.9583,0.02701,0.01917,-0.0152,0.4494,0.0130
-11.500,-0.9482,0.02595,0.01808,-0.0136,0.4480,0.0132
-11.250,-0.9355,0.02503,0.01711,-0.0125,0.4464,0.0134
-11.000,-0.9140,0.02428,0.01633,-0.0128,0.4445,0.0136
-10.750,-0.8898,0.02363,0.01564,-0.0134,0.4423,0.0138
-10.500,-0.8642,0.02301,0.01499,-0.0143,0.4399,0.0140
-10.250,-0.8373,0.02238,0.01435,-0.0153,0.4387,0.0142
-10.000,-0.8094,0.02184,0.01380,-0.0163,0.4382,0.0145
-9.750,-0.7810,0.02140,0.01334,-0.0171,0.4374,0.0148
-9.500,-0.7522,0.02100,0.01294,-0.0179,0.4365,0.0151
-9.250,-0.7228,0.02062,0.01255,-0.0188,0.4355,0.0153
-9.000,-0.6930,0.02028,0.01220,-0.0197,0.4343,0.0156
-8.750,-0.6628,0.01996,0.01187,-0.0207,0.4333,0.0158
-8.500,-0.6322,0.01969,0.01158,-0.0216,0.4323,0.0161
-8.250,-0.6014,0.01941,0.01130,-0.0226,0.4313,0.0163
-8.000,-0.5704,0.01915,0.01103,-0.0236,0.4303,0.0164
-7.750,-0.5390,0.01891,0.01077,-0.0247,0.4293,0.0166
-7.500,-0.5075,0.01868,0.01053,-0.0257,0.4283,0.0167
-7.250,-0.4759,0.01841,0.01025,-0.0269,0.4272,0.0169
-7.000,-0.4441,0.01815,0.00998,-0.0280,0.4260,0.0171
-6.750,-0.4121,0.01792,0.00974,-0.0292,0.4247,0.0174
-6.500,-0.3799,0.01772,0.00952,-0.0304,0.4235,0.0178
-6.250,-0.3476,0.01755,0.00935,-0.0316,0.4221,0.0182
-6.000,-0.3153,0.01744,0.00922,-0.0328,0.4206,0.0186
-5.750,-0.2830,0.01736,0.00914,-0.0341,0.4192,0.0190
-5.500,-0.2503,0.01719,0.00897,-0.0353,0.4189,0.0194
-5.250,-0.2174,0.01701,0.00880,-0.0365,0.4186,0.0199
-5.000,-0.1845,0.01683,0.00863,-0.0378,0.4182,0.0206
-4.750,-0.1515,0.01667,0.00847,-0.0391,0.4178,0.0213
-4.500,-0.1185,0.01651,0.00834,-0.0404,0.4173,0.0222
-4.250,-0.0854,0.01636,0.00822,-0.0417,0.4168,0.0244
-4.000,-0.0523,0.01623,0.00814,-0.0430,0.4162,0.0323
-3.750,-0.0192,0.01614,0.00807,-0.0443,0.4155,0.0353
-3.500,0.0139,0.01603,0.00797,-0.0456,0.4148,0.0374
-3.250,0.0470,0.01593,0.00788,-0.0468,0.4139,0.0392
-3.000,0.0802,0.01583,0.00779,-0.0482,0.4131,0.0412
-2.750,0.1135,0.01573,0.00769,-0.0495,0.4123,0.0433
-2.500,0.1470,0.01558,0.00761,-0.0509,0.4114,0.0511
-2.250,0.1802,0.01549,0.00755,-0.0523,0.4106,0.0659
-2.000,0.2135,0.01540,0.00747,-0.0536,0.4097,0.0709
-1.750,0.2473,0.01521,0.00738,-0.0552,0.4089,0.0977
-1.500,0.2812,0.01504,0.00730,-0.0568,0.4081,0.1190
-1.250,0.3165,0.01465,0.00715,-0.0589,0.4073,0.1963
-1.000,0.3534,0.01402,0.00693,-0.0618,0.4066,0.3134
-0.750,0.3924,0.01305,0.00660,-0.0654,0.4058,0.4914
-0.500,0.4268,0.01285,0.00664,-0.0672,0.4049,0.5654
-0.250,0.4596,0.01294,0.00681,-0.0684,0.4038,0.5874
0.000,0.4919,0.01314,0.00702,-0.0694,0.4025,0.6018
