Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-e435-il-1000000
Airfoil,e435-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,148.665
Max Cl/Cd alpha,5
Url,http://airfoiltools.com/polar/csv?polar=xf-e435-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-12.000,-0.1332,0.10400,0.10223,-0.1035,0.9568,0.0113
-11.750,-0.1202,0.09893,0.09714,-0.1086,0.9498,0.0115
-9.000,-0.2581,0.02106,0.01625,-0.1539,0.8007,0.0080
-8.750,-0.2379,0.02054,0.01564,-0.1533,0.7962,0.0079
-8.500,-0.2237,0.01815,0.01309,-0.1521,0.7915,0.0076
-8.250,-0.2054,0.01686,0.01161,-0.1512,0.7870,0.0074
-8.000,-0.1848,0.01587,0.01049,-0.1505,0.7828,0.0073
-7.750,-0.1639,0.01490,0.00942,-0.1498,0.7789,0.0072
-7.500,-0.1418,0.01417,0.00859,-0.1493,0.7749,0.0072
-7.250,-0.1192,0.01350,0.00782,-0.1489,0.7711,0.0071
-7.000,-0.0957,0.01290,0.00714,-0.1486,0.7674,0.0072
-6.750,-0.0716,0.01234,0.00653,-0.1484,0.7640,0.0072
-6.500,-0.0468,0.01185,0.00598,-0.1483,0.7606,0.0073
-6.250,-0.0212,0.01141,0.00548,-0.1483,0.7572,0.0074
-6.000,0.0051,0.01104,0.00504,-0.1484,0.7538,0.0075
-5.750,0.0320,0.01070,0.00465,-0.1486,0.7505,0.0077
-5.500,0.0588,0.01028,0.00419,-0.1487,0.7475,0.0082
-5.250,0.0862,0.00996,0.00384,-0.1490,0.7444,0.0090
-5.000,0.1140,0.00967,0.00352,-0.1493,0.7412,0.0112
-4.750,0.1420,0.00932,0.00319,-0.1497,0.7379,0.0228
-4.500,0.1705,0.00907,0.00300,-0.1502,0.7348,0.0404
-4.250,0.1988,0.00881,0.00283,-0.1506,0.7320,0.0595
-4.000,0.2274,0.00856,0.00267,-0.1512,0.7289,0.0866
-3.750,0.2562,0.00826,0.00252,-0.1518,0.7259,0.1294
-3.500,0.2856,0.00770,0.00230,-0.1530,0.7228,0.2360
-3.250,0.3171,0.00673,0.00202,-0.1551,0.7193,0.4578
-3.000,0.3466,0.00652,0.00203,-0.1557,0.7167,0.5389
-2.750,0.3758,0.00652,0.00202,-0.1561,0.7137,0.5578
-2.500,0.4049,0.00652,0.00202,-0.1564,0.7106,0.5718
-2.250,0.4339,0.00655,0.00203,-0.1567,0.7075,0.5836
-2.000,0.4632,0.00664,0.00204,-0.1571,0.7040,0.5926
-1.750,0.4921,0.00665,0.00207,-0.1574,0.7010,0.5997
-1.500,0.5209,0.00669,0.00207,-0.1576,0.6978,0.6060
-1.250,0.5496,0.00670,0.00209,-0.1579,0.6944,0.6125
-1.000,0.5782,0.00678,0.00214,-0.1581,0.6909,0.6203
-0.750,0.6071,0.00688,0.00218,-0.1584,0.6869,0.6271
-0.500,0.6352,0.00690,0.00223,-0.1585,0.6838,0.6329
-0.250,0.6637,0.00692,0.00225,-0.1588,0.6801,0.6367
0.000,0.6921,0.00696,0.00226,-0.1590,0.6762,0.6392
0.250,0.7205,0.00703,0.00227,-0.1592,0.6721,0.6412
0.500,0.7487,0.00703,0.00227,-0.1595,0.6682,0.6437
0.750,0.7767,0.00702,0.00229,-0.1596,0.6638,0.6460
1.000,0.8045,0.00705,0.00231,-0.1597,0.6593,0.6481
1.250,0.8323,0.00713,0.00235,-0.1599,0.6547,0.6504
1.500,0.8602,0.00714,0.00239,-0.1600,0.6504,0.6530
1.750,0.8879,0.00718,0.00242,-0.1601,0.6455,0.6554
2.000,0.9151,0.00726,0.00246,-0.1602,0.6405,0.6575
2.250,0.9427,0.00730,0.00251,-0.1603,0.6354,0.6596
2.500,0.9698,0.00732,0.00255,-0.1603,0.6296,0.6622
2.750,0.9960,0.00740,0.00261,-0.1601,0.6238,0.6645
3.000,1.0233,0.00744,0.00268,-0.1602,0.6180,0.6669
3.250,1.0496,0.00752,0.00275,-0.1600,0.6114,0.6696
3.500,1.0757,0.00761,0.00283,-0.1598,0.6050,0.6724
3.750,1.1019,0.00769,0.00291,-0.1597,0.5973,0.6747
4.000,1.1269,0.00779,0.00301,-0.1593,0.5896,0.6773
4.250,1.1524,0.00786,0.00310,-0.1590,0.5812,0.6801
4.500,1.1769,0.00798,0.00322,-0.1585,0.5729,0.6828
4.750,1.2009,0.00811,0.00335,-0.1579,0.5630,0.6855
5.000,1.2250,0.00824,0.00348,-0.1574,0.5532,0.6884
5.250,1.2472,0.00842,0.00362,-0.1564,0.5419,0.6911
5.750,1.2882,0.00880,0.00397,-0.1539,0.5145,0.6975
6.000,1.3060,0.00902,0.00416,-0.1521,0.4995,0.7007
6.250,1.3228,0.00928,0.00439,-0.1501,0.4836,0.7040
6.500,1.3387,0.00961,0.00466,-0.1480,0.4666,0.7072
6.750,1.3540,0.00998,0.00497,-0.1458,0.4487,0.7104
7.000,1.3690,0.01034,0.00530,-0.1436,0.4302,0.7140
7.250,1.3834,0.01075,0.00567,-0.1414,0.4111,0.7177
7.500,1.3957,0.01125,0.00609,-0.1388,0.3905,0.7215
7.750,1.4075,0.01179,0.00655,-0.1362,0.3710,0.7254
8.000,1.4186,0.01235,0.00705,-0.1335,0.3511,0.7297
8.250,1.4298,0.01294,0.00760,-0.1310,0.3317,0.7343
8.500,1.4399,0.01360,0.00820,-0.1283,0.3123,0.7389
8.750,1.4484,0.01436,0.00888,-0.1255,0.2929,0.7434
9.000,1.4572,0.01514,0.00961,-0.1228,0.2750,0.7485
9.250,1.4667,0.01592,0.01036,-0.1203,0.2585,0.7540
9.500,1.4756,0.01680,0.01118,-0.1179,0.2411,0.7595
9.750,1.4837,0.01773,0.01208,-0.1154,0.2242,0.7658
10.000,1.4916,0.01872,0.01303,-0.1130,0.2084,0.7730
10.250,1.4996,0.01976,0.01404,-0.1108,0.1936,0.7807
10.500,1.5073,0.02086,0.01512,-0.1086,0.1791,0.7898
10.750,1.5149,0.02200,0.01625,-0.1065,0.1657,0.8000
11.000,1.5218,0.02322,0.01746,-0.1044,0.1525,0.8122
11.250,1.5285,0.02449,0.01874,-0.1023,0.1402,0.8281
11.500,1.5341,0.02583,0.02010,-0.1003,0.1271,0.8517
11.750,1.5362,0.02690,0.02135,-0.0973,0.1162,0.9459
12.000,1.5432,0.02837,0.02278,-0.0957,0.1052,1.0000
12.250,1.5491,0.02996,0.02433,-0.0941,0.0942,1.0000
12.500,1.5559,0.03152,0.02586,-0.0927,0.0853,1.0000
12.750,1.5605,0.03332,0.02762,-0.0911,0.0753,1.0000
13.000,1.5656,0.03512,0.02939,-0.0897,0.0669,1.0000
13.250,1.5716,0.03688,0.03113,-0.0885,0.0594,1.0000
13.500,1.5778,0.03868,0.03293,-0.0873,0.0534,1.0000
