Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-goe164-il-500000
Airfoil,goe164-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,104.569
Max Cl/Cd alpha,5.75
Url,http://airfoiltools.com/polar/csv?polar=xf-goe164-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.250,-0.3033,0.11238,0.11020,-0.0248,1.0000,0.0175
-9.000,-0.3054,0.10973,0.10758,-0.0252,1.0000,0.0176
-8.250,-0.3100,0.10099,0.09893,-0.0234,1.0000,0.0181
-8.000,-0.3066,0.09906,0.09702,-0.0218,1.0000,0.0184
-7.750,-0.2860,0.09576,0.09372,-0.0254,0.9979,0.0189
-7.500,-0.2649,0.09212,0.09008,-0.0303,0.9953,0.0196
-7.250,-0.2464,0.08834,0.08630,-0.0351,0.9916,0.0206
-7.000,-0.2148,0.08184,0.07980,-0.0487,0.9857,0.0227
-6.750,-0.1855,0.07643,0.07437,-0.0581,0.9805,0.0229
-6.500,-0.1662,0.07101,0.06896,-0.0632,0.9763,0.0236
-6.250,-0.1354,0.06776,0.06569,-0.0684,0.9737,0.0243
-6.000,-0.1060,0.06409,0.06200,-0.0744,0.9689,0.0252
-5.750,-0.0042,0.02103,0.01732,-0.1356,0.9603,0.0183
-5.500,0.0302,0.01848,0.01442,-0.1383,0.9552,0.0188
-5.250,0.0645,0.01696,0.01269,-0.1402,0.9498,0.0196
-5.000,0.1039,0.01583,0.01136,-0.1427,0.9466,0.0211
-4.750,0.1329,0.01454,0.00980,-0.1429,0.9368,0.0221
-4.500,0.1707,0.01328,0.00828,-0.1448,0.9314,0.0231
-4.000,0.2375,0.01114,0.00591,-0.1470,0.8985,0.0268
-3.750,0.2861,0.01054,0.00512,-0.1510,0.8745,0.0299
-3.500,0.3263,0.00971,0.00405,-0.1535,0.8401,0.0340
-3.250,0.3561,0.00960,0.00368,-0.1535,0.8109,0.0376
-3.000,0.3835,0.00924,0.00314,-0.1533,0.7884,0.0437
-2.750,0.4105,0.00914,0.00288,-0.1528,0.7708,0.0488
-2.500,0.4376,0.00887,0.00250,-0.1525,0.7555,0.0593
-2.250,0.4646,0.00852,0.00232,-0.1523,0.7416,0.1212
-2.000,0.4916,0.00869,0.00245,-0.1518,0.7279,0.1528
-1.750,0.5184,0.00885,0.00253,-0.1513,0.7139,0.1635
-1.500,0.5452,0.00904,0.00258,-0.1508,0.6989,0.1706
-1.250,0.5717,0.00910,0.00260,-0.1503,0.6834,0.1776
-1.000,0.5983,0.00921,0.00261,-0.1499,0.6684,0.1833
-0.750,0.6248,0.00923,0.00254,-0.1494,0.6528,0.1873
-0.500,0.6509,0.00929,0.00254,-0.1489,0.6348,0.1922
-0.250,0.6769,0.00945,0.00258,-0.1483,0.6137,0.1987
0.000,0.7024,0.00949,0.00251,-0.1477,0.5907,0.2032
0.250,0.7281,0.00956,0.00250,-0.1471,0.5689,0.2065
0.500,0.7540,0.00966,0.00250,-0.1466,0.5486,0.2102
0.750,0.7799,0.00980,0.00252,-0.1460,0.5295,0.2141
1.000,0.8056,0.00987,0.00253,-0.1455,0.5085,0.2186
1.250,0.8313,0.01000,0.00258,-0.1450,0.4858,0.2231
