Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-mh117-il-500000
Airfoil,mh117-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,102.917
Max Cl/Cd alpha,4.25
Url,http://airfoiltools.com/polar/csv?polar=xf-mh117-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.500,-0.5145,0.06801,0.06583,-0.0403,1.0000,0.0084
-9.000,-0.5692,0.04767,0.04545,-0.0559,1.0000,0.0080
-8.750,-0.5941,0.04046,0.03792,-0.0598,1.0000,0.0080
-8.500,-0.6053,0.03621,0.03341,-0.0591,1.0000,0.0078
-8.250,-0.6153,0.03204,0.02889,-0.0570,1.0000,0.0075
-8.000,-0.6053,0.02680,0.02303,-0.0582,0.9976,0.0074
-7.750,-0.5747,0.02284,0.01851,-0.0613,0.9940,0.0074
-7.500,-0.5436,0.02050,0.01579,-0.0631,0.9898,0.0077
-7.250,-0.5099,0.01873,0.01373,-0.0651,0.9860,0.0081
-7.000,-0.4741,0.01739,0.01214,-0.0672,0.9832,0.0084
-6.750,-0.4425,0.01578,0.01031,-0.0685,0.9782,0.0087
-6.500,-0.4099,0.01414,0.00851,-0.0701,0.9734,0.0095
-6.250,-0.3733,0.01338,0.00769,-0.0722,0.9704,0.0105
-6.000,-0.3407,0.01278,0.00702,-0.0733,0.9641,0.0119
-5.750,-0.3077,0.01179,0.00588,-0.0744,0.9577,0.0133
-5.500,-0.2763,0.01098,0.00497,-0.0751,0.9496,0.0177
-5.250,-0.2447,0.01003,0.00414,-0.0759,0.9417,0.0471
-5.000,-0.2157,0.00969,0.00386,-0.0762,0.9307,0.0651
-4.750,-0.1869,0.00945,0.00362,-0.0763,0.9194,0.0797
-4.500,-0.1590,0.00924,0.00339,-0.0762,0.9078,0.0940
-4.250,-0.1317,0.00904,0.00316,-0.0760,0.8961,0.1093
-3.750,-0.0783,0.00861,0.00272,-0.0753,0.8723,0.1443
-3.500,-0.0515,0.00843,0.00255,-0.0750,0.8607,0.1667
-3.250,-0.0247,0.00823,0.00238,-0.0747,0.8497,0.1924
-3.000,0.0022,0.00807,0.00224,-0.0744,0.8392,0.2215
-2.750,0.0291,0.00790,0.00212,-0.0742,0.8287,0.2535
-2.500,0.0561,0.00774,0.00202,-0.0740,0.8181,0.2864
-2.250,0.0831,0.00759,0.00193,-0.0738,0.8081,0.3245
-2.000,0.1100,0.00745,0.00185,-0.0735,0.7987,0.3675
-1.750,0.1369,0.00728,0.00179,-0.0733,0.7883,0.4125
-1.500,0.1638,0.00711,0.00175,-0.0731,0.7785,0.4666
-1.250,0.1904,0.00696,0.00171,-0.0727,0.7690,0.5228
-1.000,0.2168,0.00678,0.00170,-0.0724,0.7588,0.5861
-0.750,0.2428,0.00660,0.00170,-0.0719,0.7487,0.6550
-0.500,0.2682,0.00644,0.00171,-0.0712,0.7392,0.7238
-0.250,0.2927,0.00629,0.00174,-0.0701,0.7296,0.7918
0.000,0.3160,0.00616,0.00178,-0.0688,0.7196,0.8582
0.250,0.3403,0.00609,0.00179,-0.0674,0.7103,0.9191
0.500,0.3774,0.00609,0.00176,-0.0691,0.7005,0.9674
0.750,0.4216,0.00609,0.00172,-0.0726,0.6895,0.9958
1.000,0.4507,0.00615,0.00172,-0.0728,0.6791,1.0000
1.250,0.4763,0.00624,0.00173,-0.0723,0.6689,1.0000
1.500,0.5021,0.00632,0.00175,-0.0718,0.6583,1.0000
1.750,0.5284,0.00640,0.00179,-0.0714,0.6470,1.0000
2.000,0.5547,0.00648,0.00184,-0.0710,0.6356,1.0000
2.250,0.5811,0.00658,0.00189,-0.0706,0.6241,1.0000
2.500,0.6075,0.00668,0.00195,-0.0703,0.6120,1.0000
2.750,0.6340,0.00679,0.00201,-0.0699,0.5992,1.0000
3.000,0.6604,0.00690,0.00209,-0.0696,0.5857,1.0000
3.250,0.6868,0.00701,0.00218,-0.0692,0.5704,1.0000
3.500,0.7131,0.00714,0.00227,-0.0689,0.5540,1.0000
3.750,0.7393,0.00729,0.00239,-0.0685,0.5355,1.0000
4.000,0.7650,0.00747,0.00250,-0.0680,0.5141,1.0000
4.250,0.7904,0.00768,0.00263,-0.0675,0.4891,1.0000
4.500,0.8154,0.00793,0.00279,-0.0670,0.4598,1.0000
4.750,0.8399,0.00824,0.00299,-0.0664,0.4245,1.0000
5.000,0.8637,0.00862,0.00322,-0.0657,0.3877,1.0000
5.250,0.8876,0.00902,0.00348,-0.0651,0.3527,1.0000
5.500,0.9109,0.00947,0.00378,-0.0644,0.3165,1.0000
5.750,0.9342,0.00994,0.00412,-0.0637,0.2814,1.0000
6.000,0.9576,0.01040,0.00445,-0.0630,0.2511,1.0000
6.500,1.0033,0.01140,0.00520,-0.0616,0.1923,1.0000
6.750,1.0261,0.01190,0.00560,-0.0609,0.1670,1.0000
7.000,1.0486,0.01242,0.00602,-0.0602,0.1430,1.0000
7.250,1.0707,0.01297,0.00649,-0.0594,0.1218,1.0000
7.500,1.0926,0.01352,0.00697,-0.0585,0.1030,1.0000
7.750,1.1139,0.01412,0.00750,-0.0576,0.0874,1.0000
8.000,1.1354,0.01468,0.00804,-0.0567,0.0760,1.0000
8.250,1.1568,0.01524,0.00860,-0.0558,0.0668,1.0000
8.500,1.1772,0.01586,0.00921,-0.0547,0.0585,1.0000
8.750,1.1974,0.01648,0.00982,-0.0537,0.0509,1.0000
9.000,1.2184,0.01699,0.01039,-0.0527,0.0452,1.0000
9.250,1.2361,0.01776,0.01113,-0.0513,0.0384,1.0000
9.500,1.2576,0.01817,0.01160,-0.0505,0.0343,1.0000
9.750,1.2741,0.01897,0.01237,-0.0490,0.0286,1.0000
10.000,1.2941,0.01944,0.01291,-0.0480,0.0252,1.0000
10.250,1.3076,0.02038,0.01383,-0.0461,0.0201,1.0000
