Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-n6h15-il-100000
Airfoil,n6h15-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,17.2775
Max Cl/Cd alpha,15
Url,http://airfoiltools.com/polar/csv?polar=xf-n6h15-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-13.000,-0.3278,0.14505,0.14033,-0.0247,0.7873,0.0698
-12.750,-0.3350,0.14349,0.13881,-0.0291,0.7849,0.0718
-12.500,-0.3429,0.14176,0.13711,-0.0333,0.7826,0.0723
-12.250,-0.3319,0.13628,0.13161,-0.0338,0.7801,0.0734
-12.000,-0.3072,0.13175,0.12699,-0.0316,0.7772,0.0766
-11.750,-0.2973,0.12841,0.12368,-0.0337,0.7744,0.0797
-11.500,-0.2931,0.12530,0.12059,-0.0364,0.7718,0.0825
-11.250,-0.3027,0.12312,0.11846,-0.0412,0.7697,0.0851
-11.000,-0.3180,0.12108,0.11648,-0.0468,0.7677,0.0858
-10.750,-0.3354,0.11826,0.11369,-0.0527,0.7657,0.0861
-10.500,-0.2842,0.11176,0.10707,-0.0441,0.7628,0.0896
-10.250,-0.2739,0.10854,0.10385,-0.0454,0.7601,0.0930
-10.000,-0.2712,0.10525,0.10060,-0.0485,0.7574,0.0965
-9.750,-0.2845,0.10216,0.09757,-0.0544,0.7551,0.0995
-9.500,-0.3103,0.09908,0.09452,-0.0611,0.7531,0.1004
-9.250,-0.3390,0.09740,0.09277,-0.0623,0.7510,0.1007
-9.000,-0.2753,0.09096,0.08640,-0.0588,0.7490,0.1065
-8.750,-0.2778,0.08796,0.08338,-0.0600,0.7473,0.1096
-8.500,-0.2910,0.08503,0.08043,-0.0627,0.7454,0.1134
-8.250,-0.3191,0.08394,0.07927,-0.0631,0.7432,0.1155
-8.000,-0.3546,0.08512,0.08010,-0.0612,0.7409,0.1167
-7.750,-0.3067,0.07690,0.07225,-0.0636,0.7384,0.1221
-7.500,-0.3055,0.07473,0.07001,-0.0628,0.7361,0.1268
-7.250,-0.3418,0.07720,0.07190,-0.0587,0.7343,0.1329
-7.000,-0.3189,0.07036,0.06534,-0.0597,0.7328,0.1363
-6.750,-0.3087,0.06810,0.06306,-0.0583,0.7314,0.1412
-6.500,-0.3220,0.06797,0.06253,-0.0559,0.7300,0.1508
-6.250,-0.3027,0.06454,0.05929,-0.0570,0.7284,0.1553
-6.000,-0.3122,0.06509,0.05947,-0.0541,0.7273,0.1672
-5.750,-0.2968,0.06200,0.05658,-0.0543,0.7258,0.1731
-5.500,-0.4432,0.07354,0.06879,-0.0400,0.8128,0.1421
-5.000,-0.3060,0.05991,0.05431,-0.0462,0.7254,0.2062
-4.750,-0.4000,0.06678,0.06131,-0.0347,0.7762,0.1799
-4.500,-0.3802,0.06359,0.05797,-0.0332,0.7612,0.2025
-4.000,-0.4972,0.06654,0.06115,-0.0136,0.8444,0.1733
-3.750,-0.4824,0.06565,0.05991,-0.0122,0.8402,0.2008
-3.500,-0.4808,0.06334,0.05769,-0.0087,0.8315,0.2069
-2.500,-0.3852,0.05497,0.04692,-0.0012,0.8120,0.1122
-2.250,-0.3509,0.05350,0.04475,-0.0006,0.8097,0.0986
-2.000,-0.3422,0.05219,0.04323,0.0023,0.8028,0.0968
-1.750,-0.3167,0.05152,0.04226,0.0029,0.7973,0.0979
-1.500,-0.2833,0.05135,0.04180,0.0020,0.7946,0.0986
-1.250,-0.2451,0.05170,0.04188,0.0002,0.7931,0.0994
-1.000,-0.2487,0.05043,0.04050,0.0048,0.7833,0.0999
-0.750,-0.2142,0.05033,0.04039,0.0032,0.7800,0.1046
-0.500,-0.1753,0.05113,0.04117,0.0009,0.7780,0.1092
-0.250,-0.1782,0.05016,0.04016,0.0052,0.7687,0.1116
0.000,0.2316,0.05699,0.04983,-0.0682,0.7780,1.0000
0.250,0.2230,0.05678,0.04954,-0.0629,0.7657,1.0000
0.500,0.2593,0.05844,0.05104,-0.0648,0.7627,1.0000
0.750,0.2453,0.05828,0.05083,-0.0591,0.7516,1.0000
1.000,0.2773,0.05970,0.05213,-0.0603,0.7480,1.0000
1.250,0.2676,0.05993,0.05231,-0.0554,0.7381,1.0000
1.500,0.2945,0.06111,0.05339,-0.0557,0.7335,1.0000
1.750,0.2935,0.06187,0.05411,-0.0524,0.7263,1.0000
2.000,0.3111,0.06270,0.05486,-0.0514,0.7193,1.0000
2.250,0.3449,0.06447,0.05656,-0.0528,0.7163,1.0000
2.500,0.3294,0.06452,0.05659,-0.0475,0.7052,1.0000
2.750,0.3604,0.06604,0.05805,-0.0484,0.7013,1.0000
3.000,0.3502,0.06649,0.05849,-0.0440,0.6908,1.0000
3.250,0.3792,0.06787,0.05982,-0.0446,0.6859,1.0000
3.500,0.3718,0.06860,0.06054,-0.0408,0.6762,1.0000
3.750,0.3958,0.06982,0.06173,-0.0407,0.6707,1.0000
4.000,0.4322,0.07201,0.06390,-0.0423,0.6683,1.0000
4.250,0.4076,0.07194,0.06383,-0.0365,0.6564,1.0000
4.500,0.4382,0.07370,0.06558,-0.0373,0.6532,1.0000
4.750,0.4190,0.07436,0.06624,-0.0327,0.6439,1.0000
5.000,0.4389,0.07563,0.06751,-0.0322,0.6393,1.0000
5.250,0.4705,0.07768,0.06956,-0.0331,0.6368,1.0000
5.500,0.4450,0.07799,0.06987,-0.0280,0.6271,1.0000
5.750,0.4646,0.07936,0.07125,-0.0275,0.6233,1.0000
6.000,0.4911,0.08134,0.07326,-0.0278,0.6213,1.0000
6.250,0.4661,0.08205,0.07398,-0.0233,0.6151,1.0000
6.500,0.4755,0.08315,0.07510,-0.0218,0.6101,1.0000
6.750,0.4977,0.08471,0.07668,-0.0216,0.6069,1.0000
7.000,0.5343,0.08736,0.07937,-0.0228,0.6049,1.0000
7.250,0.4986,0.08680,0.07881,-0.0171,0.5948,1.0000
7.500,0.5263,0.08838,0.08045,-0.0172,0.5910,1.0000
7.750,0.5134,0.08928,0.08137,-0.0140,0.5840,1.0000
8.000,0.5306,0.09027,0.08240,-0.0130,0.5775,1.0000
8.250,0.5677,0.09247,0.08467,-0.0138,0.5745,1.0000
8.750,0.6154,0.08914,0.08142,-0.0091,0.5282,1.0000
9.000,0.5932,0.09110,0.08341,-0.0060,0.5239,1.0000
9.250,0.6699,0.08476,0.07715,-0.0044,0.4883,1.0000
9.500,0.6806,0.08486,0.07731,-0.0022,0.4788,1.0000
9.750,0.7299,0.08226,0.07485,-0.0014,0.4714,1.0000
10.000,0.7235,0.08323,0.07587,0.0015,0.4605,1.0000
10.250,0.7502,0.08170,0.07444,0.0034,0.4520,1.0000
10.500,0.7812,0.07944,0.07229,0.0054,0.4438,1.0000
11.500,0.8667,0.07184,0.06523,0.0149,0.4037,1.0000
11.750,0.8947,0.06864,0.06220,0.0174,0.3902,1.0000
12.000,0.9342,0.06343,0.05719,0.0202,0.3682,1.0000
12.250,0.9721,0.05789,0.05080,0.0243,0.2317,1.0000
12.500,0.9552,0.06071,0.05287,0.0269,0.1936,1.0000
12.750,0.9551,0.06233,0.05426,0.0289,0.1729,1.0000
13.000,0.9642,0.06307,0.05484,0.0306,0.1594,1.0000
13.250,0.9799,0.06310,0.05467,0.0323,0.1489,1.0000
13.500,0.9982,0.06316,0.05478,0.0338,0.1410,1.0000
13.750,1.0244,0.06232,0.05379,0.0355,0.1337,1.0000
14.000,1.0392,0.06298,0.05450,0.0366,0.1266,1.0000
14.250,1.0586,0.06319,0.05463,0.0378,0.1189,1.0000
14.500,1.0706,0.06423,0.05569,0.0388,0.1118,1.0000
14.750,1.0884,0.06493,0.05641,0.0399,0.1047,1.0000
15.000,1.1201,0.06483,0.05611,0.0410,0.0952,1.0000
15.250,1.1220,0.06707,0.05864,0.0419,0.0905,1.0000
15.500,1.1514,0.06807,0.05957,0.0429,0.0812,1.0000
15.750,1.1505,0.07072,0.06250,0.0438,0.0768,1.0000
16.000,1.1799,0.07279,0.06449,0.0445,0.0694,1.0000
16.250,1.1673,0.07606,0.06811,0.0453,0.0677,1.0000
16.500,1.1582,0.07964,0.07198,0.0460,0.0656,1.0000
16.750,1.1523,0.08315,0.07574,0.0464,0.0636,1.0000
17.000,1.1571,0.08583,0.07848,0.0467,0.0608,1.0000
17.250,1.1669,0.09008,0.08277,0.0469,0.0582,1.0000
17.500,1.1425,0.09457,0.08755,0.0467,0.0578,1.0000
17.750,1.1214,0.09954,0.09277,0.0461,0.0576,1.0000
18.000,1.0947,0.10528,0.09878,0.0450,0.0573,1.0000
18.250,1.0716,0.11125,0.10498,0.0434,0.0574,1.0000
18.500,1.0431,0.11815,0.11212,0.0411,0.0573,1.0000
18.750,1.0190,0.12523,0.11938,0.0385,0.0576,1.0000
19.000,0.9960,0.13270,0.12700,0.0356,0.0580,1.0000
19.250,0.9684,0.14148,0.13591,0.0316,0.0583,1.0000
