Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-goe509-il-500000
Airfoil,goe509-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,96.6974
Max Cl/Cd alpha,6.25
Url,http://airfoiltools.com/polar/csv?polar=xf-goe509-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.750,-0.2640,0.08839,0.08624,-0.0489,0.9897,0.0261
-8.500,-0.2602,0.08016,0.07802,-0.0625,0.9849,0.0274
-8.250,-0.2613,0.07335,0.07121,-0.0693,0.9779,0.0278
-8.000,-0.2426,0.06867,0.06650,-0.0746,0.9740,0.0279
-7.750,-0.2179,0.06567,0.06347,-0.0785,0.9721,0.0284
-7.500,-0.2627,0.03382,0.03073,-0.0948,0.9583,0.0227
-7.250,-0.2778,0.02529,0.02127,-0.0911,0.9465,0.0229
-7.000,-0.2585,0.02298,0.01873,-0.0904,0.9406,0.0235
-6.750,-0.2311,0.02309,0.01892,-0.0903,0.9336,0.0242
-6.500,-0.2053,0.02110,0.01662,-0.0904,0.9290,0.0251
-6.250,-0.1943,0.01931,0.01449,-0.0870,0.9152,0.0261
-6.000,-0.1769,0.01821,0.01304,-0.0845,0.9001,0.0274
-5.750,-0.1555,0.01657,0.01121,-0.0834,0.8856,0.0286
-5.500,-0.1243,0.01604,0.01061,-0.0840,0.8717,0.0299
-5.250,-0.0926,0.01518,0.00952,-0.0846,0.8569,0.0314
-5.000,-0.0622,0.01470,0.00875,-0.0848,0.8417,0.0330
-4.750,-0.0359,0.01362,0.00752,-0.0846,0.8278,0.0349
-4.500,-0.0095,0.01336,0.00716,-0.0842,0.8154,0.0366
-4.250,0.0166,0.01298,0.00663,-0.0836,0.8046,0.0383
-4.000,0.0427,0.01278,0.00627,-0.0830,0.7940,0.0398
-3.750,0.0667,0.01201,0.00545,-0.0821,0.7837,0.0422
-3.500,0.0921,0.01180,0.00518,-0.0815,0.7742,0.0443
-3.250,0.1170,0.01155,0.00487,-0.0807,0.7645,0.0463
-3.000,0.1425,0.01141,0.00464,-0.0799,0.7558,0.0481
-2.750,0.1661,0.01082,0.00401,-0.0789,0.7468,0.0508
-2.500,0.1905,0.01060,0.00377,-0.0781,0.7377,0.0534
-2.000,0.2397,0.01032,0.00339,-0.0763,0.7181,0.0586
