Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-mh25-il-100000
Airfoil,mh25-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,51.8677
Max Cl/Cd alpha,5
Url,http://airfoiltools.com/polar/csv?polar=xf-mh25-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.750,-0.4942,0.09455,0.08992,-0.0325,1.0000,0.0889
-8.500,-0.5098,0.09132,0.08677,-0.0331,1.0000,0.0913
-8.250,-0.5305,0.08834,0.08385,-0.0336,1.0000,0.0922
-8.000,-0.5580,0.08611,0.08167,-0.0315,1.0000,0.0929
-7.750,-0.5866,0.08375,0.07926,-0.0299,1.0000,0.0939
-7.500,-0.6201,0.08227,0.07756,-0.0272,1.0000,0.0947
-7.250,-0.6001,0.07650,0.07204,-0.0257,1.0000,0.0974
-7.000,-0.5989,0.07365,0.06921,-0.0231,1.0000,0.1007
-6.750,-0.6075,0.07084,0.06631,-0.0211,1.0000,0.1050
-6.250,-0.6152,0.06435,0.05969,-0.0166,1.0000,0.1137
-4.750,-0.5760,0.03954,0.03244,-0.0009,1.0000,0.0576
-4.500,-0.5546,0.03688,0.02894,0.0028,1.0000,0.0428
-4.250,-0.5377,0.03290,0.02478,0.0044,1.0000,0.0400
-4.000,-0.5182,0.03025,0.02173,0.0064,1.0000,0.0378
-3.750,-0.4968,0.02813,0.01919,0.0083,1.0000,0.0378
-3.500,-0.4745,0.02644,0.01710,0.0099,1.0000,0.0388
-3.250,-0.4520,0.02551,0.01580,0.0116,1.0000,0.0424
-3.000,-0.4284,0.02328,0.01350,0.0129,1.0000,0.0446
-2.750,-0.1534,0.01915,0.01276,-0.0273,1.0000,1.0000
-2.500,-0.1446,0.01897,0.01237,-0.0246,1.0000,1.0000
-2.250,-0.1350,0.01883,0.01204,-0.0219,1.0000,1.0000
-2.000,-0.1250,0.01874,0.01178,-0.0193,1.0000,1.0000
-1.750,-0.1147,0.01869,0.01157,-0.0167,1.0000,1.0000
-1.500,-0.1041,0.01867,0.01141,-0.0142,1.0000,1.0000
-1.250,-0.0933,0.01868,0.01129,-0.0116,1.0000,1.0000
-1.000,-0.0824,0.01872,0.01122,-0.0091,1.0000,1.0000
-0.750,-0.0715,0.01879,0.01116,-0.0067,1.0000,1.0000
-0.500,-0.0607,0.01889,0.01117,-0.0042,1.0000,1.0000
-0.250,-0.0497,0.01902,0.01121,-0.0018,1.0000,1.0000
0.000,-0.0389,0.01918,0.01130,0.0006,1.0000,1.0000
0.250,-0.0281,0.01938,0.01143,0.0029,1.0000,1.0000
0.500,-0.0172,0.01961,0.01160,0.0051,1.0000,1.0000
0.750,-0.0051,0.01988,0.01181,0.0070,0.9997,1.0000
1.000,0.0498,0.02062,0.01250,0.0005,0.9885,1.0000
1.250,0.1006,0.02127,0.01313,-0.0051,0.9769,1.0000
1.500,0.1494,0.02179,0.01365,-0.0102,0.9646,1.0000
1.750,0.1969,0.02220,0.01408,-0.0148,0.9520,1.0000
2.000,0.2442,0.02249,0.01441,-0.0191,0.9391,1.0000
2.250,0.2911,0.02264,0.01465,-0.0232,0.9260,1.0000
2.500,0.3378,0.02264,0.01474,-0.0271,0.9125,1.0000
2.750,0.3840,0.02250,0.01471,-0.0306,0.8988,1.0000
3.000,0.4299,0.02218,0.01452,-0.0338,0.8842,1.0000
3.250,0.4766,0.02168,0.01423,-0.0369,0.8693,1.0000
3.500,0.5260,0.02093,0.01369,-0.0402,0.8542,1.0000
3.750,0.5793,0.01990,0.01293,-0.0438,0.8390,1.0000
4.000,0.6275,0.01869,0.01196,-0.0461,0.8208,1.0000
4.250,0.6744,0.01737,0.01089,-0.0478,0.7971,1.0000
4.500,0.7163,0.01630,0.01000,-0.0487,0.7590,1.0000
4.750,0.7668,0.01543,0.00921,-0.0512,0.6938,1.0000
5.000,0.7998,0.01542,0.00892,-0.0508,0.6076,1.0000
5.250,0.8154,0.01597,0.00910,-0.0477,0.5253,1.0000
5.500,0.8244,0.01672,0.00948,-0.0438,0.4477,1.0000
5.750,0.8308,0.01758,0.00997,-0.0396,0.3765,1.0000
6.000,0.8357,0.01853,0.01056,-0.0353,0.3094,1.0000
6.250,0.8401,0.01959,0.01125,-0.0310,0.2481,1.0000
6.500,0.8443,0.02079,0.01210,-0.0269,0.1945,1.0000
6.750,0.8495,0.02209,0.01310,-0.0228,0.1504,1.0000
7.000,0.8558,0.02344,0.01421,-0.0191,0.1187,1.0000
7.250,0.8683,0.02509,0.01578,-0.0161,0.0973,1.0000
7.500,0.8817,0.02652,0.01724,-0.0136,0.0816,1.0000
7.750,0.9020,0.02839,0.01918,-0.0122,0.0706,1.0000
8.000,0.9309,0.03128,0.02215,-0.0122,0.0633,1.0000
8.250,0.9476,0.03312,0.02427,-0.0100,0.0570,1.0000
8.500,0.9631,0.03605,0.02739,-0.0080,0.0515,1.0000
8.750,0.9722,0.03884,0.03073,-0.0043,0.0489,1.0000
9.000,0.9794,0.04056,0.03256,-0.0012,0.0437,1.0000
9.250,0.9786,0.04435,0.03662,0.0026,0.0406,1.0000
9.500,0.9754,0.04723,0.03993,0.0074,0.0402,1.0000
9.750,0.9689,0.05039,0.04348,0.0122,0.0401,1.0000
10.000,0.9588,0.05366,0.04709,0.0170,0.0401,1.0000
10.250,0.9439,0.05694,0.05068,0.0220,0.0401,1.0000
10.500,0.9313,0.06032,0.05424,0.0261,0.0406,1.0000
10.750,0.9143,0.06385,0.05794,0.0302,0.0409,1.0000
