Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-hq2010-il-100000
Airfoil,hq2010-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,54.2932
Max Cl/Cd alpha,5.25
Url,http://airfoiltools.com/polar/csv?polar=xf-hq2010-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.250,-0.3545,0.09133,0.08677,-0.0297,1.0000,0.1127
-9.000,-0.3640,0.08760,0.08311,-0.0320,1.0000,0.1176
-8.750,-0.3974,0.08374,0.07938,-0.0380,1.0000,0.1193
-8.500,-0.3637,0.07936,0.07497,-0.0329,1.0000,0.1241
-8.250,-0.3668,0.07576,0.07142,-0.0336,1.0000,0.1296
-8.000,-0.4033,0.07180,0.06762,-0.0384,1.0000,0.1328
-7.750,-0.3854,0.06770,0.06353,-0.0352,1.0000,0.1373
-7.500,-0.3910,0.06455,0.06046,-0.0345,1.0000,0.1422
-7.250,-0.4207,0.06130,0.05736,-0.0354,1.0000,0.1447
-7.000,-0.4686,0.05834,0.05438,-0.0373,1.0000,0.1469
-6.750,-0.4584,0.05468,0.05085,-0.0335,1.0000,0.1507
-6.500,-0.5037,0.06100,0.05672,-0.0369,1.0000,0.1523
-6.250,-0.5154,0.05820,0.05376,-0.0367,1.0000,0.1632
-6.000,-0.5080,0.05568,0.05133,-0.0338,1.0000,0.1687
-5.750,-0.5000,0.03917,0.03283,-0.0391,1.0000,0.0672
-5.500,-0.4843,0.03568,0.02893,-0.0376,1.0000,0.0617
-5.250,-0.4677,0.03231,0.02512,-0.0365,1.0000,0.0595
-5.000,-0.4486,0.02965,0.02198,-0.0353,1.0000,0.0603
-4.750,-0.4278,0.02781,0.01961,-0.0341,1.0000,0.0635
-4.500,-0.4055,0.02561,0.01695,-0.0330,1.0000,0.0657
-4.250,-0.3830,0.02355,0.01481,-0.0323,1.0000,0.0700
-4.000,-0.3606,0.02245,0.01346,-0.0313,1.0000,0.0791
-3.750,-0.3386,0.02111,0.01211,-0.0304,1.0000,0.0907
-3.500,-0.3173,0.02000,0.01101,-0.0296,1.0000,0.1071
-3.250,-0.2967,0.01905,0.01024,-0.0287,1.0000,0.1276
-3.000,-0.2758,0.01816,0.00951,-0.0278,1.0000,0.1537
-2.750,-0.2548,0.01700,0.00885,-0.0273,1.0000,0.2250
-2.500,-0.2396,0.01537,0.00926,-0.0247,0.9982,0.6491
-2.250,-0.2116,0.01582,0.00977,-0.0237,0.9911,0.7383
-2.000,-0.1836,0.01621,0.01015,-0.0229,0.9838,0.7932
-1.750,-0.1590,0.01640,0.01030,-0.0215,0.9760,0.8377
-1.500,-0.1304,0.01660,0.01048,-0.0206,0.9694,0.8859
-1.250,-0.0901,0.01670,0.01055,-0.0221,0.9636,0.9427
-1.000,-0.0064,0.01704,0.01067,-0.0329,0.9621,0.9864
-0.750,0.0464,0.01723,0.01065,-0.0393,0.9564,1.0000
-0.500,0.0749,0.01725,0.01055,-0.0411,0.9450,1.0000
-0.250,0.1109,0.01735,0.01052,-0.0439,0.9345,1.0000
0.000,0.1588,0.01751,0.01055,-0.0486,0.9273,1.0000
0.250,0.1883,0.01767,0.01062,-0.0499,0.9167,1.0000
0.500,0.2249,0.01787,0.01073,-0.0523,0.9079,1.0000
0.750,0.2724,0.01793,0.01074,-0.0562,0.9001,1.0000
1.000,0.3130,0.01791,0.01068,-0.0587,0.8884,1.0000
1.250,0.3603,0.01766,0.01042,-0.0619,0.8763,1.0000
1.500,0.4034,0.01739,0.01015,-0.0641,0.8647,1.0000
1.750,0.4485,0.01708,0.00985,-0.0666,0.8566,1.0000
2.000,0.4772,0.01710,0.00987,-0.0665,0.8443,1.0000
2.250,0.5062,0.01708,0.00990,-0.0663,0.8320,1.0000
2.500,0.5356,0.01702,0.00986,-0.0661,0.8197,1.0000
2.750,0.5650,0.01690,0.00978,-0.0657,0.8069,1.0000
3.000,0.5938,0.01675,0.00967,-0.0651,0.7936,1.0000
3.250,0.6221,0.01656,0.00956,-0.0643,0.7792,1.0000
3.500,0.6499,0.01635,0.00940,-0.0633,0.7638,1.0000
3.750,0.6779,0.01608,0.00917,-0.0623,0.7471,1.0000
4.000,0.7059,0.01578,0.00891,-0.0611,0.7289,1.0000
4.250,0.7308,0.01558,0.00880,-0.0596,0.7054,1.0000
4.500,0.7561,0.01536,0.00861,-0.0581,0.6787,1.0000
4.750,0.7814,0.01516,0.00838,-0.0565,0.6468,1.0000
5.000,0.8043,0.01509,0.00826,-0.0546,0.6048,1.0000
5.250,0.8258,0.01521,0.00827,-0.0526,0.5528,1.0000
5.500,0.8460,0.01559,0.00839,-0.0507,0.4964,1.0000
5.750,0.8654,0.01616,0.00870,-0.0489,0.4428,1.0000
6.000,0.8847,0.01690,0.00917,-0.0473,0.3981,1.0000
6.250,0.9042,0.01767,0.00978,-0.0459,0.3587,1.0000
6.500,0.9230,0.01846,0.01044,-0.0445,0.3221,1.0000
6.750,0.9414,0.01932,0.01120,-0.0431,0.2848,1.0000
7.000,0.9574,0.02038,0.01210,-0.0414,0.2421,1.0000
7.250,0.9709,0.02163,0.01309,-0.0394,0.1929,1.0000
7.500,0.9853,0.02299,0.01419,-0.0375,0.1557,1.0000
7.750,1.0031,0.02445,0.01554,-0.0360,0.1330,1.0000
8.000,1.0220,0.02590,0.01689,-0.0348,0.1178,1.0000
8.250,1.0433,0.02748,0.01854,-0.0339,0.1065,1.0000
8.500,1.0677,0.02948,0.02054,-0.0334,0.0985,1.0000
8.750,1.0912,0.03130,0.02240,-0.0328,0.0907,1.0000
9.000,1.1121,0.03340,0.02477,-0.0318,0.0830,1.0000
9.250,1.1294,0.03544,0.02687,-0.0308,0.0737,1.0000
9.500,1.1402,0.03683,0.02827,-0.0293,0.0625,1.0000
9.750,1.1510,0.03864,0.03040,-0.0272,0.0542,1.0000
10.000,1.1605,0.04252,0.03468,-0.0251,0.0480,1.0000
10.250,1.1685,0.04497,0.03744,-0.0231,0.0434,1.0000
10.500,1.1755,0.04952,0.04204,-0.0221,0.0399,1.0000
10.750,1.1698,0.05189,0.04494,-0.0186,0.0387,1.0000
11.000,1.1603,0.05498,0.04844,-0.0153,0.0378,1.0000
11.250,1.1463,0.05832,0.05212,-0.0122,0.0374,1.0000
11.500,1.1302,0.06198,0.05608,-0.0099,0.0374,1.0000
11.750,1.1111,0.06604,0.06042,-0.0085,0.0374,1.0000
12.000,1.0900,0.07061,0.06524,-0.0083,0.0374,1.0000
12.250,1.0692,0.07568,0.07052,-0.0092,0.0377,1.0000
12.500,1.0472,0.08145,0.07647,-0.0112,0.0381,1.0000
12.750,1.0243,0.08798,0.08316,-0.0145,0.0384,1.0000
13.000,1.0013,0.09543,0.09075,-0.0189,0.0389,1.0000
13.250,0.9808,0.10348,0.09888,-0.0236,0.0395,1.0000
