Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-mh117-il-50000
Airfoil,mh117-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,36.1345
Max Cl/Cd alpha,7.25
Url,http://airfoiltools.com/polar/csv?polar=xf-mh117-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.250,-0.4047,0.09994,0.09337,-0.0201,1.0000,0.2516
-8.000,-0.3995,0.09653,0.09003,-0.0192,1.0000,0.2656
-7.750,-0.3980,0.09352,0.08710,-0.0183,1.0000,0.2799
-7.500,-0.3864,0.08951,0.08312,-0.0171,1.0000,0.2924
-7.250,-0.3817,0.08595,0.07963,-0.0161,1.0000,0.3021
-7.000,-0.3833,0.08327,0.07705,-0.0145,1.0000,0.3180
-6.750,-0.4541,0.06793,0.06183,-0.0427,1.0000,0.1399
-6.500,-0.4587,0.06065,0.05438,-0.0463,1.0000,0.1236
-6.250,-0.4557,0.05622,0.04981,-0.0464,1.0000,0.1224
-6.000,-0.4524,0.05145,0.04480,-0.0470,1.0000,0.1220
-5.750,-0.4461,0.04656,0.03946,-0.0477,1.0000,0.1229
-5.500,-0.4353,0.04156,0.03376,-0.0483,1.0000,0.1244
-5.250,-0.4212,0.03918,0.03139,-0.0469,1.0000,0.1352
-5.000,-0.4051,0.03621,0.02809,-0.0461,1.0000,0.1472
-4.750,-0.3869,0.03361,0.02499,-0.0455,1.0000,0.1654
-4.500,-0.3684,0.03160,0.02286,-0.0445,1.0000,0.1845
-4.250,-0.3484,0.02987,0.02089,-0.0436,1.0000,0.2052
-4.000,-0.3286,0.02851,0.01939,-0.0426,1.0000,0.2288
-3.750,-0.3065,0.02710,0.01767,-0.0419,1.0000,0.2513
-3.500,-0.2863,0.02612,0.01666,-0.0409,1.0000,0.2769
-3.250,-0.2647,0.02511,0.01558,-0.0401,1.0000,0.3034
-3.000,-0.2432,0.02431,0.01470,-0.0394,1.0000,0.3381
