Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-goe496-il-200000
Airfoil,goe496-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,89.5971
Max Cl/Cd alpha,6
Url,http://airfoiltools.com/polar/csv?polar=xf-goe496-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.000,-0.3306,0.10335,0.09983,-0.0366,1.0000,0.0655
-8.750,-0.3585,0.10233,0.09894,-0.0370,1.0000,0.0663
-8.500,-0.3825,0.10141,0.09812,-0.0353,1.0000,0.0665
-8.250,-0.3653,0.09693,0.09364,-0.0321,1.0000,0.0679
-8.000,-0.3605,0.09548,0.09222,-0.0288,1.0000,0.0692
-7.750,-0.3682,0.09441,0.09120,-0.0259,1.0000,0.0703
-7.500,-0.3518,0.09117,0.08795,-0.0299,0.9963,0.0734
-7.250,-0.3392,0.08252,0.07932,-0.0520,0.9838,0.0788
-7.000,-0.3181,0.08058,0.07736,-0.0483,0.9814,0.0802
-6.750,-0.2936,0.07842,0.07517,-0.0490,0.9765,0.0836
-6.500,-0.2632,0.06820,0.06488,-0.0740,0.9642,0.0917
-6.250,-0.2253,0.03923,0.03494,-0.1100,0.9571,0.0676
-6.000,-0.1981,0.03419,0.02948,-0.1141,0.9492,0.0656
-5.750,-0.1603,0.02831,0.02296,-0.1202,0.9457,0.0643
-5.500,-0.1192,0.02448,0.01848,-0.1248,0.9434,0.0644
-5.250,-0.0876,0.02267,0.01623,-0.1262,0.9372,0.0658
-5.000,-0.0512,0.02099,0.01418,-0.1282,0.9327,0.0668
-4.750,-0.0120,0.01910,0.01207,-0.1309,0.9301,0.0685
-4.500,0.0299,0.01806,0.01096,-0.1337,0.9282,0.0709
-4.250,0.0590,0.01748,0.01030,-0.1339,0.9207,0.0741
-4.000,0.0981,0.01670,0.00937,-0.1359,0.9171,0.0777
-3.750,0.1382,0.01578,0.00849,-0.1382,0.9144,0.0822
-3.500,0.1726,0.01528,0.00795,-0.1392,0.9090,0.0884
-3.250,0.2052,0.01477,0.00746,-0.1400,0.9026,0.0980
-3.000,0.2439,0.01419,0.00686,-0.1418,0.8989,0.1195
-2.750,0.2738,0.01369,0.00644,-0.1421,0.8914,0.1501
-2.500,0.3076,0.01328,0.00608,-0.1432,0.8855,0.1721
-2.250,0.3410,0.01297,0.00579,-0.1440,0.8794,0.1894
-2.000,0.3705,0.01274,0.00557,-0.1441,0.8711,0.2049
-1.750,0.4034,0.01247,0.00533,-0.1448,0.8647,0.2246
-1.500,0.4317,0.01226,0.00522,-0.1447,0.8555,0.2497
-1.250,0.4620,0.01203,0.00509,-0.1449,0.8476,0.2916
-1.000,0.4910,0.01179,0.00502,-0.1449,0.8388,0.3475
-0.750,0.5188,0.01168,0.00501,-0.1446,0.8295,0.3944
-0.500,0.5489,0.01156,0.00492,-0.1447,0.8214,0.4334
-0.250,0.5751,0.01152,0.00494,-0.1442,0.8109,0.4671
0.000,0.6038,0.01142,0.00488,-0.1440,0.8025,0.5020
0.250,0.6302,0.01131,0.00489,-0.1435,0.7923,0.5417
0.500,0.6561,0.01118,0.00496,-0.1428,0.7826,0.5992
0.750,0.6820,0.01093,0.00493,-0.1419,0.7738,0.6967
1.000,0.7081,0.01041,0.00485,-0.1408,0.7622,1.0000
1.250,0.7355,0.01051,0.00482,-0.1404,0.7508,1.0000
1.500,0.7635,0.01059,0.00477,-0.1401,0.7398,1.0000
1.750,0.7905,0.01069,0.00477,-0.1396,0.7281,1.0000
2.000,0.8166,0.01080,0.00481,-0.1390,0.7156,1.0000
2.250,0.8431,0.01090,0.00484,-0.1385,0.7034,1.0000
2.500,0.8700,0.01102,0.00488,-0.1380,0.6922,1.0000
2.750,0.8967,0.01116,0.00496,-0.1376,0.6814,1.0000
3.000,0.9227,0.01132,0.00510,-0.1370,0.6704,1.0000
3.250,0.9494,0.01148,0.00521,-0.1366,0.6602,1.0000
3.500,0.9760,0.01163,0.00532,-0.1361,0.6495,1.0000
3.750,1.0013,0.01179,0.00549,-0.1355,0.6377,1.0000
4.000,1.0273,0.01197,0.00566,-0.1349,0.6269,1.0000
4.250,1.0535,0.01216,0.00581,-0.1344,0.6159,1.0000
4.500,1.0787,0.01233,0.00598,-0.1337,0.6035,1.0000
4.750,1.1034,0.01252,0.00619,-0.1329,0.5905,1.0000
5.000,1.1282,0.01273,0.00641,-0.1321,0.5776,1.0000
5.250,1.1528,0.01294,0.00663,-0.1313,0.5640,1.0000
5.500,1.1767,0.01316,0.00685,-0.1304,0.5489,1.0000
5.750,1.2001,0.01340,0.00710,-0.1294,0.5326,1.0000
6.000,1.2230,0.01365,0.00737,-0.1282,0.5150,1.0000
6.250,1.2442,0.01395,0.00760,-0.1268,0.4929,1.0000
6.500,1.2630,0.01426,0.00786,-0.1249,0.4630,1.0000
6.750,1.2802,0.01466,0.00818,-0.1228,0.4267,1.0000
7.000,1.2955,0.01523,0.00857,-0.1205,0.3865,1.0000
7.250,1.3099,0.01592,0.00906,-0.1182,0.3465,1.0000
7.500,1.3235,0.01671,0.00965,-0.1158,0.3125,1.0000
7.750,1.3381,0.01748,0.01029,-0.1136,0.2861,1.0000
8.000,1.3523,0.01827,0.01098,-0.1114,0.2652,1.0000
8.250,1.3674,0.01899,0.01166,-0.1094,0.2465,1.0000
8.500,1.3813,0.01970,0.01235,-0.1072,0.2278,1.0000
8.750,1.3931,0.02045,0.01307,-0.1046,0.2086,1.0000
9.000,1.4037,0.02125,0.01383,-0.1020,0.1852,1.0000
9.250,1.4096,0.02235,0.01476,-0.0988,0.1426,1.0000
9.500,1.4030,0.02443,0.01636,-0.0942,0.0876,1.0000
9.750,1.3986,0.02652,0.01827,-0.0902,0.0670,1.0000
10.000,1.3963,0.02852,0.02023,-0.0866,0.0577,1.0000
10.250,1.3993,0.03021,0.02200,-0.0839,0.0519,1.0000
10.500,1.3959,0.03248,0.02427,-0.0808,0.0481,1.0000
10.750,1.4016,0.03415,0.02607,-0.0788,0.0447,1.0000
11.000,1.4047,0.03609,0.02805,-0.0768,0.0420,1.0000
11.250,1.4018,0.03877,0.03074,-0.0745,0.0400,1.0000
11.500,1.4081,0.04070,0.03279,-0.0729,0.0385,1.0000
11.750,1.4145,0.04270,0.03490,-0.0714,0.0370,1.0000
12.000,1.4211,0.04474,0.03701,-0.0700,0.0355,1.0000
12.250,1.4276,0.04683,0.03914,-0.0688,0.0341,1.0000
12.500,1.4385,0.04929,0.04153,-0.0674,0.0323,1.0000
12.750,1.4456,0.05130,0.04373,-0.0664,0.0314,1.0000
13.000,1.4552,0.05342,0.04602,-0.0653,0.0305,1.0000
13.250,1.4650,0.05565,0.04839,-0.0643,0.0297,1.0000
13.500,1.4742,0.05798,0.05086,-0.0634,0.0289,1.0000
13.750,1.4821,0.06049,0.05351,-0.0625,0.0282,1.0000
14.000,1.4890,0.06310,0.05622,-0.0618,0.0276,1.0000
14.250,1.4989,0.06576,0.05894,-0.0612,0.0268,1.0000
14.500,1.5084,0.06974,0.06310,-0.0605,0.0260,1.0000
14.750,1.4991,0.07347,0.06711,-0.0602,0.0258,1.0000
15.000,1.4895,0.07759,0.07150,-0.0602,0.0256,1.0000
15.250,1.4791,0.08211,0.07629,-0.0606,0.0254,1.0000
15.500,1.4675,0.08709,0.08153,-0.0614,0.0252,1.0000
15.750,1.4542,0.09249,0.08719,-0.0627,0.0252,1.0000
16.000,1.4392,0.09837,0.09332,-0.0645,0.0252,1.0000
16.250,1.4229,0.10470,0.09990,-0.0670,0.0252,1.0000
16.500,1.4052,0.11151,0.10694,-0.0701,0.0252,1.0000
16.750,1.3869,0.11879,0.11445,-0.0739,0.0253,1.0000
17.000,1.3677,0.12659,0.12247,-0.0784,0.0254,1.0000
17.250,1.3485,0.13483,0.13090,-0.0835,0.0256,1.0000
17.500,1.3285,0.14370,0.13994,-0.0893,0.0258,1.0000
17.750,1.3095,0.15286,0.14926,-0.0954,0.0260,1.0000
18.000,1.2926,0.16205,0.15862,-0.1019,0.0263,1.0000
