Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-goe361-il-1000000
Airfoil,goe361-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,123.359
Max Cl/Cd alpha,3.75
Url,http://airfoiltools.com/polar/csv?polar=xf-goe361-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.000,-0.2860,0.09340,0.09188,-0.0226,1.0000,0.0127
-7.750,-0.2890,0.09130,0.08981,-0.0223,1.0000,0.0128
-7.500,-0.2887,0.08889,0.08744,-0.0228,0.9993,0.0129
-7.250,-0.2642,0.08419,0.08273,-0.0304,0.9949,0.0129
-7.000,-0.2408,0.07969,0.07822,-0.0373,0.9893,0.0129
-6.750,-0.2238,0.07550,0.07403,-0.0397,0.9851,0.0133
-6.500,-0.2021,0.07252,0.07104,-0.0437,0.9772,0.0136
-6.250,-0.1734,0.06899,0.06750,-0.0500,0.9704,0.0145
-5.250,-0.0122,0.04793,0.04606,-0.0907,0.9077,0.0171
-5.000,0.0090,0.04609,0.04412,-0.0922,0.8863,0.0176
-4.750,0.0322,0.04372,0.04163,-0.0944,0.8661,0.0183
-4.500,0.0672,0.04029,0.03801,-0.0993,0.8446,0.0207
-4.250,0.0972,0.03684,0.03433,-0.1023,0.8188,0.0209
-4.000,0.1252,0.03337,0.03060,-0.1044,0.7879,0.0210
-3.750,0.1497,0.02773,0.02463,-0.1073,0.7580,0.0216
-3.500,0.1725,0.02649,0.02319,-0.1075,0.7264,0.0220
-3.250,0.1971,0.02518,0.02170,-0.1078,0.7031,0.0226
-3.000,0.2235,0.02359,0.01992,-0.1083,0.6839,0.0234
-2.750,0.2546,0.02224,0.01831,-0.1082,0.6686,0.0266
-2.500,0.2832,0.02032,0.01609,-0.1084,0.6548,0.0269
-2.250,0.3104,0.01860,0.01408,-0.1085,0.6418,0.0269
-2.000,0.3359,0.01474,0.00980,-0.1090,0.6304,0.0281
-1.750,0.3621,0.01400,0.00896,-0.1089,0.6175,0.0287
-1.500,0.3886,0.01340,0.00823,-0.1087,0.6046,0.0295
-1.250,0.4154,0.01283,0.00752,-0.1085,0.5918,0.0309
-1.000,0.4426,0.01240,0.00693,-0.1082,0.5786,0.0331
-0.750,0.4702,0.01290,0.00731,-0.1077,0.5641,0.0347
-0.500,0.4962,0.01082,0.00496,-0.1076,0.5501,0.0377
-0.250,0.5227,0.01054,0.00459,-0.1073,0.5330,0.0398
0.000,0.5494,0.01036,0.00428,-0.1069,0.5146,0.0423
0.250,0.5757,0.00998,0.00376,-0.1067,0.4956,0.0487
0.500,0.6022,0.00983,0.00354,-0.1063,0.4771,0.0519
0.750,0.6288,0.00970,0.00332,-0.1059,0.4603,0.0545
1.000,0.6557,0.00888,0.00229,-0.1050,0.4461,0.0324
1.250,0.6822,0.00872,0.00205,-0.1046,0.4321,0.0319
1.500,0.7087,0.00863,0.00190,-0.1042,0.4191,0.0323
1.750,0.7353,0.00860,0.00181,-0.1039,0.4068,0.0333
