Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-m8-il-100000
Airfoil,m8-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,40.3829
Max Cl/Cd alpha,7.25
Url,http://airfoiltools.com/polar/csv?polar=xf-m8-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.250,-0.1491,0.11029,0.10608,-0.0236,0.8639,0.0787
-9.000,-0.1541,0.11107,0.10684,-0.0262,0.8474,0.0801
-8.750,-0.1667,0.11283,0.10860,-0.0291,0.8323,0.0805
-8.500,-0.1343,0.10346,0.09915,-0.0251,0.8192,0.0823
-8.250,-0.1235,0.10071,0.09635,-0.0244,0.8057,0.0848
-8.000,-0.1172,0.09866,0.09423,-0.0243,0.7945,0.0875
-7.750,-0.1124,0.09698,0.09255,-0.0254,0.7830,0.0903
-7.500,-0.1216,0.09805,0.09364,-0.0283,0.7733,0.0921
-7.250,-0.1216,0.09741,0.09300,-0.0325,0.7642,0.0928
-7.000,-0.0996,0.09081,0.08634,-0.0280,0.7566,0.0945
-6.750,-0.0863,0.08803,0.08355,-0.0277,0.7474,0.0971
-6.500,-0.0780,0.08614,0.08160,-0.0282,0.7407,0.1009
-6.250,-0.0712,0.08827,0.08371,-0.0396,0.7314,0.1053
-6.000,-0.0590,0.08233,0.07776,-0.0342,0.7250,0.1068
-5.750,-0.0441,0.07946,0.07490,-0.0335,0.7169,0.1095
-5.500,-0.0301,0.07738,0.07278,-0.0347,0.7093,0.1138
-5.250,-0.0122,0.07636,0.07166,-0.0419,0.7025,0.1186
-5.000,0.0011,0.07288,0.06822,-0.0393,0.6940,0.1211
-4.750,0.0220,0.07185,0.06704,-0.0433,0.6877,0.1293
-4.500,0.0378,0.06873,0.06398,-0.0433,0.6789,0.1320
-4.250,0.0560,0.06666,0.06184,-0.0437,0.6721,0.1376
-3.750,0.0988,0.06252,0.05760,-0.0475,0.6568,0.1477
-3.500,0.1232,0.06049,0.05541,-0.0500,0.6514,0.1531
-3.000,0.1724,0.05657,0.05137,-0.0537,0.6356,0.1635
-2.750,0.1953,0.05464,0.04940,-0.0544,0.6280,0.1679
-2.500,0.2325,0.05345,0.04797,-0.0592,0.6200,0.1726
-2.250,0.2499,0.05062,0.04506,-0.0579,0.6151,0.1748
-2.000,0.2761,0.04893,0.04337,-0.0593,0.6051,0.1783
-1.750,0.3058,0.04705,0.04127,-0.0607,0.5991,0.1802
-1.500,0.3346,0.04531,0.03941,-0.0624,0.5911,0.1798
-1.250,0.3732,0.04125,0.03493,-0.0665,0.5846,0.1494
-1.000,0.4134,0.03489,0.02774,-0.0703,0.5807,0.1299
