Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-fx63120-il-200000
Airfoil,fx63120-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,93.6585
Max Cl/Cd alpha,5.25
Url,http://airfoiltools.com/polar/csv?polar=xf-fx63120-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.250,-0.3114,0.11579,0.11225,-0.0432,1.0000,0.0493
-10.000,-0.3274,0.11381,0.11036,-0.0437,1.0000,0.0497
-9.750,-0.3449,0.11223,0.10888,-0.0425,1.0000,0.0498
-9.500,-0.3384,0.10878,0.10546,-0.0386,1.0000,0.0506
-9.250,-0.3391,0.10759,0.10432,-0.0350,1.0000,0.0512
-9.000,-0.3232,0.10502,0.10174,-0.0359,0.9982,0.0528
-8.750,-0.3043,0.10112,0.09784,-0.0408,0.9949,0.0557
-8.500,-0.3042,0.09437,0.09112,-0.0582,0.9855,0.0595
-8.250,-0.2846,0.08939,0.08613,-0.0583,0.9839,0.0609
-8.000,-0.2627,0.08691,0.08364,-0.0585,0.9793,0.0624
-7.750,-0.2418,0.08352,0.08024,-0.0624,0.9749,0.0652
-7.500,-0.2323,0.07907,0.07580,-0.0689,0.9655,0.0688
-7.250,-0.2280,0.06555,0.06227,-0.0944,0.9502,0.0725
-7.000,-0.2033,0.06640,0.06313,-0.0875,0.9489,0.0741
-6.750,-0.1839,0.06429,0.06102,-0.0886,0.9420,0.0775
-6.500,-0.1470,0.04848,0.04480,-0.1222,0.9340,0.0873
-6.250,-0.1286,0.04726,0.04366,-0.1207,0.9261,0.0904
-6.000,-0.0615,0.03012,0.02461,-0.1448,0.9227,0.0585
-5.750,-0.0154,0.02652,0.02053,-0.1503,0.9213,0.0583
-5.500,0.0311,0.02342,0.01702,-0.1550,0.9201,0.0576
-5.250,0.0706,0.02165,0.01490,-0.1577,0.9161,0.0584
-5.000,0.1078,0.02038,0.01334,-0.1597,0.9111,0.0600
-4.750,0.1478,0.01850,0.01136,-0.1623,0.9082,0.0615
-4.500,0.1891,0.01732,0.01015,-0.1650,0.9057,0.0638
-4.250,0.2267,0.01656,0.00935,-0.1668,0.9013,0.0675
-4.000,0.2592,0.01594,0.00866,-0.1676,0.8944,0.0702
-3.750,0.2994,0.01490,0.00764,-0.1701,0.8902,0.0741
-3.500,0.3350,0.01433,0.00708,-0.1717,0.8837,0.0810
-3.250,0.3712,0.01367,0.00644,-0.1735,0.8761,0.0921
-3.000,0.4211,0.01196,0.00570,-0.1792,0.8714,0.3523
-2.750,0.4488,0.01200,0.00581,-0.1790,0.8620,0.4299
-2.500,0.4823,0.01196,0.00574,-0.1798,0.8559,0.4651
-2.250,0.5092,0.01205,0.00584,-0.1794,0.8473,0.4917
-2.000,0.5399,0.01213,0.00590,-0.1796,0.8406,0.5206
-1.750,0.5665,0.01231,0.00612,-0.1789,0.8327,0.5457
-1.500,0.5950,0.01243,0.00623,-0.1786,0.8254,0.5672
-1.250,0.6230,0.01254,0.00632,-0.1783,0.8182,0.5836
-1.000,0.6509,0.01258,0.00635,-0.1780,0.8104,0.5959
-0.750,0.6809,0.01261,0.00631,-0.1782,0.8038,0.6080
-0.500,0.7077,0.01267,0.00638,-0.1778,0.7954,0.6203
-0.250,0.7380,0.01267,0.00634,-0.1780,0.7893,0.6316
0.000,0.7639,0.01272,0.00642,-0.1775,0.7802,0.6434
0.250,0.7943,0.01272,0.00637,-0.1777,0.7737,0.6570
0.500,0.8204,0.01280,0.00649,-0.1772,0.7647,0.6718
0.750,0.8495,0.01280,0.00647,-0.1771,0.7577,0.6865
1.000,0.8748,0.01287,0.00660,-0.1764,0.7484,0.7015
1.250,0.9036,0.01288,0.00659,-0.1763,0.7412,0.7176
1.500,0.9286,0.01295,0.00672,-0.1755,0.7313,0.7337
1.750,0.9566,0.01298,0.00673,-0.1752,0.7234,0.7502
2.000,0.9816,0.01301,0.00681,-0.1743,0.7128,0.7661
2.250,1.0072,0.01302,0.00685,-0.1735,0.7017,0.7816
2.500,1.0336,0.01300,0.00680,-0.1728,0.6910,0.7971
2.750,1.0580,0.01301,0.00685,-0.1719,0.6790,0.8128
3.000,1.0823,0.01304,0.00694,-0.1709,0.6677,0.8290
3.250,1.1070,0.01307,0.00698,-0.1700,0.6571,0.8465
3.500,1.1293,0.01307,0.00701,-0.1685,0.6456,0.8656
3.750,1.1496,0.01308,0.00710,-0.1667,0.6334,0.8895
4.000,1.1673,0.01300,0.00708,-0.1643,0.6218,0.9298
4.250,1.1953,0.01307,0.00712,-0.1643,0.6092,1.0000
4.500,1.2256,0.01327,0.00726,-0.1649,0.5957,1.0000
4.750,1.2536,0.01348,0.00745,-0.1650,0.5801,1.0000
5.000,1.2803,0.01370,0.00762,-0.1648,0.5630,1.0000
5.250,1.3056,0.01394,0.00783,-0.1644,0.5444,1.0000
5.500,1.3303,0.01421,0.00808,-0.1638,0.5253,1.0000
5.750,1.3546,0.01452,0.00835,-0.1631,0.5070,1.0000
6.000,1.3786,0.01488,0.00866,-0.1624,0.4896,1.0000
6.250,1.4020,0.01527,0.00902,-0.1616,0.4720,1.0000
6.500,1.4240,0.01573,0.00940,-0.1606,0.4526,1.0000
6.750,1.4448,0.01619,0.00983,-0.1593,0.4303,1.0000
7.000,1.4644,0.01673,0.01029,-0.1579,0.4074,1.0000
7.250,1.4833,0.01729,0.01081,-0.1564,0.3837,1.0000
7.500,1.5011,0.01789,0.01136,-0.1548,0.3596,1.0000
7.750,1.5178,0.01855,0.01196,-0.1530,0.3341,1.0000
8.000,1.5322,0.01932,0.01264,-0.1508,0.3079,1.0000
8.250,1.5449,0.02017,0.01341,-0.1485,0.2813,1.0000
8.500,1.5547,0.02111,0.01425,-0.1456,0.2560,1.0000
8.750,1.5609,0.02221,0.01523,-0.1424,0.2324,1.0000
9.000,1.5677,0.02336,0.01630,-0.1393,0.2083,1.0000
9.250,1.5719,0.02472,0.01755,-0.1360,0.1857,1.0000
9.500,1.5764,0.02616,0.01892,-0.1330,0.1632,1.0000
9.750,1.5786,0.02783,0.02048,-0.1299,0.1449,1.0000
10.000,1.5808,0.02961,0.02219,-0.1271,0.1299,1.0000
10.250,1.5833,0.03147,0.02402,-0.1245,0.1175,1.0000
10.500,1.5872,0.03334,0.02590,-0.1223,0.1072,1.0000
