Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-e207-il-50000
Airfoil,e207-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,30.8885
Max Cl/Cd alpha,9.75
Url,http://airfoiltools.com/polar/csv?polar=xf-e207-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.500,-0.4077,0.11327,0.10645,-0.0169,1.0000,0.2698
-9.250,-0.3787,0.10748,0.10062,-0.0157,1.0000,0.2793
-8.750,-0.3982,0.10369,0.09705,-0.0166,1.0000,0.2994
-8.500,-0.3691,0.09822,0.09154,-0.0155,1.0000,0.3093
-8.250,-0.3648,0.09508,0.08846,-0.0151,1.0000,0.3207
-8.000,-0.3629,0.09222,0.08567,-0.0146,1.0000,0.3339
-7.500,-0.3720,0.08739,0.08104,-0.0131,1.0000,0.3596
-7.250,-0.4655,0.07142,0.06538,-0.0359,1.0000,0.1743
-7.000,-0.4934,0.06345,0.05727,-0.0401,1.0000,0.1479
-6.750,-0.5095,0.05755,0.05108,-0.0408,1.0000,0.1355
-6.500,-0.5114,0.05326,0.04662,-0.0396,1.0000,0.1299
-6.250,-0.5187,0.04866,0.04133,-0.0381,1.0000,0.1229
-6.000,-0.5133,0.04551,0.03799,-0.0361,1.0000,0.1213
-5.750,-0.5078,0.04259,0.03471,-0.0340,1.0000,0.1206
-5.500,-0.5011,0.04004,0.03170,-0.0320,1.0000,0.1218
-5.250,-0.4917,0.03779,0.02895,-0.0300,1.0000,0.1234
-5.000,-0.4796,0.03556,0.02651,-0.0284,1.0000,0.1261
-4.750,-0.4652,0.03373,0.02452,-0.0269,1.0000,0.1293
-4.500,-0.4492,0.03203,0.02251,-0.0254,1.0000,0.1337
-4.250,-0.4320,0.03051,0.02069,-0.0242,1.0000,0.1411
-4.000,-0.4148,0.02933,0.01937,-0.0229,1.0000,0.1541
-3.750,-0.3971,0.02804,0.01813,-0.0217,1.0000,0.1712
-3.500,-0.3801,0.02684,0.01709,-0.0204,1.0000,0.2051
-3.250,-0.3630,0.02557,0.01619,-0.0193,1.0000,0.2710
-3.000,-0.3489,0.02431,0.01579,-0.0174,1.0000,0.3880
-2.750,-0.3285,0.02361,0.01619,-0.0150,0.9939,0.5820
-2.500,-0.3038,0.02367,0.01676,-0.0121,0.9827,0.7279
-2.250,-0.2718,0.02400,0.01733,-0.0097,0.9720,0.8540
-2.000,-0.0701,0.02565,0.01795,-0.0396,0.9710,1.0000
-1.750,-0.0493,0.02531,0.01734,-0.0429,0.9545,1.0000
-1.500,-0.0240,0.02535,0.01704,-0.0456,0.9398,1.0000
-1.250,0.0114,0.02566,0.01701,-0.0491,0.9274,1.0000
-1.000,0.0394,0.02604,0.01711,-0.0508,0.9148,1.0000
-0.750,0.0665,0.02651,0.01730,-0.0521,0.9025,1.0000
-0.500,0.0940,0.02704,0.01761,-0.0532,0.8912,1.0000
-0.250,0.1280,0.02758,0.01795,-0.0553,0.8807,1.0000
0.000,0.1610,0.02815,0.01832,-0.0571,0.8705,1.0000
0.250,0.1799,0.02882,0.01885,-0.0566,0.8593,1.0000
0.500,0.2064,0.02950,0.01938,-0.0573,0.8493,1.0000
0.750,0.2441,0.03009,0.01985,-0.0597,0.8403,1.0000
1.000,0.2554,0.03097,0.02062,-0.0579,0.8296,1.0000
1.250,0.2801,0.03177,0.02133,-0.0583,0.8206,1.0000
1.500,0.3103,0.03250,0.02198,-0.0594,0.8116,1.0000
1.750,0.3196,0.03356,0.02297,-0.0575,0.8017,1.0000
2.000,0.3545,0.03430,0.02367,-0.0592,0.7937,1.0000
2.250,0.3642,0.03543,0.02474,-0.0575,0.7838,1.0000
2.500,0.3799,0.03656,0.02583,-0.0566,0.7752,1.0000
2.750,0.4110,0.03741,0.02669,-0.0577,0.7667,1.0000
3.000,0.4133,0.03886,0.02810,-0.0553,0.7576,1.0000
