Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-goe303-il-100000
Airfoil,goe303-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,58.2855
Max Cl/Cd alpha,6.5
Url,http://airfoiltools.com/polar/csv?polar=xf-goe303-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-7.500,-0.2838,0.09995,0.09606,-0.0174,1.0000,0.0788
-7.250,-0.3541,0.10302,0.09877,-0.0202,1.0000,0.0766
-7.000,-0.3558,0.10067,0.09648,-0.0175,1.0000,0.0778
-6.750,-0.3617,0.09891,0.09479,-0.0155,1.0000,0.0790
-6.500,-0.3684,0.09728,0.09322,-0.0141,1.0000,0.0802
-6.250,-0.3577,0.09434,0.09029,-0.0173,0.9969,0.0828
-6.000,-0.2933,0.08962,0.08530,-0.0472,0.9839,0.0891
-5.750,-0.2847,0.08414,0.07994,-0.0416,0.9790,0.0907
-5.500,-0.2591,0.08029,0.07609,-0.0429,0.9732,0.0946
-5.250,-0.1934,0.07652,0.07190,-0.0663,0.9610,0.1043
-5.000,-0.1785,0.07113,0.06665,-0.0641,0.9557,0.1059
-4.750,-0.1547,0.06770,0.06323,-0.0650,0.9478,0.1094
-4.500,-0.1016,0.06375,0.05894,-0.0785,0.9385,0.1211
-4.250,-0.0784,0.06009,0.05537,-0.0783,0.9322,0.1250
-4.000,-0.0303,0.05674,0.05170,-0.0878,0.9234,0.1377
-3.750,-0.0018,0.05336,0.04838,-0.0890,0.9169,0.1425
-3.500,0.0425,0.05011,0.04490,-0.0955,0.9102,0.1559
-3.250,0.0794,0.04749,0.04213,-0.0994,0.9018,0.1716
-3.000,0.1251,0.04440,0.03894,-0.1044,0.8983,0.1891
-2.750,0.1595,0.04358,0.03781,-0.1072,0.8870,0.2161
-2.500,0.2001,0.03978,0.03406,-0.1108,0.8835,0.2353
-1.750,0.3567,0.02942,0.02165,-0.1236,0.8662,0.1161
-1.500,0.3862,0.02780,0.01971,-0.1236,0.8554,0.1108
-1.250,0.4298,0.02602,0.01757,-0.1257,0.8507,0.1104
-1.000,0.4579,0.02524,0.01658,-0.1254,0.8399,0.1136
-0.750,0.4985,0.02388,0.01497,-0.1268,0.8346,0.1163
-0.500,0.5254,0.02333,0.01422,-0.1261,0.8236,0.1198
-0.250,0.5632,0.02213,0.01307,-0.1272,0.8182,0.1315
0.000,0.5880,0.02167,0.01268,-0.1264,0.8068,0.1454
0.250,0.6201,0.02079,0.01190,-0.1264,0.7996,0.1790
0.500,0.6489,0.01990,0.01131,-0.1262,0.7899,0.2663
0.750,0.6814,0.01800,0.01084,-0.1261,0.7804,1.0000
1.000,0.7147,0.01769,0.01023,-0.1260,0.7714,1.0000
1.250,0.7410,0.01765,0.01000,-0.1251,0.7580,1.0000
1.500,0.7681,0.01759,0.00977,-0.1242,0.7448,1.0000
1.750,0.7959,0.01758,0.00961,-0.1235,0.7330,1.0000
2.000,0.8262,0.01755,0.00942,-0.1234,0.7237,1.0000
2.250,0.8507,0.01784,0.00963,-0.1226,0.7119,1.0000
2.500,0.8773,0.01805,0.00975,-0.1221,0.7014,1.0000
2.750,0.9066,0.01812,0.00970,-0.1218,0.6917,1.0000
3.000,0.9307,0.01842,0.00997,-0.1210,0.6795,1.0000
3.250,0.9565,0.01866,0.01015,-0.1203,0.6681,1.0000
3.500,0.9851,0.01878,0.01017,-0.1200,0.6579,1.0000
3.750,1.0095,0.01906,0.01043,-0.1192,0.6456,1.0000
4.000,1.0341,0.01935,0.01071,-0.1184,0.6334,1.0000
4.250,1.0600,0.01957,0.01090,-0.1177,0.6214,1.0000
4.500,1.0872,0.01971,0.01097,-0.1172,0.6094,1.0000
4.750,1.1122,0.01992,0.01114,-0.1164,0.5957,1.0000
5.000,1.1359,0.02016,0.01138,-0.1154,0.5810,1.0000
5.250,1.1599,0.02041,0.01163,-0.1144,0.5660,1.0000
5.500,1.1838,0.02067,0.01187,-0.1134,0.5505,1.0000
5.750,1.2077,0.02094,0.01211,-0.1124,0.5343,1.0000
6.000,1.2314,0.02123,0.01237,-0.1114,0.5174,1.0000
6.250,1.2549,0.02155,0.01262,-0.1104,0.5000,1.0000
6.500,1.2782,0.02193,0.01293,-0.1093,0.4827,1.0000
6.750,1.2996,0.02242,0.01344,-0.1081,0.4655,1.0000
7.000,1.3222,0.02295,0.01393,-0.1071,0.4499,1.0000
7.250,1.3455,0.02349,0.01442,-0.1063,0.4358,1.0000
7.500,1.3664,0.02410,0.01507,-0.1052,0.4220,1.0000
7.750,1.3872,0.02473,0.01578,-0.1040,0.4091,1.0000
8.000,1.4079,0.02531,0.01638,-0.1028,0.3965,1.0000
8.250,1.4284,0.02582,0.01688,-0.1016,0.3838,1.0000
8.500,1.4495,0.02632,0.01734,-0.1005,0.3717,1.0000
8.750,1.4690,0.02693,0.01802,-0.0992,0.3604,1.0000
9.000,1.4875,0.02767,0.01888,-0.0978,0.3502,1.0000
9.250,1.5096,0.02834,0.01954,-0.0970,0.3408,1.0000
9.500,1.5274,0.02906,0.02040,-0.0955,0.3308,1.0000
9.750,1.5446,0.02985,0.02131,-0.0940,0.3211,1.0000
10.000,1.5664,0.03056,0.02197,-0.0932,0.3112,1.0000
10.250,1.5789,0.03137,0.02298,-0.0910,0.3008,1.0000
10.500,1.5925,0.03222,0.02398,-0.0889,0.2901,1.0000
10.750,1.6077,0.03303,0.02480,-0.0871,0.2787,1.0000
11.000,1.6213,0.03383,0.02557,-0.0852,0.2660,1.0000
11.250,1.6225,0.03473,0.02665,-0.0813,0.2534,1.0000
11.500,1.6200,0.03570,0.02775,-0.0770,0.2408,1.0000
11.750,1.6155,0.03678,0.02890,-0.0726,0.2282,1.0000
12.000,1.6102,0.03800,0.03018,-0.0685,0.2158,1.0000
12.250,1.6043,0.03939,0.03159,-0.0647,0.2036,1.0000
12.500,1.5958,0.04110,0.03339,-0.0612,0.1919,1.0000
12.750,1.5866,0.04319,0.03566,-0.0581,0.1801,1.0000
13.000,1.5792,0.04547,0.03805,-0.0557,0.1690,1.0000
13.250,1.5721,0.04793,0.04057,-0.0536,0.1589,1.0000
13.500,1.5647,0.05060,0.04324,-0.0520,0.1494,1.0000
13.750,1.5562,0.05375,0.04653,-0.0507,0.1395,1.0000
14.000,1.5473,0.05709,0.04992,-0.0497,0.1304,1.0000
14.250,1.5377,0.06061,0.05338,-0.0488,0.1221,1.0000
14.500,1.5267,0.06457,0.05746,-0.0483,0.1136,1.0000
14.750,1.5154,0.06873,0.06165,-0.0479,0.1052,1.0000
15.000,1.5051,0.07279,0.06562,-0.0474,0.0969,1.0000
15.250,1.4931,0.07734,0.07026,-0.0475,0.0893,1.0000
15.500,1.4835,0.08165,0.07461,-0.0473,0.0821,1.0000
15.750,1.4839,0.08440,0.07715,-0.0461,0.0745,1.0000
16.000,1.4725,0.08940,0.08245,-0.0468,0.0708,1.0000
16.250,1.4712,0.09268,0.08572,-0.0466,0.0663,1.0000
16.500,1.4716,0.09587,0.08896,-0.0461,0.0625,1.0000
