Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-raf15-il-1000000
Airfoil,raf15-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,92.2451
Max Cl/Cd alpha,4.5
Url,http://airfoiltools.com/polar/csv?polar=xf-raf15-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-11.500,-0.5568,0.13128,0.12953,0.0080,1.0000,0.0099
-11.250,-0.5540,0.12743,0.12569,0.0069,1.0000,0.0099
-7.250,-0.6986,0.02294,0.01962,-0.0111,1.0000,0.0094
-7.000,-0.6885,0.02031,0.01659,-0.0081,1.0000,0.0097
-6.750,-0.6750,0.01838,0.01430,-0.0054,1.0000,0.0101
-6.500,-0.6636,0.01613,0.01170,-0.0024,1.0000,0.0105
-6.250,-0.6450,0.01527,0.01070,-0.0005,1.0000,0.0108
-6.000,-0.6221,0.01539,0.01086,0.0005,1.0000,0.0114
-5.750,-0.6030,0.01459,0.00990,0.0024,1.0000,0.0117
-5.500,-0.5788,0.01395,0.00914,0.0032,0.9995,0.0122
-5.250,-0.5401,0.01327,0.00831,0.0010,0.9970,0.0128
-5.000,-0.5006,0.01288,0.00781,-0.0015,0.9948,0.0133
-4.750,-0.4693,0.01155,0.00631,-0.0021,0.9920,0.0143
-4.500,-0.4339,0.01134,0.00612,-0.0037,0.9895,0.0153
-4.250,-0.3973,0.01102,0.00576,-0.0055,0.9873,0.0165
-4.000,-0.3598,0.01078,0.00547,-0.0075,0.9858,0.0175
-3.750,-0.3257,0.01010,0.00475,-0.0088,0.9847,0.0192
-3.500,-0.2996,0.00977,0.00442,-0.0082,0.9805,0.0205
-3.250,-0.2674,0.00953,0.00417,-0.0090,0.9779,0.0221
-3.000,-0.2326,0.00939,0.00402,-0.0104,0.9757,0.0233
-2.750,-0.2000,0.00873,0.00332,-0.0113,0.9741,0.0266
-2.500,-0.1743,0.00844,0.00304,-0.0105,0.9685,0.0288
-2.250,-0.1428,0.00820,0.00278,-0.0111,0.9640,0.0306
-2.000,-0.1144,0.00784,0.00240,-0.0110,0.9586,0.0336
-1.500,-0.0635,0.00732,0.00187,-0.0093,0.9374,0.0402
-1.250,-0.0301,0.00687,0.00155,-0.0103,0.9269,0.0695
-1.000,0.0157,0.00631,0.00128,-0.0142,0.9169,0.1472
-0.750,0.1077,0.00604,0.00107,-0.0290,0.8943,0.1882
-0.500,0.1655,0.00615,0.00102,-0.0358,0.8379,0.2055
-0.250,0.1829,0.00647,0.00100,-0.0331,0.7391,0.2141
0.000,0.1990,0.00682,0.00101,-0.0303,0.6544,0.2202
0.250,0.2185,0.00705,0.00103,-0.0283,0.5879,0.2284
0.500,0.2398,0.00727,0.00105,-0.0268,0.5313,0.2378
0.750,0.2623,0.00743,0.00107,-0.0255,0.4856,0.2506
1.000,0.2853,0.00756,0.00110,-0.0244,0.4455,0.2643
1.250,0.3086,0.00767,0.00113,-0.0233,0.4100,0.2806
1.500,0.3317,0.00773,0.00117,-0.0222,0.3822,0.3100
1.750,0.3383,0.00670,0.00118,-0.0178,0.3662,0.7084
2.000,0.4834,0.00701,0.00201,-0.0447,0.3229,0.9845
2.250,0.5331,0.00721,0.00213,-0.0497,0.3057,0.9884
2.500,0.5750,0.00739,0.00223,-0.0528,0.2889,0.9926
2.750,0.6164,0.00753,0.00228,-0.0559,0.2703,0.9956
3.000,0.6561,0.00763,0.00229,-0.0586,0.2492,0.9982
3.250,0.6932,0.00772,0.00231,-0.0607,0.2305,1.0000
3.500,0.7159,0.00787,0.00239,-0.0595,0.2127,1.0000
