Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-naca747a315-il-500000
Airfoil,naca747a315-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,89.8454
Max Cl/Cd alpha,7.5
Url,http://airfoiltools.com/polar/csv?polar=xf-naca747a315-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-11.750,-0.4743,0.09764,0.09547,-0.0343,0.9459,0.0318
-11.500,-0.6820,0.05505,0.05216,-0.0582,0.9053,0.0257
-11.250,-0.6961,0.05266,0.04959,-0.0558,0.8826,0.0258
-11.000,-0.6925,0.05089,0.04775,-0.0540,0.8656,0.0243
-10.750,-0.7170,0.04764,0.04425,-0.0500,0.8479,0.0241
-10.500,-0.7421,0.04441,0.04072,-0.0447,0.8327,0.0240
-10.250,-0.7601,0.04041,0.03633,-0.0402,0.8203,0.0239
-10.000,-0.7710,0.03623,0.03172,-0.0362,0.8092,0.0236
-9.750,-0.7742,0.03244,0.02745,-0.0326,0.7997,0.0236
-9.500,-0.7677,0.02955,0.02414,-0.0300,0.7902,0.0239
-9.250,-0.7551,0.02729,0.02152,-0.0280,0.7818,0.0241
-9.000,-0.7384,0.02556,0.01947,-0.0265,0.7733,0.0246
-8.750,-0.7195,0.02445,0.01807,-0.0252,0.7655,0.0250
-8.500,-0.6988,0.02253,0.01590,-0.0244,0.7577,0.0257
-8.250,-0.6757,0.02146,0.01475,-0.0240,0.7507,0.0263
-8.000,-0.6518,0.02057,0.01377,-0.0236,0.7432,0.0268
-7.750,-0.6278,0.01983,0.01292,-0.0230,0.7363,0.0274
-7.500,-0.6030,0.01906,0.01205,-0.0227,0.7295,0.0281
-7.250,-0.5780,0.01831,0.01118,-0.0223,0.7227,0.0288
-7.000,-0.5531,0.01774,0.01047,-0.0218,0.7165,0.0296
-6.750,-0.5281,0.01692,0.00957,-0.0214,0.7098,0.0305
-6.500,-0.5043,0.01615,0.00878,-0.0209,0.7036,0.0316
-6.250,-0.4798,0.01566,0.00826,-0.0205,0.6975,0.0326
-6.000,-0.4552,0.01518,0.00773,-0.0200,0.6910,0.0337
-5.750,-0.4308,0.01479,0.00725,-0.0194,0.6854,0.0350
-5.500,-0.4069,0.01425,0.00667,-0.0188,0.6796,0.0363
-5.250,-0.3839,0.01372,0.00614,-0.0181,0.6738,0.0383
-5.000,-0.3592,0.01345,0.00580,-0.0176,0.6686,0.0405
-4.750,-0.3335,0.01319,0.00551,-0.0173,0.6631,0.0426
-4.500,-0.3109,0.01264,0.00497,-0.0165,0.6577,0.0461
-4.250,-0.2856,0.01242,0.00468,-0.0160,0.6528,0.0497
-4.000,-0.2612,0.01204,0.00433,-0.0155,0.6479,0.0553
