Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-gm15sm-il-100000
Airfoil,gm15sm-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,66.2145
Max Cl/Cd alpha,5.75
Url,http://airfoiltools.com/polar/csv?polar=xf-gm15sm-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.000,-0.3467,0.10526,0.10043,-0.0289,1.0000,0.0743
-7.750,-0.3611,0.10520,0.10051,-0.0287,1.0000,0.0747
-7.500,-0.3715,0.10458,0.10001,-0.0299,1.0000,0.0750
-7.250,-0.3431,0.09623,0.09159,-0.0254,1.0000,0.0780
-7.000,-0.3428,0.09405,0.08947,-0.0235,1.0000,0.0802
-6.750,-0.3481,0.09238,0.08788,-0.0215,1.0000,0.0822
-6.500,-0.3529,0.09061,0.08618,-0.0209,1.0000,0.0850
-6.250,-0.3593,0.08967,0.08534,-0.0251,1.0000,0.0878
-6.000,-0.3562,0.08693,0.08267,-0.0317,1.0000,0.0890
-5.750,-0.3548,0.08322,0.07900,-0.0240,1.0000,0.0907
-5.500,-0.3504,0.08067,0.07648,-0.0218,1.0000,0.0934
-5.250,-0.3445,0.07817,0.07401,-0.0227,1.0000,0.0974
-5.000,-0.3251,0.07419,0.07003,-0.0347,1.0000,0.1031
-4.750,-0.3236,0.07161,0.06750,-0.0296,1.0000,0.1051
-4.500,-0.3143,0.06907,0.06494,-0.0292,1.0000,0.1098
-4.250,-0.2869,0.06463,0.06044,-0.0386,1.0000,0.1178
-4.000,-0.2789,0.06230,0.05815,-0.0364,1.0000,0.1215
-3.500,-0.2190,0.05463,0.05029,-0.0498,1.0000,0.1451
-3.250,-0.1964,0.05183,0.04745,-0.0521,1.0000,0.1592
-3.000,-0.0584,0.02949,0.02317,-0.0855,1.0000,0.0710
-2.750,-0.0158,0.02494,0.01764,-0.0892,1.0000,0.0660
-2.500,0.0149,0.02282,0.01497,-0.0900,1.0000,0.0669
-2.250,0.0414,0.02163,0.01342,-0.0899,1.0000,0.0719
-2.000,0.0664,0.02061,0.01222,-0.0897,1.0000,0.0813
-1.750,0.0915,0.01968,0.01113,-0.0893,1.0000,0.0914
-1.500,0.1148,0.01921,0.01068,-0.0889,1.0000,0.1167
-1.250,0.1586,0.01875,0.01065,-0.0923,0.9938,0.2289
-1.000,0.2032,0.01933,0.01131,-0.0959,0.9843,0.3083
-0.750,0.2476,0.01958,0.01157,-0.0995,0.9751,0.3586
-0.500,0.2895,0.01956,0.01152,-0.1024,0.9647,0.3972
-0.250,0.3315,0.01945,0.01145,-0.1054,0.9545,0.4330
0.000,0.3776,0.01927,0.01129,-0.1090,0.9454,0.4723
0.250,0.4245,0.01897,0.01106,-0.1127,0.9362,0.5180
0.500,0.4669,0.01855,0.01085,-0.1154,0.9252,0.5778
0.750,0.5124,0.01734,0.01045,-0.1185,0.9159,1.0000
1.000,0.5645,0.01719,0.01005,-0.1229,0.9077,1.0000
1.250,0.6059,0.01707,0.00981,-0.1252,0.8953,1.0000
1.500,0.6473,0.01690,0.00958,-0.1274,0.8831,1.0000
1.750,0.6869,0.01667,0.00932,-0.1290,0.8705,1.0000
2.000,0.7253,0.01639,0.00903,-0.1302,0.8575,1.0000
2.250,0.7623,0.01609,0.00877,-0.1311,0.8439,1.0000
2.500,0.7979,0.01579,0.00849,-0.1317,0.8294,1.0000
2.750,0.8326,0.01551,0.00822,-0.1320,0.8139,1.0000
3.000,0.8667,0.01525,0.00797,-0.1322,0.7977,1.0000
3.250,0.8955,0.01519,0.00798,-0.1316,0.7777,1.0000
3.500,0.9261,0.01512,0.00791,-0.1312,0.7580,1.0000
3.750,0.9544,0.01519,0.00799,-0.1305,0.7366,1.0000
4.000,0.9828,0.01531,0.00809,-0.1299,0.7150,1.0000
4.250,1.0085,0.01556,0.00836,-0.1288,0.6915,1.0000
4.500,1.0349,0.01585,0.00871,-0.1279,0.6686,1.0000
4.750,1.0603,0.01619,0.00905,-0.1268,0.6450,1.0000
5.000,1.0841,0.01658,0.00950,-0.1255,0.6201,1.0000
5.250,1.1077,0.01698,0.00994,-0.1241,0.5946,1.0000
5.500,1.1274,0.01715,0.01002,-0.1216,0.5570,1.0000
5.750,1.1422,0.01725,0.01004,-0.1182,0.5054,1.0000
6.000,1.1587,0.01759,0.01031,-0.1156,0.4575,1.0000
6.250,1.1739,0.01809,0.01070,-0.1128,0.3997,1.0000
6.500,1.1784,0.01952,0.01138,-0.1085,0.2592,1.0000
6.750,1.1720,0.02346,0.01373,-0.1034,0.0919,1.0000
7.000,1.1828,0.02542,0.01563,-0.1005,0.0715,1.0000
