Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-hq359-il-1000000
Airfoil,hq359-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,140.618
Max Cl/Cd alpha,2.75
Url,http://airfoiltools.com/polar/csv?polar=xf-hq359-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.000,-0.2350,0.08096,0.07949,-0.0476,0.9934,0.0070
-8.750,-0.2285,0.07626,0.07479,-0.0503,0.9906,0.0070
-8.500,-0.2320,0.06921,0.06776,-0.0538,0.9877,0.0073
-8.250,-0.2247,0.06458,0.06314,-0.0571,0.9851,0.0075
-8.000,-0.2150,0.05992,0.05848,-0.0611,0.9830,0.0077
-7.750,-0.2037,0.05618,0.05473,-0.0644,0.9785,0.0080
-7.500,-0.1912,0.05189,0.05044,-0.0690,0.9732,0.0083
-7.250,-0.1820,0.04687,0.04541,-0.0747,0.9638,0.0085
-7.000,-0.1780,0.04191,0.04043,-0.0809,0.9493,0.0087
-6.750,-0.1765,0.03622,0.03465,-0.0883,0.9344,0.0087
-6.500,-0.1709,0.03135,0.02966,-0.0922,0.9230,0.0088
-6.250,-0.1611,0.02700,0.02515,-0.0949,0.9139,0.0091
-6.000,-0.1481,0.02274,0.02072,-0.0969,0.9053,0.0093
-5.750,-0.1315,0.01877,0.01654,-0.0985,0.8985,0.0099
-5.500,-0.1106,0.01546,0.01301,-0.0994,0.8921,0.0108
-5.250,-0.0855,0.01376,0.01113,-0.0994,0.8868,0.0115
-5.000,-0.0631,0.01104,0.00812,-0.1000,0.8808,0.0116
-4.750,-0.0444,0.00598,0.00241,-0.1018,0.8760,0.0127
-4.250,0.0153,0.01111,0.00638,-0.1068,0.8784,0.0076
-4.000,0.0417,0.00986,0.00493,-0.1065,0.8732,0.0079
-3.750,0.0687,0.00924,0.00424,-0.1063,0.8673,0.0089
-3.500,0.0959,0.00879,0.00370,-0.1062,0.8617,0.0097
-3.250,0.1233,0.00832,0.00315,-0.1061,0.8558,0.0102
-3.000,0.1507,0.00798,0.00272,-0.1059,0.8488,0.0109
-2.750,0.1782,0.00771,0.00238,-0.1058,0.8405,0.0114
-2.500,0.2056,0.00740,0.00195,-0.1055,0.8314,0.0116
-2.250,0.2334,0.00707,0.00149,-0.1053,0.8222,0.0142
-2.000,0.2611,0.00681,0.00131,-0.1053,0.8142,0.0436
-1.750,0.2888,0.00668,0.00121,-0.1053,0.8065,0.0670
-1.500,0.3165,0.00642,0.00111,-0.1054,0.7982,0.1281
-1.250,0.3428,0.00555,0.00099,-0.1057,0.7899,0.4064
-1.000,0.3694,0.00516,0.00100,-0.1057,0.7812,0.5630
-0.750,0.3970,0.00509,0.00100,-0.1056,0.7727,0.6079
-0.500,0.4244,0.00508,0.00099,-0.1054,0.7631,0.6378
-0.250,0.4517,0.00508,0.00100,-0.1053,0.7521,0.6666
0.000,0.4790,0.00506,0.00102,-0.1051,0.7420,0.6961
0.250,0.5062,0.00506,0.00106,-0.1049,0.7326,0.7257
0.500,0.5333,0.00509,0.00108,-0.1046,0.7220,0.7465
1.000,0.5879,0.00517,0.00112,-0.1044,0.6983,0.7672
1.250,0.6151,0.00522,0.00115,-0.1042,0.6854,0.7782
1.750,0.6687,0.00535,0.00123,-0.1037,0.6560,0.8027
