Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-e403-il-200000
Airfoil,e403-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,66.9191
Max Cl/Cd alpha,6
Url,http://airfoiltools.com/polar/csv?polar=xf-e403-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.500,-0.4776,0.09437,0.09154,-0.0364,1.0000,0.0718
-9.250,-0.5006,0.08715,0.08436,-0.0392,1.0000,0.0730
-9.000,-0.5426,0.07801,0.07520,-0.0431,1.0000,0.0726
-8.750,-0.5914,0.07075,0.06787,-0.0447,1.0000,0.0715
-8.500,-0.7466,0.07413,0.07072,-0.0432,1.0000,0.0647
-8.250,-0.7782,0.07275,0.06884,-0.0426,1.0000,0.0661
-6.750,-0.7213,0.03902,0.03243,-0.0426,1.0000,0.0348
-6.500,-0.7012,0.03510,0.02840,-0.0423,0.9999,0.0329
-6.250,-0.6144,0.03176,0.02447,-0.0534,0.9803,0.0310
-6.000,-0.5758,0.03028,0.02274,-0.0556,0.9748,0.0307
-5.750,-0.5401,0.02927,0.02161,-0.0572,0.9677,0.0323
-5.500,-0.5106,0.02851,0.02075,-0.0579,0.9641,0.0335
-5.250,-0.4744,0.02785,0.02002,-0.0597,0.9608,0.0344
-5.000,-0.4440,0.02670,0.01887,-0.0608,0.9559,0.0355
-4.750,-0.4149,0.02567,0.01788,-0.0622,0.9518,0.0374
-4.500,-0.3778,0.02502,0.01719,-0.0650,0.9487,0.0409
-4.250,-0.3337,0.02432,0.01644,-0.0693,0.9464,0.0510
-4.000,-0.2725,0.02102,0.01560,-0.0804,0.9463,0.5324
-3.750,-0.2483,0.02155,0.01611,-0.0795,0.9408,0.5703
-3.500,-0.2244,0.02248,0.01703,-0.0780,0.9355,0.5986
-3.250,-0.1920,0.02369,0.01817,-0.0779,0.9321,0.6216
-3.000,-0.1795,0.02470,0.01927,-0.0736,0.9250,0.6340
-2.750,-0.1599,0.02575,0.02036,-0.0705,0.9199,0.6454
-2.500,-0.1287,0.02673,0.02130,-0.0699,0.9168,0.6572
-2.250,-0.1144,0.02696,0.02151,-0.0672,0.9091,0.6638
-2.000,-0.0786,0.02698,0.02140,-0.0693,0.9053,0.6706
-1.750,-0.0437,0.02724,0.02161,-0.0703,0.9026,0.6737
-1.500,-0.0228,0.02722,0.02155,-0.0694,0.8954,0.6777
-1.250,0.0190,0.02701,0.02118,-0.0735,0.8915,0.6843
-1.000,0.0547,0.02702,0.02116,-0.0748,0.8885,0.6864
-0.750,0.0777,0.02704,0.02116,-0.0741,0.8819,0.6889
-0.500,0.1097,0.02695,0.02104,-0.0751,0.8767,0.6921
-0.250,0.1522,0.02678,0.02080,-0.0784,0.8741,0.6961
0.000,0.1926,0.02658,0.02052,-0.0816,0.8704,0.7004
