Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-hq2512-il-500000
Airfoil,hq2512-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,100.532
Max Cl/Cd alpha,4.75
Url,http://airfoiltools.com/polar/csv?polar=xf-hq2512-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.750,-0.4130,0.09691,0.09463,-0.0433,1.0000,0.0236
-10.500,-0.5896,0.05034,0.04793,-0.0690,1.0000,0.0120
-10.250,-0.6196,0.04534,0.04281,-0.0708,1.0000,0.0118
-10.000,-0.6528,0.04324,0.04067,-0.0668,1.0000,0.0117
-9.750,-0.6799,0.03686,0.03384,-0.0675,0.9950,0.0115
-9.500,-0.6719,0.02984,0.02610,-0.0717,0.9869,0.0116
-9.250,-0.6471,0.02616,0.02194,-0.0745,0.9832,0.0119
-9.000,-0.6216,0.02363,0.01904,-0.0760,0.9780,0.0123
-8.750,-0.5920,0.02164,0.01675,-0.0777,0.9742,0.0126
-8.500,-0.5585,0.02041,0.01529,-0.0796,0.9714,0.0130
-8.250,-0.5321,0.01801,0.01267,-0.0808,0.9665,0.0141
-8.000,-0.5029,0.01719,0.01178,-0.0816,0.9604,0.0150
-7.750,-0.4719,0.01625,0.01072,-0.0827,0.9559,0.0160
-7.500,-0.4468,0.01545,0.00979,-0.0824,0.9475,0.0168
-7.250,-0.4200,0.01452,0.00872,-0.0825,0.9412,0.0181
-7.000,-0.3973,0.01376,0.00792,-0.0817,0.9320,0.0199
-6.750,-0.3707,0.01332,0.00742,-0.0815,0.9254,0.0221
-6.500,-0.3472,0.01273,0.00678,-0.0808,0.9168,0.0257
-6.250,-0.3204,0.01253,0.00655,-0.0806,0.9101,0.0302
-6.000,-0.2963,0.01200,0.00597,-0.0800,0.9020,0.0357
-5.750,-0.2694,0.01186,0.00576,-0.0798,0.8955,0.0402
-5.500,-0.2448,0.01140,0.00527,-0.0793,0.8876,0.0453
-5.250,-0.2181,0.01121,0.00503,-0.0791,0.8813,0.0499
-5.000,-0.1915,0.01106,0.00481,-0.0788,0.8739,0.0531
-4.750,-0.1661,0.01062,0.00434,-0.0784,0.8678,0.0601
-4.500,-0.1394,0.01045,0.00413,-0.0782,0.8605,0.0653
-4.250,-0.1134,0.01005,0.00371,-0.0779,0.8544,0.0740
-4.000,-0.0871,0.00975,0.00342,-0.0776,0.8474,0.0867
-3.750,-0.0608,0.00940,0.00313,-0.0774,0.8411,0.1122
-3.500,-0.0356,0.00887,0.00288,-0.0772,0.8345,0.1845
-3.250,-0.0104,0.00832,0.00264,-0.0770,0.8279,0.2783
-3.000,0.0138,0.00765,0.00244,-0.0768,0.8216,0.4196
-2.750,0.0395,0.00733,0.00238,-0.0764,0.8146,0.5077
-2.500,0.0665,0.00723,0.00235,-0.0761,0.8085,0.5551
-2.250,0.0938,0.00717,0.00232,-0.0759,0.8012,0.5841
-1.750,0.1490,0.00716,0.00230,-0.0755,0.7882,0.6298
-1.500,0.1770,0.00717,0.00227,-0.0754,0.7823,0.6450
-1.250,0.2047,0.00718,0.00228,-0.0752,0.7757,0.6602
-1.000,0.2320,0.00721,0.00229,-0.0749,0.7685,0.6794
-0.750,0.2593,0.00723,0.00231,-0.0746,0.7603,0.6937
-0.500,0.2869,0.00724,0.00228,-0.0744,0.7525,0.7037
-0.250,0.3143,0.00723,0.00228,-0.0742,0.7436,0.7127
0.000,0.3420,0.00727,0.00226,-0.0740,0.7355,0.7226
0.250,0.3693,0.00727,0.00227,-0.0737,0.7265,0.7321
0.500,0.3969,0.00728,0.00227,-0.0736,0.7190,0.7405
0.750,0.4246,0.00730,0.00227,-0.0735,0.7110,0.7477
1.000,0.4523,0.00731,0.00228,-0.0734,0.7028,0.7544
1.250,0.4797,0.00734,0.00229,-0.0732,0.6943,0.7616
1.500,0.5072,0.00735,0.00231,-0.0731,0.6848,0.7687
1.750,0.5345,0.00738,0.00234,-0.0729,0.6754,0.7762
2.000,0.5616,0.00741,0.00236,-0.0727,0.6655,0.7838
2.250,0.5887,0.00743,0.00240,-0.0725,0.6546,0.7920
2.500,0.6155,0.00746,0.00244,-0.0722,0.6433,0.8001
3.000,0.6683,0.00754,0.00255,-0.0715,0.6168,0.8184
3.250,0.6942,0.00759,0.00260,-0.0710,0.6004,0.8285
