Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-sd8020-il-100000
Airfoil,sd8020-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,36.8972
Max Cl/Cd alpha,4.25
Url,http://airfoiltools.com/polar/csv?polar=xf-sd8020-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-11.500,-0.7179,0.09382,0.08875,-0.0202,1.0000,0.0673
-11.250,-0.7252,0.08734,0.08230,-0.0227,1.0000,0.0667
-11.000,-0.7390,0.08039,0.07535,-0.0263,1.0000,0.0657
-10.750,-0.7570,0.07366,0.06861,-0.0301,1.0000,0.0637
-10.500,-0.7886,0.06691,0.06176,-0.0335,1.0000,0.0619
-10.250,-0.8757,0.05903,0.05314,-0.0309,1.0000,0.0558
-10.000,-0.8861,0.05554,0.04931,-0.0286,1.0000,0.0555
-9.750,-0.8935,0.05100,0.04445,-0.0264,1.0000,0.0558
-9.500,-0.8852,0.04772,0.04119,-0.0254,1.0000,0.0581
-9.250,-0.8759,0.04548,0.03884,-0.0238,1.0000,0.0607
-9.000,-0.8737,0.04204,0.03499,-0.0213,1.0000,0.0619
-8.750,-0.8679,0.03869,0.03116,-0.0188,1.0000,0.0632
-8.500,-0.8584,0.03576,0.02772,-0.0163,1.0000,0.0652
-8.250,-0.8464,0.03308,0.02460,-0.0141,1.0000,0.0687
-8.000,-0.8284,0.03124,0.02272,-0.0129,1.0000,0.0736
-7.750,-0.8104,0.02920,0.02030,-0.0110,1.0000,0.0786
-7.500,-0.7913,0.02731,0.01841,-0.0097,1.0000,0.0860
-7.250,-0.7721,0.02560,0.01653,-0.0081,1.0000,0.0956
-7.000,-0.7528,0.02416,0.01499,-0.0064,1.0000,0.1079
-6.750,-0.7342,0.02290,0.01381,-0.0049,1.0000,0.1234
-6.500,-0.7157,0.02185,0.01280,-0.0033,1.0000,0.1413
-6.250,-0.6972,0.02097,0.01183,-0.0016,1.0000,0.1624
-6.000,-0.6785,0.01998,0.01103,-0.0001,1.0000,0.1836
-5.750,-0.6596,0.01910,0.01022,0.0015,1.0000,0.2084
-5.500,-0.6407,0.01827,0.00949,0.0032,1.0000,0.2360
-5.250,-0.6221,0.01747,0.00884,0.0049,1.0000,0.2670
-5.000,-0.6038,0.01673,0.00827,0.0066,1.0000,0.3025
-4.750,-0.5856,0.01605,0.00779,0.0085,1.0000,0.3419
